# Matter power spectrum P(k) at redshift z=24.5
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       2.145204544605e-01 
       1.099540426616e-05       2.679898767537e-01 
       1.384239384362e-05       3.347864577525e-01 
       1.742654136980e-05       4.182318275998e-01 
       2.193871577013e-05       5.224753515714e-01 
       2.761920678514e-05       6.527002658144e-01 
       3.477052127541e-05       8.153810099101e-01 
       4.377349281495e-05       1.018604348406e+00 
       5.510756246773e-05       1.272469835423e+00 
       6.937631077266e-05       1.589588709200e+00 
       8.733960060823e-05       1.985704425871e+00 
       1.099540426616e-04       2.480462413049e+00 
       1.384239384362e-04       3.098361063394e+00 
       1.742654136980e-04       3.869918661270e+00 
       2.193871577013e-04       4.833089724040e+00 
       2.761920678514e-04       6.034952972168e+00 
       3.477052127541e-04       7.533661137127e+00 
       4.377349281495e-04       9.400569143339e+00 
       5.510756246773e-04       1.172230503896e+01 
       6.937631077266e-04       1.460225834739e+01 
       8.733960060823e-04       1.816045653313e+01 
       1.099540426616e-03       2.253003827890e+01 
       1.384239384362e-03       2.783894600806e+01 
       1.742654136980e-03       3.420793538811e+01 
       2.193871577013e-03       4.171345304023e+01 
       2.761920678514e-03       5.034727171477e+01 
       3.477052127541e-03       5.998004778657e+01 
       4.377349281495e-03       7.031382428765e+01 
       5.510756246773e-03       8.079974133759e+01 
       6.937631077266e-03       9.057222009684e+01 
       8.733960060823e-03       9.835095350211e+01 
       1.099540426616e-02       1.024553909833e+02 
       1.384239384362e-02       1.010056913684e+02 
       1.742654134714e-02       9.261620175768e+01 
       2.193868848035e-02       7.742734032092e+01 
       2.761371801284e-02       5.824562590424e+01 
       3.451711841994e-02       4.089641718339e+01 
       4.094797959063e-02       3.166217832123e+01 
       4.554906762851e-02       2.816225269444e+01 
       4.923966737501e-02       2.652730983627e+01 
       5.248698083701e-02       2.556116805701e+01 
       5.549035357145e-02       2.481725134727e+01 
       5.835149527920e-02       2.408126420652e+01 
       6.112981685361e-02       2.323953729598e+01 
       6.386358781598e-02       2.223617621950e+01 
       6.657936694768e-02       2.105595030142e+01 
       6.929671974185e-02       1.971517216398e+01 
       7.203079363915e-02       1.825447536470e+01 
       7.479382268630e-02       1.673131045145e+01 
       7.759605559494e-02       1.521171762079e+01 
       8.044635388739e-02       1.376189128826e+01 
       8.335259159911e-02       1.244052746483e+01 
       8.632193047539e-02       1.129298814599e+01 
       8.936101417028e-02       1.034790460696e+01 
       9.247610806094e-02       9.616140220844e+00 
       9.567320151635e-02       9.091341143364e+00 
       9.895808360143e-02       8.751010755143e+00 
       1.023363995812e-01       8.557463319654e+00 
       1.058136932997e-01       8.459110266532e+00 
       1.093954390294e-01       8.393596337339e+00 
       1.130870654157e-01       8.294442177927e+00 
       1.168939734975e-01       8.101939154174e+00 
       1.208215503584e-01       7.776547817809e+00 
       1.239003840912e-01       7.432818843899e+00 
       1.248751796736e-01       7.310121292915e+00 
       1.290602502348e-01       6.730196684742e+00 
       1.333821634084e-01       6.093810478017e+00 
       1.378463404056e-01       5.472158317514e+00 
       1.424582301959e-01       4.931206293457e+00 
       1.472233188594e-01       4.515590414293e+00 
       1.521471411599e-01       4.240141853954e+00 
       1.572352951043e-01       4.091499576688e+00 
       1.624934602464e-01       4.023530767615e+00 
       1.679274204877e-01       3.971129980758e+00 
       1.735430921306e-01       3.870789665335e+00 
       1.793465579453e-01       3.683048411646e+00 
       1.853441080390e-01       3.407806467401e+00 
       1.915422883594e-01       3.084439516075e+00 
       1.979479577412e-01       2.774123475950e+00 
       2.045683545240e-01       2.529816501722e+00 
       2.114111739452e-01       2.372340406807e+00 
       2.184846577594e-01       2.285517707123e+00 
       2.257976978807e-01       2.225312608693e+00 
       2.333599563092e-01       2.140617978759e+00 
       2.411820042218e-01       2.004785482031e+00 
       2.492754839335e-01       1.832284808610e+00 
       2.576532985209e-01       1.663223156759e+00 
       2.663298353415e-01       1.533516285532e+00 
       2.753212315967e-01       1.449890313916e+00 
       2.846456926529e-01       1.388465135684e+00 
       2.943238773062e-01       1.316654350712e+00 
       3.043793689232e-01       1.220511973790e+00 
       3.148392579761e-01       1.116545350048e+00 
       3.257348707367e-01       1.029236630531e+00 
       3.371026921105e-01       9.656082234702e-01 
       3.489855497650e-01       9.103446260651e-01 
       3.614341550637e-01       8.468561346318e-01 
       3.745091390738e-01       7.768112295048e-01 
       3.882837878005e-01       7.152433945413e-01 
       4.028477847823e-01       6.657220068418e-01 
       4.183124376651e-01       6.164371277722e-01 
       4.348181465429e-01       5.636621647170e-01 
       4.525453567929e-01       5.157754768821e-01 
       4.717311072071e-01       4.729127633291e-01 
       4.926949048781e-01       4.290511951742e-01 
       5.158808321429e-01       3.871268892072e-01 
       5.419293536241e-01       3.474629357974e-01 
       5.718067211497e-01       3.077539443624e-01 
       6.070538263585e-01       2.691377443544e-01 
       6.503019543029e-01       2.302122359747e-01 
       7.064297593107e-01       1.905289152142e-01 
       7.853011108052e-01       1.492760362724e-01 
       9.074879140194e-01       1.065508694253e-01 
       1.104989804545e+00       6.688864691567e-02 
