# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -1.086476018769e-03      -8.151974693854e-04      -8.151974892249e-04      -1.086462111023e-03      -6.725037134199e-04       1.901038717810e-06      -2.258069067871e-01       1.589417180925e-10      -8.153045041251e-04       5.027964365577e-01       5.025892817501e-01 
       1.099540426616e-05      -1.721526344812e-03      -1.291999845597e-03      -1.291999895428e-03      -1.721491416390e-03      -1.065200756237e-03       3.012428425244e-06      -3.578169453330e-01       2.517530135580e-10      -1.292169328879e-03       5.027958771346e-01       5.025887961704e-01 
       1.384239384362e-05      -2.727375427936e-03      -2.047679061946e-03      -2.047679187105e-03      -2.727287716605e-03      -1.686608393177e-03       4.773081613319e-06      -5.669434139768e-01       3.986185100985e-10      -2.047947284752e-03       5.027949905964e-01       5.025880266252e-01 
       1.742654136980e-05      -4.319937505775e-03      -3.245345829002e-03      -3.245346143341e-03      -4.319717283959e-03      -2.669023533310e-03       7.561574063858e-06      -8.981478001161e-01       6.308056805985e-10      -3.245769954111e-03       5.027935857492e-01       5.025868070973e-01 
       2.193871577013e-05      -6.839959767194e-03      -5.143509491343e-03      -5.143510280740e-03      -6.839406989261e-03      -4.219902779244e-03       1.197611708842e-05      -1.422470638772e+00       9.973454698484e-10      -5.144179226147e-03       5.027913597707e-01       5.025848745732e-01 
       2.761920678514e-05      -1.082384657106e-02      -8.151870432656e-03      -8.151872414793e-03      -1.082245962389e-02      -6.662470636540e-03       1.896035725066e-05      -2.251959625404e+00       1.574629748356e-09      -8.152925723732e-03       5.027878332254e-01       5.025818124772e-01 
       3.477052127541e-05      -1.711262227656e-02      -1.291973661096e-02      -1.291974158692e-02      -1.710914465694e-02      -1.049520685369e-02       2.999855312805e-05      -3.562817308468e+00       2.480470687754e-09      -1.292139367431e-02       5.027822474734e-01       5.025769612115e-01 
       4.377349281495e-05      -2.701644472540e-02      -2.047613308629e-02      -2.047614557363e-02      -2.700773410704e-02      -1.647292250836e-02       4.741531440606e-05      -5.630911621628e+00       3.893262405221e-09      -2.047872064023e-02       5.027734034716e-01       5.025692772404e-01 
       5.510756246773e-05      -4.255508098292e-02      -3.245180740243e-02      -3.245183872268e-02      -4.253329916654e-02      -2.570587722942e-02       7.482500058580e-05      -8.884933197630e+00       6.075406305182e-09      -3.245581163177e-02       5.027594086693e-01       5.025571108245e-01 
       6.937631077266e-05      -6.678928338933e-02      -5.143095109310e-02      -5.143102958117e-02      -6.673495905093e-02      -3.973960724040e-02       1.177812342667e-04      -1.398298785187e+01       9.392177055118e-09      -5.143705619678e-02       5.027372833449e-01       5.025378579815e-01 
       8.733960060823e-05      -1.042254813674e-01      -8.150830750585e-02      -8.150850392590e-02      -1.040905606959e-01      -6.049925870102e-02       1.846555052512e-04      -2.191559636788e+01       1.429856413615e-08      -8.151738512869e-02       5.027023541912e-01       5.025074184083e-01 
       1.099540426616e-04      -1.611718387667e-01      -1.291712979883e-01      -1.291717884720e-01      -1.608389655692e-01      -8.977218243696e-02       2.876546238613e-04      -3.412329068297e+01       2.121698197568e-08      -1.291842115335e-01       5.026473361610e-01       5.024593599861e-01 
       1.384239384362e-04      -2.456522596159e-01      -2.046960385018e-01      -2.046972590998e-01      -2.448396237049e-01      -1.274191876760e-01       4.435569052427e-04      -5.257645719942e+01       3.011450183233e-08      -2.047129182005e-01       5.025609812326e-01       5.023836528593e-01 
       1.742654136980e-04      -3.658847731487e-01      -3.243548065955e-01      -3.243578277230e-01      -3.639339534844e-01      -1.665337510458e-01       6.728655598879e-04      -7.965795940203e+01       3.935874429607e-08      -3.243729890786e-01       5.024261817012e-01       5.022648038454e-01 
       2.193871577013e-04      -5.252811865165e-01      -5.139022959366e-01      -5.139097101704e-01      -5.207219409194e-01      -1.822840984465e-01       9.941755995780e-04      -1.174602103092e+02       4.308075292281e-08      -5.139112422385e-01       5.022175184261e-01       5.020792322048e-01 
