# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       3.723938654385e+01 
       1.267135071661e-05       4.652129832376e+01 
       1.595228541889e-05       5.811667117201e+01 
       2.008273749004e-05       7.260206842251e+01 
       2.528266856460e-05       9.069769323512e+01 
       3.182899393394e-05       1.133031229049e+02 
       4.007032929528e-05       1.415418832990e+02 
       5.044555580879e-05       1.768170021043e+02 
       6.350719211977e-05       2.208801486628e+02 
       7.995081799127e-05       2.759174962262e+02 
       1.006521164629e-04       3.446559828361e+02 
       1.267135071661e-04       4.304941024548e+02 
       1.595228541889e-04       5.376615149504e+02 
       2.008273749004e-04       6.714112271990e+02 
       2.528266856460e-04       8.382462091969e+02 
       3.182899393394e-04       1.046178157960e+03 
       4.007032929528e-04       1.305008872976e+03 
       5.044555580879e-04       1.626614376750e+03 
       6.350719211977e-04       2.025199249234e+03 
       7.995081799127e-04       2.517467736424e+03 
       1.006521164629e-03       3.122598372624e+03 
       1.267135071661e-03       3.861744726806e+03 
       1.595228541889e-03       4.756790944865e+03 
       2.008273749004e-03       5.828290492781e+03 
       2.528266856460e-03       7.091374998360e+03 
       3.182899393394e-03       8.550008905873e+03 
       4.007032929528e-03       1.018899242663e+04 
       5.044555580879e-03       1.196425491665e+04 
       6.350719211977e-03       1.379340870711e+04 
       7.995081799127e-03       1.554764313466e+04 
       1.006521164629e-02       1.704405903424e+04 
       1.267135071661e-02       1.804135901427e+04 
       1.595228541886e-02       1.826325079861e+04 
       2.008273731243e-02       1.746784557384e+04 
       2.528253691203e-02       1.557986180840e+04 
       3.181116208863e-02       1.290715125139e+04 
       3.948839562893e-02       1.035071597129e+04 
       4.592918728552e-02       8.945283295735e+03 
       5.060603711119e-02       8.278338506136e+03 
       5.446786289764e-02       7.876558193169e+03 
       5.791832656350e-02       7.581159678428e+03 
       6.113776770662e-02       7.325346438457e+03 
       6.422179950183e-02       7.075040543474e+03 
       6.722782170637e-02       6.811714679054e+03 
       7.019357244096e-02       6.526222338010e+03 
       7.314566737071e-02       6.216102285289e+03 
       7.610397556775e-02       5.884051343491e+03 
       7.908405310659e-02       5.536727795104e+03 
       8.209858602195e-02       5.183567390481e+03 
       8.515829093579e-02       4.835522982283e+03 
       8.827250119424e-02       4.503760507649e+03 
       9.144956170343e-02       4.198409299974e+03 
       9.469710258549e-02       3.927485217428e+03 
       9.802223334263e-02       3.696080084933e+03 
       1.014316832564e-01       3.505855869875e+03 
       1.049319044290e-01       3.354825672700e+03 
       1.085291482433e-01       3.237388214906e+03 
       1.122295225175e-01       3.144633767133e+03 
       1.160390344045e-01       3.065038449281e+03 
       1.199636226377e-01       2.985727607777e+03 
       1.240091817749e-01       2.894405595593e+03 
       1.281815804614e-01       2.781755845217e+03 
       1.324866753086e-01       2.643717349623e+03 
       1.369303217094e-01       2.482802584089e+03 
       1.415183827243e-01       2.307790688469e+03 
       1.453277139951e-01       2.165178616645e+03 
       1.462567370536e-01       2.131681819367e+03 
       1.511512870368e-01       1.968439026188e+03 
       1.562079675690e-01       1.829451530242e+03 
       1.614327567991e-01       1.720687996903e+03 
       1.668316894516e-01       1.641214661895e+03 
       1.724108736032e-01       1.583357832616e+03 
       1.781765117381e-01       1.534879774656e+03 
       1.841349268984e-01       1.482224819308e+03 
       1.902925947527e-01       1.413749089679e+03 
       1.966561824173e-01       1.326715287622e+03 
       2.032325948949e-01       1.228024420331e+03 
       2.100290300542e-01       1.130360109253e+03 
       2.170530431673e-01       1.045689768486e+03 
       2.243126221620e-01       9.803589776688e+02 
       2.318162749595e-01       9.329914099596e+02 
       2.395731305586e-01       8.950857060305e+02 
       2.475930559324e-01       8.553808626601e+02 
       2.558867913489e-01       8.065647410411e+02 
       2.644661074494e-01       7.493835322352e+02 
       2.733439883795e-01       6.915800269647e+02 
       2.825348465398e-01       6.421394014067e+02 
       2.920547761980e-01       6.041944463159e+02 
       3.019218554513e-01       5.733814185734e+02 
       3.121565090289e-01       5.423264131616e+02 
       3.227819485072e-01       5.067774779563e+02 
       3.338247121052e-01       4.692540086086e+02 
       3.453153340134e-01       4.353251884350e+02 
       3.572891841947e-01       4.075169453970e+02 
       3.697875353431e-01       3.829250461527e+02 
       3.828589366496e-01       3.573921924139e+02 
       3.965610081395e-01       3.308123941353e+02 
       4.109628210553e-01       3.062255920303e+02 
       4.261481099101e-01       2.847027030533e+02 
       4.422196891222e-01       2.642932701894e+02 
       4.593056548716e-01       2.435694719685e+02 
       4.775683022160e-01       2.238447404364e+02 
       4.972172955234e-01       2.058623733998e+02 
       5.185297296491e-01       1.881779592974e+02 
       5.418817953301e-01       1.709648023167e+02 
       5.678008810410e-01       1.546548270651e+02 
       5.970555865191e-01       1.385388960022e+02 
       6.308204424463e-01       1.228283738892e+02 
       6.709983938141e-01       1.071415282326e+02 
       7.209026099195e-01       9.133495594703e+01 
       7.868140284038e-01       7.504188542899e+01 
       8.816601789850e-01       5.795620899359e+01 
       1.031783271082e+00       4.036652007589e+01 
