# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -1.155220618824e-03      -8.668070781914e-04      -8.668070991553e-04      -1.155204887289e-03      -7.755102315977e-04       1.972514762812e-06      -7.524771588207e-02       1.484623277758e-10      -8.669096272885e-04       4.811313157514e-01       4.809527373301e-01 
       1.099540426616e-05      -1.830415882626e-03      -1.373795480885e-03      -1.373795533540e-03      -1.830376374472e-03      -1.228260034410e-03       3.125637493293e-06      -1.192384384127e-01       2.351359579317e-10      -1.373957849862e-03       4.811307727313e-01       4.809522631372e-01 
       1.384239384362e-05      -2.899794759251e-03      -2.177316200587e-03      -2.177316332839e-03      -2.899695549801e-03      -1.944550214718e-03       4.952323079737e-06      -1.889269633017e-01       3.722612917576e-10      -2.177573135334e-03       4.811299121931e-01       4.809515116421e-01 
       1.742654136980e-05      -4.592804744438e-03      -3.450806327876e-03      -3.450806660029e-03      -4.592555663127e-03      -3.076604559082e-03       7.845193595654e-06      -2.992955238933e-01       5.889797738962e-10      -3.451212530905e-03       4.811285485609e-01       4.809503207291e-01 
       2.193871577013e-05      -7.271424156259e-03      -5.469141132270e-03      -5.469141966400e-03      -7.270798975955e-03      -4.862791145393e-03       1.242447187875e-05      -4.740158263448e-01       9.309241434977e-10      -5.469782383052e-03       4.811263879233e-01       4.809484335759e-01 
       2.761920678514e-05      -1.150516168606e-02      -8.667958526423e-03      -8.667960620860e-03      -1.150359322786e-02      -7.673647664187e-03       1.966806223651e-05      -7.504220136503e-01       1.469029413295e-09      -8.668968474677e-03       4.811229649852e-01       4.809454434363e-01 
       3.477052127541e-05      -1.818614792606e-02      -1.373767288943e-02      -1.373767814724e-02      -1.818221578381e-02      -1.207844889586e-02       3.111296106804e-05      -1.187220272629e+00       2.312276361021e-09      -1.373925759350e-02       4.811175435691e-01       4.809407063422e-01 
       4.377349281495e-05      -2.870215159793e-02      -2.177245407316e-02      -2.177246726749e-02      -2.869230487679e-02      -1.893377478299e-02       4.916339851831e-05      -1.876311701348e+00       3.624646671372e-09      -2.177492571384e-02       4.811089603194e-01       4.809332036156e-01 
       5.510756246773e-05      -4.518755797621e-02      -3.450628589304e-02      -3.450631898534e-02      -4.516294461175e-02      -2.948534505816e-02       7.755022773651e-05      -2.960480726534e+00       5.644617549380e-09      -3.451010337224e-02       4.810953795367e-01       4.809213252053e-01 
       6.937631077266e-05      -7.086418751930e-02      -5.468695014984e-02      -5.468703307389e-02      -7.080283841619e-02      -4.542998422917e-02       1.219876105787e-04      -4.658854694497e+00       8.697023144483e-09      -5.469275184932e-02       4.810739122760e-01       4.809025307100e-01 
       8.733960060823e-05      -1.104438941570e-01      -8.666839286186e-02      -8.666860036437e-02      -1.102916732733e-01      -6.877917233050e-02       1.910425536468e-04      -7.301071281589e+00       1.316693046727e-08      -8.667697179775e-02       4.810400307260e-01       4.808728222631e-01 
       1.099540426616e-04      -1.704424321010e-01      -1.373486685780e-01      -1.373491866620e-01      -1.700674509116e-01      -1.010943854740e-01       2.970900395650e-04      -1.136609362985e+01       1.935324866957e-08      -1.373607502012e-01       4.809866843266e-01       4.808259341864e-01 
       1.384239384362e-04      -2.589439306427e-01      -2.176542686907e-01      -2.176555576842e-01      -2.580307303096e-01      -1.410546663073e-01       4.568429593557e-04      -1.750795317124e+01       2.700305693995e-08      -2.176697378066e-01       4.809030056578e-01       4.807521102347e-01 
       1.742654136980e-04      -3.836891288674e-01      -3.448871789887e-01      -3.448903682840e-01      -3.815054457754e-01      -1.781400021270e-01       6.899589257838e-04      -2.651474236698e+01       3.410233903217e-08      -3.449029406065e-01       4.807725097023e-01       4.806363138084e-01 
       2.193871577013e-04      -5.462586746840e-01      -5.464314794799e-01      -5.464393021572e-01      -5.411872249845e-01      -1.786138869987e-01       1.012170948105e-03      -3.907064013191e+01       3.419247988662e-08      -5.464362893126e-01       4.805708019169e-01       4.804557388547e-01 
       2.761920678514e-04      -7.294175923442e-01      -8.655963032494e-01      -8.656152309614e-01      -7.181793431937e-01      -6.065029311502e-02       1.416089012457e-03      -5.506143613191e+01       1.160862350194e-08      -8.655598484103e-01       4.802631170394e-01       4.801766454082e-01 
       3.477052127541e-04      -8.787013468100e-01      -1.370802802075e+00      -1.370847641426e+00      -8.556207930438e-01       3.295017995040e-01       1.831396507281e-03      -7.207875038010e+01      -6.308313807749e-08      -1.370656784682e+00       4.798025429442e-01       4.797509683709e-01 
       4.377349281495e-04      -8.993707265088e-01      -2.169979775228e+00      -2.170082617490e+00      -8.575373111756e-01       1.165681164630e+00       2.072446236416e-03      -8.328263959924e+01      -2.231614347719e-07      -2.169596351787e+00       4.791300434291e-01       4.791138706472e-01 
       5.510756246773e-04      -7.297981894938e-01      -3.433026358549e+00      -3.433251108624e+00      -6.683678596469e-01       2.309224681549e+00       1.858093923018e-03      -7.748790451154e+01      -4.420787179286e-07      -3.432220037525e+00       4.781753503999e-01       4.781836797961e-01 
       6.937631077266e-04      -5.130775094545e-01      -5.426686644400e+00      -5.427145037763e+00      -4.508376439850e-01       2.634793650693e+00       1.139247305275e-03      -5.041807152676e+01      -5.044034020345e-07      -5.425267534623e+00       4.768505304992e-01       4.768625563805e-01 
       8.733960060823e-04      -5.095245592188e-01      -8.568331686594e+00      -8.569185730120e+00      -4.789316390417e-01       8.581811771994e-01       7.416154296535e-04      -3.108000823060e+01      -1.643010778848e-07      -8.566094798391e+00       4.750234624558e-01       4.750266204615e-01 
       1.099540426616e-03      -4.319595321290e-01      -1.350801252377e+01      -1.350945558145e+01      -4.303227086751e-01       1.293320958330e+00       1.473240901471e-03      -5.951141314313e+01      -2.475762165486e-07      -1.350443249740e+01       4.724916096648e-01       4.724941957371e-01 
       1.384239384362e-03      -2.659338297889e-01      -2.124839558024e+01      -2.125069405510e+01      -2.596608084624e-01       6.269809062933e+00       1.009462270491e-03      -5.335274620062e+01      -1.200206210854e-06      -2.124263249173e+01       4.689375859219e-01       4.689399812185e-01 
       1.742654136980e-03      -2.528044523348e-01      -3.333008996322e+01      -3.333390193162e+01      -2.230941905113e-01       5.822795880868e-01       6.154762795069e-04      -2.635754870482e+01      -1.116195107061e-07      -3.332115823782e+01       4.641100350775e-01       4.641111285031e-01 
