# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -2.764272133983e-04      -2.073409222001e-04      -2.073409236807e-04      -2.764268274323e-04      -6.707801839651e-04       3.937393832780e-07      -2.455382420385e-04      -3.419518555744e-10      -2.074529516792e-04       5.994953942042e-01       5.984996202334e-01 
       1.167697043290e-05      -4.380820380082e-04      -3.286130512816e-04      -3.286130550006e-04      -4.380810685635e-04      -1.063043522638e-03       6.240050215421e-07      -3.891334573191e-04      -5.419500906048e-10      -3.287905658997e-04       5.994949581746e-01       5.984992681551e-01 
       1.470043481074e-05      -6.942490135789e-04      -5.208161738949e-04      -5.208161832363e-04      -6.942465786753e-04      -1.684631679050e-03       9.889068612321e-07      -6.166890003418e-04      -8.589159046507e-10      -5.210974147839e-04       5.994942671343e-01       5.984987101579e-01 
       1.850675094767e-05      -1.100149224660e-03      -8.254369685479e-04      -8.254369920110e-04      -1.100143109380e-03      -2.669509830556e-03       1.567122761395e-06      -9.772694827940e-04      -1.361244409840e-09      -8.258824520931e-04       5.994931719595e-01       5.984978258140e-01 
       2.329861905777e-05      -1.743213894312e-03      -1.308226820022e-03      -1.308226878954e-03      -1.743198537091e-03      -4.229756490315e-03       2.483249369267e-06      -1.548575768538e-03      -2.157314847751e-09      -1.308932227906e-03       5.994914363516e-01       5.984964242807e-01 
       2.933122359153e-05      -2.761790498704e-03      -2.073393219957e-03      -2.073393367968e-03      -2.761751937705e-03      -6.700869490957e-03       3.934496534949e-06      -2.453593262873e-03      -3.418830573537e-09      -2.074509619120e-03       5.994886859165e-01       5.984942031425e-01 
       3.692582273840e-05      -4.374588669310e-03      -3.286090319749e-03      -3.286090691462e-03      -4.374491866545e-03      -1.061302654037e-02       6.232773954932e-06      -3.886841267735e-03      -5.417772072733e-09      -3.287855683550e-03       5.994843275704e-01       5.984906832343e-01 
       4.648685659678e-05      -6.926844248284e-03      -5.208060787189e-03      -5.208061720594e-03      -6.926601321481e-03      -1.680251927383e-02       9.870717445342e-06      -6.155557031050e-03      -8.584716404531e-09      -5.210848635641e-03       5.994774219909e-01       5.984851054027e-01 
       5.852348508411e-05      -1.096222124280e-02      -8.254116141675e-03      -8.254118485095e-03      -1.096161195686e-02      -2.658503119918e-02       1.562508077731e-05      -9.744195847258e-03      -1.360120397404e-08      -8.258509331330e-03       5.994664824712e-01       5.984762674179e-01 
       7.367670255915e-05      -1.733361271206e-02      -1.308163146925e-02      -1.308163735093e-02      -1.733208590696e-02      -4.202173735578e-02       2.471693360901e-05      -1.541439204040e-02      -2.154515023944e-08      -1.308853088999e-02       5.994491572462e-01       5.984622659171e-01 
       9.275347310891e-05      -2.737088756111e-02      -2.073233336946e-02      -2.073234812477e-02      -2.736706689912e-02      -6.631744325183e-02       3.905542343637e-05      -2.435712356702e-02      -3.411823744107e-08      -2.074310962777e-02       5.994217303458e-01       5.984400892926e-01 
       1.167697043290e-04      -4.312727034670e-02      -3.285688936469e-02      -3.285692635378e-02      -4.311773074746e-02      -1.043992860825e-01       6.160250590336e-05      -3.842053704171e-02      -5.400172039363e-08      -3.287357203821e-02       5.993783411199e-01       5.984049774609e-01 
       1.470043481074e-04      -6.772193621012e-02      -5.207053450407e-02      -5.207062712083e-02      -6.769820103041e-02      -1.636980092071e-01       9.689339795118e-05      -6.043544828252e-02      -8.540491559145e-08      -5.209598584031e-02       5.993097726693e-01       5.983494185598e-01 
       1.850675094767e-04      -1.057667840516e-01      -8.251589366225e-02      -8.251612513650e-02      -1.057080586171e-01      -2.550598255218e-01       1.517225664016e-04      -9.464543847742e-02      -1.348960721039e-07      -8.255377551886e-02       5.992015953302e-01       5.982615880060e-01 
       2.329861905777e-04      -1.637668575346e-01      -1.307529852390e-01      -1.307535620760e-01      -1.636228458550e-01      -3.934089980958e-01       2.358934659558e-04      -1.471799903632e-01      -2.126161883490e-07      -1.308069663273e-01       5.990313802041e-01       5.981229467948e-01 
       2.933122359153e-04      -2.501228370366e-01      -2.071648117077e-01      -2.071662426685e-01      -2.497746479172e-01      -5.970025135611e-01       3.626208737159e-04      -2.263186912202e-01      -3.339378278814e-07      -2.072355831749e-01       5.987646596696e-01       5.979046131213e-01 
