# Matter power spectrum P(k) at redshift z=0.5
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       4.305782644503e+01 
       1.167697043290e-05       5.378999402453e+01 
       1.470043481074e-05       6.719710054023e+01 
       1.850675094767e-05       8.394580730341e+01 
       2.329861905777e-05       1.048688715068e+02 
       2.933122359153e-05       1.310064767269e+02 
       3.692582273840e-05       1.636577973764e+02 
       4.648685659678e-05       2.044452822789e+02 
       5.852348508411e-05       2.553946964828e+02 
       7.367670255915e-05       3.190345942935e+02 
       9.275347310891e-05       3.985195648346e+02 
       1.167697043290e-04       4.977822009717e+02 
       1.470043481074e-04       6.217190746972e+02 
       1.850675094767e-04       7.764156433960e+02 
       2.329861905777e-04       9.694132432598e+02 
       2.933122359153e-04       1.210017090739e+03 
       3.692582273840e-04       1.509636410739e+03 
       4.648685659678e-04       1.882136332244e+03 
       5.852348508411e-04       2.344168294829e+03 
       7.367670255915e-04       2.915432072440e+03 
       9.275347310891e-04       3.618784390701e+03 
       1.167697043290e-03       4.479645904288e+03 
       1.470043481074e-03       5.525761048263e+03 
       1.850675094767e-03       6.784293418576e+03 
       2.329861905777e-03       8.278474417232e+03 
       2.933122359153e-03       1.002197786962e+04 
       3.692582273840e-03       1.201047620211e+04 
       4.648685659678e-03       1.420994934118e+04 
       5.852348508411e-03       1.654149695055e+04 
       7.367670255915e-03       1.886209705008e+04 
       9.275347310891e-03       2.094295693550e+04 
       1.167697043290e-02       2.245345346952e+04 
       1.470043481065e-02       2.297219049419e+04 
       1.850675053437e-02       2.207679405900e+04 
       2.329837763110e-02       1.959119069087e+04 
       2.930428836089e-02       1.597424857182e+04 
       3.619041139953e-02       1.264222467327e+04 
       4.169394856269e-02       1.093802610244e+04 
       4.575036619775e-02       1.013823913979e+04 
       4.914437874888e-02       9.669551025723e+03 
       5.219817203768e-02       9.336689157039e+03 
       5.505920148894e-02       9.053630679234e+03 
       5.780709908176e-02       8.774572738498e+03 
       6.049030620805e-02       8.473451878525e+03 
       6.314099053114e-02       8.136561777324e+03 
       6.578201976796e-02       7.759390562882e+03 
       6.843057757413e-02       7.344848953202e+03 
       7.110019285290e-02       6.901816174285e+03 
       7.380195171799e-02       6.443580643890e+03 
       7.654525838111e-02       5.986063138478e+03 
       7.933833272839e-02       5.545893530443e+03 
       8.218854683273e-02       5.138523399477e+03 
       8.510265895200e-02       4.776589503705e+03 
       8.808697999978e-02       4.468694029928e+03 
       9.114749417664e-02       4.218655150717e+03 
       9.428994764716e-02       4.025166585295e+03 
       9.751991441632e-02       3.881763402652e+03 
       1.008428456077e-01       3.777075142217e+03 
       1.042641064616e-01       3.695532292495e+03 
       1.077890041479e-01       3.618843728392e+03 
       1.114228086773e-01       3.528498510500e+03 
       1.151707686642e-01       3.409157295755e+03 
       1.190381233296e-01       3.252209561665e+03 
       1.230301119020e-01       3.058325761300e+03 
       1.271519814133e-01       2.837869982113e+03 
       1.276650070216e-01       2.809909614722e+03 
       1.314089937891e-01       2.608637674023e+03 
       1.358064330665e-01       2.391348306774e+03 
       1.403496135342e-01       2.204254919997e+03 
       1.450438895626e-01       2.058591946694e+03 
       1.498946678792e-01       1.956036111876e+03 
       1.549074230284e-01       1.888914890230e+03 
       1.600877167541e-01       1.841033850992e+03 
       1.654412220349e-01       1.790523343102e+03 
       1.709737525095e-01       1.719293162510e+03 
       1.766912980400e-01       1.619964460600e+03 
       1.826000671946e-01       1.498649397928e+03 
       1.887065374825e-01       1.371554484085e+03 
       1.950175142637e-01       1.257688050071e+03 
       2.015401993932e-01       1.170414683689e+03 
       2.082822708496e-01       1.111366109659e+03 
       2.152519748796e-01       1.070283136331e+03 
       2.224582325583e-01       1.030553159904e+03 
       2.299107631764e-01       9.778667410787e+02 
       2.376202275339e-01       9.092130767363e+02 
       2.455983951133e-01       8.348516138105e+02 
       2.538583402797e-01       7.692886906482e+02 
       2.624146742174e-01       7.205525048460e+02 
       2.712838213907e-01       6.853178085666e+02 
       2.804843521158e-01       6.521420599478e+02 
       2.900373866233e-01       6.119039669228e+02 
       2.999670912174e-01       5.653323125312e+02 
       3.103012944078e-01       5.213412496249e+02 
       3.210722611754e-01       4.865001505409e+02 
       3.323176783071e-01       4.583546952936e+02 
       3.440819253292e-01       4.295404100101e+02 
       3.564177377259e-01       3.973731700792e+02 
       3.693884180124e-01       3.661663341001e+02 
       3.830708262190e-01       3.400297301022e+02 
       3.975595024297e-01       3.165433028553e+02 
       4.129724723533e-01       2.916908118276e+02 
       4.294596218926e-01       2.672676966773e+02 
       4.472151123409e-01       2.457759945455e+02 
       4.664963723858e-01       2.247907122968e+02 
       4.876542254677e-01       2.037653532191e+02 
       5.111827507452e-01       1.842252122227e+02 
       5.378060186654e-01       1.647768352230e+02 
       5.686381021517e-01       1.458105838143e+02 
       6.054993032340e-01       1.268335118182e+02 
       6.515916499906e-01       1.077012066265e+02 
       7.130552711221e-01       8.791332638166e+01 
       8.026230797170e-01       6.715778287562e+01 
       9.456956503451e-01       4.599796718394e+01 
       1.170114221002e+00       2.791591509105e+01 
