# Matter power spectrum P(k) at redshift z=0.545455
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       5.284573206697e+01 
       1.134412954016e-05       6.601752188370e+01 
       1.428141295279e-05       8.247230030348e+01 
       1.797923368260e-05       1.030282560809e+02 
       2.263451416761e-05       1.287074129033e+02 
       2.849516506922e-05       1.607863375947e+02 
       3.587328741891e-05       2.008593914569e+02 
       4.516179313626e-05       2.509175581372e+02 
       5.685532902143e-05       3.134465447899e+02 
       7.157661850099e-05       3.915485994407e+02 
       9.010962392119e-05       4.890932451876e+02 
       1.134412954016e-04       6.109027588493e+02 
       1.428141295279e-04       7.629783984629e+02 
       1.797923368260e-04       9.527725116588e+02 
       2.263451416761e-04       1.189508706061e+03 
       2.849516506922e-04       1.484545740140e+03 
       3.587328741891e-04       1.851769181169e+03 
       4.516179313626e-04       2.307978225064e+03 
       5.685532902143e-04       2.873217167191e+03 
       7.157661850099e-04       3.570984193180e+03 
       9.010962392119e-04       4.428201884253e+03 
       1.134412954016e-03       5.474386538005e+03 
       1.428141295279e-03       6.740389215609e+03 
       1.797923368260e-03       8.255357600927e+03 
       2.263451416761e-03       1.004118945351e+04 
       2.849516506922e-03       1.210539392525e+04 
       3.587328741891e-03       1.443034580296e+04 
       4.516179313626e-03       1.695940798366e+04 
       5.685532902143e-03       1.957999620780e+04 
       7.157661850099e-03       2.210333743723e+04 
       9.010962392119e-03       2.424378536327e+04 
       1.134412954016e-02       2.560986084441e+04 
       1.428141295277e-02       2.573504131227e+04 
       1.797923353820e-02       2.419687022400e+04 
       2.263440446423e-02       2.088921030491e+04 
       2.848000508878e-02       1.641288169319e+04 
       3.536951392033e-02       1.235836464324e+04 
       4.117978207606e-02       1.030196443485e+04 
       4.539324614359e-02       9.429881332131e+03 
       4.886755501380e-02       8.964777024765e+03 
       5.196947495438e-02       8.656653572576e+03 
       5.486246007700e-02       8.401807539718e+03 
       5.763300485920e-02       8.147126407705e+03 
       6.033296351585e-02       7.863339113237e+03 
       6.299639297275e-02       7.535760536769e+03 
       6.564729297692e-02       7.160401537773e+03 
       6.830356765312e-02       6.741769409925e+03 
       7.097922661401e-02       6.291031802596e+03 
       7.368568909652e-02       5.824057663007e+03 
       7.643259745176e-02       5.359239458473e+03 
       7.922834631014e-02       4.915221530664e+03 
       8.208043889376e-02       4.508778092828e+03 
       8.499573388882e-02       4.153099613781e+03 
       8.798062055783e-02       3.856656371165e+03 
       9.104114533463e-02       3.622648242026e+03 
       9.418310471889e-02       3.448895741033e+03 
       9.741211419844e-02       3.327978359728e+03 
       1.007336597661e-01       3.247547809350e+03 
       1.041531365852e-01       3.190995623610e+03 
       1.076758780537e-01       3.138882441960e+03 
       1.113071776554e-01       3.071502696535e+03 
       1.150523054191e-01       2.972512955771e+03 
       1.189165204255e-01       2.832824508739e+03 
       1.229050805471e-01       2.653381757972e+03 
       1.270232504446e-01       2.445493632221e+03 
       1.312763087309e-01       2.228171973365e+03 
       1.324854266031e-01       2.168936042519e+03 
       1.356695551483e-01       2.023127973490e+03 
       1.402083185595e-01       1.849080742430e+03 
       1.448979665284e-01       1.717239248747e+03 
       1.497439172468e-01       1.629027497579e+03 
       1.547516545542e-01       1.576313088745e+03 
       1.599267467888e-01       1.543339119418e+03 
       1.652748702059e-01       1.507795318888e+03 
       1.708018376999e-01       1.451147357460e+03 
       1.765136335795e-01       1.365613185728e+03 
       1.824164551735e-01       1.257243014238e+03 
       1.885167620950e-01       1.142252145137e+03 
       1.948213340740e-01       1.039479868292e+03 
       2.013373383987e-01       9.622591062427e+02 
       2.080724081899e-01       9.125760001714e+02 
       2.150347329985e-01       8.807046561799e+02 
       2.222331635752e-01       8.505675691295e+02 
       2.296773331486e-01       8.080970685680e+02 
       2.373777981972e-01       7.497896969681e+02 
       2.453462025601e-01       6.851086827698e+02 
       2.535954698637e-01       6.280153032781e+02 
       2.621400307509e-01       5.863893421081e+02 
       2.709960933980e-01       5.576419651313e+02 
       2.801819684968e-01       5.313170995031e+02 
       2.897184635263e-01       4.985867990689e+02 
       2.996293661442e-01       4.596331745615e+02 
       3.099420434858e-01       4.223546661061e+02 
       3.206881939813e-01       3.931086377045e+02 
       3.319048023693e-01       3.700796266020e+02 
       3.436353691072e-01       3.468443293034e+02 
       3.559315158457e-01       3.205683251603e+02 
       3.688551148146e-01       2.947052557935e+02 
       3.824811615121e-01       2.730823270108e+02 
       3.969017236871e-01       2.540506631180e+02 
       4.122314849032e-01       2.340049456868e+02 
       4.286157125375e-01       2.140532820464e+02 
       4.462420219704e-01       1.965375970607e+02 
       4.653582880472e-01       1.796823404710e+02 
       4.863009031116e-01       1.627225098244e+02 
       5.095412451781e-01       1.469687244691e+02 
       5.357659030372e-01       1.314455011558e+02 
       5.660233641943e-01       1.162673806263e+02 
       6.020109240179e-01       1.012174552621e+02 
       6.466806493988e-01       8.610078910737e+01 
       7.056224066463e-01       7.056607827006e+01 
       7.903317387440e-01       5.434861360400e+01 
       9.242742676546e-01       3.773239427326e+01 
       1.137499997880e+00       2.308995717804e+01 
