# Matter power spectrum P(k) at redshift z=0.416667
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       3.317100115651e+01 
       1.233572477595e-05       4.143887802815e+01 
       1.552975739335e-05       5.176748319947e+01 
       1.955080622148e-05       6.467040284718e+01 
       2.461300677329e-05       8.078918240225e+01 
       3.098593968756e-05       1.009251686922e+02 
       3.900898688099e-05       1.260792379969e+02 
       4.910940487282e-05       1.575013260347e+02 
       6.182507775248e-05       1.967521053082e+02 
       7.783316146875e-05       2.457796455334e+02 
       9.798614485329e-05       3.070144157570e+02 
       1.233572477595e-04       3.834864688869e+02 
       1.552975739335e-04       4.789689313456e+02 
       1.955080622148e-04       5.981516943426e+02 
       2.461300677329e-04       7.468479364218e+02 
       3.098593968756e-04       9.322330222675e+02 
       3.900898688099e-04       1.163109614614e+03 
       4.910940487282e-04       1.450184459013e+03 
       6.182507775248e-04       1.806332817460e+03 
       7.783316146875e-04       2.246815902481e+03 
       9.798614485329e-04       2.789385900272e+03 
       1.233572477596e-03       3.453967872320e+03 
       1.552975739335e-03       4.262101613115e+03 
       1.955080622148e-03       5.235288968925e+03 
       2.461300677329e-03       6.392286485112e+03 
       3.098593968756e-03       7.744945727128e+03 
       3.900898688099e-03       9.291697419614e+03 
       4.910940487282e-03       1.100871551020e+04 
       6.182507775248e-03       1.283850640392e+04 
       7.783316146875e-03       1.467534274339e+04 
       9.798614485329e-03       1.634910844212e+04 
       1.233572477596e-02       1.761236910187e+04 
       1.552975739325e-02       1.814784895613e+04 
       1.955080578388e-02       1.763214480457e+04 
       2.461275129548e-02       1.591117209451e+04 
       3.095745048322e-02       1.328593036604e+04 
       3.823149688140e-02       1.077962586888e+04 
       4.404440919446e-02       9.443570442812e+03 
       4.832903016282e-02       8.784588308569e+03 
       5.191409474358e-02       8.376779102241e+03 
       5.513984339251e-02       8.072809269101e+03 
       5.816200403022e-02       7.807691663161e+03 
       6.106467992496e-02       7.547165824553e+03 
       6.389903408725e-02       7.272159671742e+03 
       6.669904231705e-02       6.973053235971e+03 
       6.948885819482e-02       6.647126784900e+03 
       7.228663191788e-02       6.297086377796e+03 
       7.510665355788e-02       5.929871529855e+03 
       7.796063309997e-02       5.555436310361e+03 
       8.085850408115e-02       5.185424892797e+03 
       8.380894912970e-02       4.831786784494e+03 
       8.681975539225e-02       4.505441979164e+03 
       8.989806168677e-02       4.215124723263e+03 
       9.305053433300e-02       3.966507276129e+03 
       9.628349456672e-02       3.761644349808e+03 
       9.960301220345e-02       3.598716237339e+03 
       1.030149752196e-01       3.472034506764e+03 
       1.065251418017e-01       3.372332909782e+03 
       1.101391794260e-01       3.287475092743e+03 
       1.138626942343e-01       3.203773823549e+03 
       1.177012531226e-01       3.108020075680e+03 
       1.216604003896e-01       2.990014768253e+03 
       1.257456704150e-01       2.844993391216e+03 
       1.299625975891e-01       2.675099789274e+03 
       1.343167245482e-01       2.489211614869e+03 
       1.359249694169e-01       2.420657398989e+03 
       1.388136096633e-01       2.300932198192e+03 
       1.434588346653e-01       2.125205762311e+03 
       1.482580132440e-01       1.974513846802e+03 
       1.532168014327e-01       1.855747535702e+03 
       1.583409105760e-01       1.768537246903e+03 
       1.636361236622e-01       1.705314899411e+03 
       1.691083157985e-01       1.654150030784e+03 
       1.747634796028e-01       1.598718840969e+03 
       1.806077562882e-01       1.526998191518e+03 
       1.866474732325e-01       1.435644748047e+03 
       1.928891888564e-01       1.331193245459e+03 
       1.993397456913e-01       1.226293998024e+03 
       2.060063326114e-01       1.133899465154e+03 
       2.128965573475e-01       1.061983823424e+03 
       2.200185306073e-01       1.010009717502e+03 
       2.273809634139e-01       9.692191895349e+02 
       2.349932796758e-01       9.275683702180e+02 
       2.428657465308e-01       8.763905693113e+02 
       2.510096257204e-01       8.154081190207e+02 
       2.594373501892e-01       7.528585263915e+02 
       2.681627313499e-01       6.986548549938e+02 
       2.772012040993e-01       6.567738778552e+02 
       2.865701188719e-01       6.234373469058e+02 
       2.962890929676e-01       5.904960149881e+02 
       3.063804374071e-01       5.527404552558e+02 
       3.168696810776e-01       5.121537764833e+02 
       3.277862216220e-01       4.748505319845e+02 
       3.391641433868e-01       4.443054194046e+02 
       3.510432583498e-01       4.177165227429e+02 
       3.634704487670e-01       3.904298776842e+02 
       3.765014242481e-01       3.616498076278e+02 
       3.902030576144e-01       3.345724343396e+02 
       4.046565441736e-01       3.110438586020e+02 
       4.199617569738e-01       2.890210477500e+02 
       4.362433801399e-01       2.664614317674e+02 
       4.536597563204e-01       2.448250220505e+02 
       4.724160030419e-01       2.251954647978e+02 
       4.927840775192e-01       2.059068300842e+02 
       5.151346062271e-01       1.870100789716e+02 
       5.399895638190e-01       1.691399380803e+02 
       5.681139122589e-01       1.514289669987e+02 
       6.006846616483e-01       1.341219541001e+02 
       6.396249894220e-01       1.167987249422e+02 
       6.883179763422e-01       9.928138597760e+01 
       7.532511194423e-01       8.115243431522e+01 
       8.478779062055e-01       6.209463304478e+01 
       9.990346812353e-01       4.262125516505e+01 
       1.236124792447e+00       2.593109522418e+01 
