# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -1.249410421615e-03      -9.375275830589e-04      -9.375276055498e-04      -1.249392337450e-03      -3.026360420018e-03       5.136053209831e-07      -3.741224516004e-04      -3.815537485301e-10      -9.376192543269e-04       4.521569360233e-01       4.520202373594e-01 
       1.133436632287e-05      -1.979600105475e-03      -1.485879920608e-03      -1.485879977100e-03      -1.979554690062e-03      -4.795036982413e-03       8.136997630009e-07      -5.927184501426e-04      -6.046333991450e-10      -1.486025055453e-03       4.521564586877e-01       4.520198183745e-01 
       1.426912179045e-05      -3.135993407129e-03      -2.354958048485e-03      -2.354958190370e-03      -3.135879368394e-03      -7.596053742712e-03       1.288849386839e-06      -9.388288461264e-04      -9.580570655090e-10      -2.355187684211e-03       4.521557022501e-01       4.520191543786e-01 
       1.796376002598e-05      -4.966545950613e-03      -3.732349639151e-03      -3.732349995499e-03      -4.966259655946e-03      -1.202997449618e-02       2.040735613189e-06      -1.486520826096e-03      -1.517859503221e-09      -3.732712614467e-03       4.521545035984e-01       4.520181021418e-01 
       2.261503398808e-05      -7.862237696853e-03      -5.915357098935e-03      -5.915357993824e-03      -7.861519184511e-03      -1.904373399024e-02       3.229446237772e-06      -2.352406179092e-03      -2.404241727441e-09      -5.915929934793e-03       4.521526044188e-01       4.520164347751e-01 
       2.847064097618e-05      -1.243771171904e-02      -9.375162896868e-03      -9.375165143873e-03      -1.243590939260e-02      -3.012585489013e-02       5.106031830647e-06      -3.719356153902e-03      -3.806941048751e-09      -9.376064657440e-03       4.521495958159e-01       4.520137929709e-01 
       3.584241341498e-05      -1.965455941666e-02      -1.485851558631e-02      -1.485852122713e-02      -1.965004209389e-02      -4.760477560443e-02       8.061698225322e-06      -5.872334434692e-03      -6.024740121521e-09      -1.485992943604e-02       4.521448309321e-01       4.520096079192e-01 
       4.512292506815e-05      -3.100548272165e-02      -2.354886830020e-02      -2.354888245578e-02      -3.099417508626e-02      -7.509411210723e-02       1.269979300351e-05      -9.250833787956e-03      -9.526328943474e-09      -2.355107070044e-02       4.521372879499e-01       4.520029801410e-01 
       5.680639702278e-05      -4.877842731981e-02      -3.732170840330e-02      -3.732174390674e-02      -4.875017994187e-02      -1.181301703889e-01       1.993514445855e-05      -1.452123685549e-02      -1.504236803272e-08      -3.732510308157e-02       4.521253551221e-01       4.519924883863e-01 
       7.151501676444e-05      -7.640735995443e-02      -5.914908348650e-02      -5.914917245354e-02      -7.633702331391e-02      -1.850141968629e-01       3.111533110188e-05      -2.266515154146e-02      -2.370028224136e-08      -5.915422506415e-02       4.521064977634e-01       4.519758914614e-01 
       9.003207192964e-05      -1.188650025296e-01      -9.374037161942e-02      -9.374059424765e-02      -1.186907584428e-01      -2.877416786896e-01       4.812622229522e-05      -3.505628876286e-02      -3.721029548692e-08      -9.374792990746e-02       4.520767477175e-01       4.519496655513e-01 
       1.133436632287e-04      -1.829031886092e-01      -1.485569370959e-01      -1.485574929625e-01      -1.824750395894e-01      -4.425108284503e-01       7.335606774633e-05      -5.343430294941e-02      -5.809086292301e-08      -1.485674673479e-01       4.520299367506e-01       4.519082957971e-01 
       1.426912179045e-04      -2.765799844589e-01      -2.354180312530e-01      -2.354194143223e-01      -2.755415071272e-01      -6.683313080549e-01       1.091861392172e-04      -7.953375978753e-02      -8.985397439656e-08      -2.354312154952e-01       4.519565836324e-01       4.518432142627e-01 
       1.796376002598e-04      -4.067566503388e-01      -3.730405212971e-01      -3.730439436654e-01      -4.042894494126e-01      -9.801320649708e-01       1.562597367393e-04      -1.138232307491e-01      -1.368772192208e-07      -3.730531251384e-01       4.518423677671e-01       4.517412618635e-01 
       2.261503398808e-04      -5.721022268643e-01      -5.910508672941e-01      -5.910592629759e-01      -5.664321106394e-01      -1.369096885213e+00       2.091770913439e-04      -1.523693394810e-01      -2.032022187436e-07      -5.910519252072e-01       4.516662374459e-01       4.515825881619e-01 
       2.847064097618e-04      -7.488564657533e-01      -9.363122221668e-01      -9.363325421957e-01      -7.365056729279e-01      -1.759903686401e+00       2.482492920200e-04      -1.808300929735e-01      -2.884493303669e-07      -9.362732205133e-01       4.513984863829e-01       4.513380667433e-01 
       3.584241341498e-04      -8.726896851613e-01      -1.482879450212e+00      -1.482927614506e+00      -8.480440530559e-01      -1.945553066294e+00       2.299911931844e-04      -1.675296610266e-01      -3.775508942956e-07      -1.482738424734e+00       4.509995735354e-01       4.509667006828e-01 
       4.512292506815e-04      -8.448169963830e-01      -2.347614815739e+00      -2.347725404307e+00      -8.023327556685e-01      -1.567747335557e+00       9.563366656393e-05      -6.965902781905e-02      -4.226449519361e-07      -2.347261600724e+00       4.504204770797e-01       4.504140579878e-01 
       5.680639702278e-04      -6.289259288003e-01      -3.714592682195e+00      -3.714834888003e+00      -5.721623064380e-01      -3.841588672913e-01      -1.535044686255e-04       1.118205441149e-01      -3.371494875000e-07      -3.713880795827e+00       4.496030113135e-01       4.496126041003e-01 
       7.151501676444e-04      -4.190354033489e-01      -5.873071016155e+00      -5.873567121018e+00      -3.724965462834e-01       9.205713390862e-01      -3.132850280175e-04       2.282071002362e-01      -9.127619811644e-08      -5.871869866759e+00       4.484719629379e-01       4.484811829312e-01 
