# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -9.186006200695e-04      -6.891838632203e-04      -6.891838862765e-04      -9.185921229689e-04      -2.094315432141e-03      -2.341482260326e-07      -1.971353620924e-04       4.287229966482e-10      -6.892759484943e-04       5.682498449780e-01       5.680132811106e-01 
       1.452241526497e-05      -1.455594554676e-03      -1.092282130386e-03      -1.092282188299e-03      -1.455573214323e-03      -3.318608135230e-03      -3.709908663318e-07      -3.123466572258e-04       6.794051126465e-10      -1.092427978320e-03       5.682493817412e-01       5.680128860458e-01 
       1.828263761770e-05      -2.306235351876e-03      -1.731148797681e-03      -1.731148943141e-03      -2.306181760857e-03      -5.257986479624e-03      -5.877070052334e-07      -4.948054600600e-04       1.076596006771e-09      -1.731379706511e-03       5.682486476206e-01       5.680122599395e-01 
       2.301647709155e-05      -3.653312404796e-03      -2.743681636911e-03      -2.743682002253e-03      -3.653177844074e-03      -8.329196916579e-03      -9.307651639943e-07      -7.836347575316e-04       1.705816355880e-09      -2.744046988686e-03       5.682474842689e-01       5.680112677013e-01 
       2.897602790052e-05      -5.785530313761e-03      -4.348431529255e-03      -4.348432446804e-03      -5.785192526714e-03      -1.319046549184e-02      -1.473436954624e-06      -1.240523670150e-03       2.702347205971e-09      -4.349009031404e-03       5.682456408602e-01       5.680096952941e-01 
       3.647865785683e-05      -9.157955194047e-03      -6.891772355604e-03      -6.891774659800e-03      -9.157107563485e-03      -2.087932519602e-02      -2.330908159795e-06      -1.962449745064e-03       4.279945992377e-09      -6.892683767225e-03       5.682427202068e-01       5.680072036595e-01 
       4.592390936410e-05      -1.448555748518e-02      -1.092265484708e-02      -1.092266063264e-02      -1.448343172193e-02      -3.302586809536e-02      -3.683373955759e-06      -3.101123136600e-03       6.775756980882e-09      -1.092408963885e-02       5.682380934732e-01       5.680032556466e-01 
       5.781477650740e-05      -2.288583645567e-02      -1.731106996331e-02      -1.731108448673e-02      -2.288051024472e-02      -5.217798018223e-02      -5.810531681555e-06      -4.892026256195e-03       1.072003295960e-08      -1.731331966029e-02       5.682307668643e-01       5.679970016576e-01 
       7.278449132237e-05      -3.609088414333e-02      -2.743576679040e-02      -2.743580323486e-02      -3.607755875371e-02      -8.228460778315e-02      -9.140959681855e-06      -7.695985351829e-03       1.694288701978e-08      -2.743927155747e-02       5.682191700713e-01       5.679870971405e-01 
       9.163024571024e-05      -5.674901209505e-02      -4.348168053867e-02      -4.348177193705e-02      -5.671575202128e-02      -1.293828152811e-01      -1.431743219098e-05      -1.205415649534e-02       2.673428007234e-08      -4.348708363494e-02       5.682008280295e-01       5.679714178976e-01 
       1.153556448136e-04      -8.881874611160e-02      -6.891111195504e-02      -6.891134095789e-02      -8.873603755652e-02      -2.024918756465e-01      -2.226874955920e-05      -1.874849076942e-02       4.207436293255e-08      -6.891929864229e-02       5.681718518776e-01       5.679466139475e-01 
       1.452241526497e-04      -1.379920408755e-01      -1.092099670613e-01      -1.092105399935e-01      -1.377875797222e-01      -3.145615949367e-01      -3.424805975920e-05      -2.883397264912e-02       6.594147955027e-08      -1.092220122195e-01       5.681261619666e-01       5.679074173076e-01 
       1.828263761770e-04      -2.118977439194e-01      -1.730691524008e-01      -1.730705824601e-01      -2.113970309147e-01      -4.828664820660e-01      -5.171841104623e-05      -4.354220356535e-02       1.026594763936e-07      -1.730859703544e-01       5.680543288001e-01       5.678455815913e-01 
       2.301647709155e-04      -3.193945553767e-01      -2.742537137108e-01      -2.742572700996e-01      -3.181865718225e-01      -7.271209696841e-01      -7.578785459674e-05      -6.380566312211e-02       1.581075920016e-07      -2.742749055476e-01       5.679419084348e-01       5.677482909228e-01 
       2.897602790052e-04      -4.673924339419e-01      -4.345572841188e-01      -4.345660774571e-01      -4.645471206480e-01      -1.061215192776e+00      -1.055587584671e-04      -8.886766306279e-02       2.392510799033e-07      -4.345780797877e-01       5.677672018800e-01       5.675958534290e-01 
       3.647865785683e-04      -6.524762054264e-01      -6.884654570304e-01      -6.884870029722e-01      -6.460274882871e-01      -1.470572702595e+00      -1.343462989833e-04      -1.130980614800e-01       3.516088662652e-07      -6.884697250641e-01       5.674985719690e-01       5.673585486391e-01 
       4.592390936410e-04      -8.450160457967e-01      -1.090501752062e+00      -1.090553806685e+00      -8.312857754004e-01      -1.864852717924e+00      -1.431232143080e-04      -1.204735495847e-01       4.917033751677e-07      -1.090448592165e+00       5.670919100681e-01       5.669927521063e-01 
       5.781477650740e-04      -9.725542379246e-01      -1.726767763122e+00      -1.726890830660e+00      -9.461813323049e-01      -2.012008596290e+00      -9.518262967397e-05      -8.008445310334e-02       6.301401497752e-07      -1.726572811240e+00       5.664894347090e-01       5.664370880733e-01 
       7.278449132237e-04      -9.398391659385e-01      -2.733009934595e+00      -2.733291527133e+00      -8.973014392228e-01      -1.543599427300e+00       4.804666650149e-05       4.054446367988e-02       6.870955800441e-07      -2.732538216497e+00       5.656205823927e-01       5.656103043605e-01 
       9.163024571024e-04      -7.535561687622e-01      -4.322790414554e+00      -4.323404599316e+00      -7.034439321376e-01      -3.109977356859e-01       2.496247683820e-04       2.102918456609e-01       5.420705128226e-07      -4.321902089848e+00       5.644012187618e-01       5.644124109106e-01 
       1.153556448136e-03      -6.616118601296e-01      -6.831200045862e+00      -6.832453366830e+00      -6.310805976376e-01       7.351050479725e-01       2.979863106316e-04       2.509797905135e-01       2.125659247301e-07      -6.829839773759e+00       5.627181632209e-01       5.627248885969e-01 
