# Matter power spectrum P(k) at redshift z=4.66667
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       2.583574003473e+00 
       1.205079832739e-05       3.227530517246e+00 
       1.517105624676e-05       4.031990386311e+00 
       1.909922823281e-05       5.036955453970e+00 
       2.404450376794e-05       6.292394261240e+00 
       3.027023680744e-05       7.860722508435e+00 
       3.810797033791e-05       9.819898095866e+00 
       4.797509225029e-05       1.226728032834e+01 
       6.039706276706e-05       1.532443664111e+01 
       7.603539711518e-05       1.914311896204e+01 
       9.572289362416e-05       2.391267355160e+01 
       1.205079832739e-04       2.986918702408e+01 
       1.517105624676e-04       3.730669459216e+01 
       1.909922823281e-04       4.659075634637e+01 
       2.404450376794e-04       5.817459037933e+01 
       3.027023680744e-04       7.261763751930e+01 
       3.810797033791e-04       9.060575142535e+01 
       4.797509225029e-04       1.129709094782e+02 
       6.039706276706e-04       1.407061656173e+02 
       7.603539711518e-04       1.749685641934e+02 
       9.572289362416e-04       2.170599615052e+02 
       1.205079832739e-03       2.683717955062e+02 
       1.517105624676e-03       3.302948011865e+02 
       1.909922823281e-03       4.040739626237e+02 
       2.404450376794e-03       4.905004050892e+02 
       3.027023680744e-03       5.894390659434e+02 
       3.810797033791e-03       6.993434934235e+02 
       4.797509225029e-03       8.164497855567e+02 
       6.039706276706e-03       9.341522802164e+02 
       7.603539711518e-03       1.042531120425e+03 
       9.572289362417e-03       1.128038639339e+03 
       1.205079832739e-02       1.173607232339e+03 
       1.517105624676e-02       1.162279449105e+03 
       1.909922819523e-02       1.083439086315e+03 
       2.404446298645e-02       9.375657246588e+02 
       3.026270127808e-02       7.463013322177e+02 
       3.778452241080e-02       5.652833010496e+02 
       4.463729960301e-02       4.642051471370e+02 
       4.954489852273e-02       4.216692551576e+02 
       5.350684505799e-02       3.990923391812e+02 
       5.700484128878e-02       3.840542703980e+02 
       6.024634429789e-02       3.717226754183e+02 
       6.333808786414e-02       3.597309334832e+02 
       6.634278835849e-02       3.468103139179e+02 
       6.930102294179e-02       3.323283403904e+02 
       7.224104939427e-02       3.160975422434e+02 
       7.518374388599e-02       2.982722332425e+02 
       7.814530728514e-02       2.792695813369e+02 
       8.113885139556e-02       2.596915454107e+02 
       8.417537982284e-02       2.402414357830e+02 
       8.726442147159e-02       2.216379558848e+02 
       9.041445459866e-02       2.045341858836e+02 
       9.363319919028e-02       1.894501887561e+02 
       9.692782352505e-02       1.767255217076e+02 
       1.003050930292e-01       1.664928751935e+02 
       1.037714792369e-01       1.586693785117e+02 
       1.073332404906e-01       1.529600112565e+02 
       1.109964821941e-01       1.488713598078e+02 
       1.147672020111e-01       1.457417821390e+02 
       1.186513238355e-01       1.428016546020e+02 
       1.226547233297e-01       1.392760328369e+02 
       1.267832471491e-01       1.345261145696e+02 
       1.310427275128e-01       1.281990648793e+02 
       1.354389934805e-01       1.203338906669e+02 
       1.386193512614e-01       1.140993153429e+02 
       1.399778800964e-01       1.113731412480e+02 
       1.446652364308e-01       1.020608572969e+02 
       1.495069334663e-01       9.325182116272e+01 
       1.545088727259e-01       8.569193782444e+01 
       1.596769965048e-01       7.983651690735e+01 
       1.650173005509e-01       7.574968160805e+01 
       1.705358500203e-01       7.309397518630e+01 
       1.762387995318e-01       7.123947652238e+01 
       1.821324181321e-01       6.933575790117e+01 
       1.882231199913e-01       6.661611651808e+01 
       1.945175016539e-01       6.275334530942e+01 
       2.010223866998e-01       5.798815355679e+01 
       2.077448787213e-01       5.297778119804e+01 
       2.146924236044e-01       4.846710267623e+01 
       2.218728822362e-01       4.498010390154e+01 
       2.292946149538e-01       4.261129682884e+01 
       2.369665793232e-01       4.098251409541e+01 
       2.448984432161e-01       3.944532855291e+01 
       2.531007156628e-01       3.744454252279e+01 
       2.615848986422e-01       3.483477793327e+01 
       2.703636638744e-01       3.196885073327e+01 
       2.794510598753e-01       2.941079666489e+01 
       2.888627561194e-01       2.748152342567e+01 
       2.986163332561e-01       2.607719954698e+01 
       3.087316311537e-01       2.479360487979e+01 
       3.192311703594e-01       2.327010234244e+01 
       3.301406677946e-01       2.151405583743e+01 
       3.414896747576e-01       1.982666797465e+01 
       3.533123755076e-01       1.846582728244e+01 
       3.656485992839e-01       1.736288984235e+01 
       3.785451198027e-01       1.626529575452e+01 
       3.920573476235e-01       1.505768745788e+01 
       4.062515681159e-01       1.387657065248e+01 
       4.212079507762e-01       1.286272445846e+01 
       4.370246710433e-01       1.196133819293e+01 
       4.538236730246e-01       1.103431373210e+01 
       4.717589145520e-01       1.011160876892e+01 
       4.910284768601e-01       9.288797976039e+00 
       5.118928913697e-01       8.502244286226e+00 
       5.347038516703e-01       7.715570995513e+00 
       5.599510440072e-01       6.978435354680e+00 
       5.883422241015e-01       6.257484692354e+00 
       6.209479825408e-01       5.550685244012e+00 
       6.594811691058e-01       4.852327315519e+00 
       7.068784206800e-01       4.151559185001e+00 
       7.686098404414e-01       3.433614760265e+00 
       8.557796327307e-01       2.684951855935e+00 
       9.914727451582e-01       1.909305083941e+00 
       1.210297678226e+00       1.194656695037e+00 
