# Matter power spectrum P(k) at redshift z=0.108696
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       4.489640760957e+01 
       1.233572477595e-05       5.608684134293e+01 
       1.552975739335e-05       7.006643417479e+01 
       1.955080622148e-05       8.753031355351e+01 
       2.461300677329e-05       1.093467946720e+02 
       3.098593968756e-05       1.366004753357e+02 
       3.900898688099e-05       1.706460014181e+02 
       4.910940487282e-05       2.131750934387e+02 
       6.182507775248e-05       2.663000034245e+02 
       7.783316146875e-05       3.326572299155e+02 
       9.798614485329e-05       4.155360177531e+02 
       1.233572477595e-04       5.190368063439e+02 
       1.552975739335e-04       6.482651477080e+02 
       1.955080622148e-04       8.095662809005e+02 
       2.461300677329e-04       1.010803829946e+03 
       3.098593968756e-04       1.261682033483e+03 
       3.900898688099e-04       1.574103664042e+03 
       4.910940487282e-04       1.962545601128e+03 
       6.182507775248e-04       2.444422477163e+03 
       7.783316146875e-04       3.040391601876e+03 
       9.798614485329e-04       3.774496354177e+03 
       1.233572477596e-03       4.673707820914e+03 
       1.552975739335e-03       5.767160638638e+03 
       1.955080622148e-03       7.083954756276e+03 
       2.461300677329e-03       8.649465070266e+03 
       3.098593968756e-03       1.047972915404e+04 
       3.900898688099e-03       1.257262364389e+04 
       4.910940487282e-03       1.489590915911e+04 
       6.182507775248e-03       1.737178600682e+04 
       7.783316146875e-03       1.985719683646e+04 
       9.798614485329e-03       2.212195995986e+04 
       1.233572477596e-02       2.383127183448e+04 
       1.552975739325e-02       2.455582651614e+04 
       1.955080578388e-02       2.385802684450e+04 
       2.461275129548e-02       2.152938084346e+04 
       3.095745048322e-02       1.797717029041e+04 
       3.823149688140e-02       1.458589371681e+04 
       4.404440919446e-02       1.277807932242e+04 
       4.832903016282e-02       1.188641170354e+04 
       5.191409474358e-02       1.133460574572e+04 
       5.513984339251e-02       1.092330467680e+04 
       5.816200403022e-02       1.056457450495e+04 
       6.106467992496e-02       1.021205740608e+04 
       6.389903408725e-02       9.839947054507e+03 
       6.669904231705e-02       9.435226626867e+03 
       6.948885819482e-02       8.994216088097e+03 
       7.228663191788e-02       8.520577002092e+03 
       7.510665355788e-02       8.023699192845e+03 
       7.796063309997e-02       7.517051528806e+03 
       8.085850408115e-02       7.016389686983e+03 
       8.380894912970e-02       6.537882556071e+03 
       8.681975539225e-02       6.096305940985e+03 
       8.989806168677e-02       5.703478150351e+03 
       9.305053433300e-02       5.367074301210e+03 
       9.628349456672e-02       5.089874619132e+03 
       9.960301220345e-02       4.869416867514e+03 
       1.030149752196e-01       4.698004037990e+03 
       1.065251418017e-01       4.563097978045e+03 
       1.101391794260e-01       4.448277012212e+03 
       1.138626942343e-01       4.335020967673e+03 
       1.177012531226e-01       4.205456732775e+03 
       1.216604003896e-01       4.045783951516e+03 
       1.257456704150e-01       3.849555767489e+03 
       1.299625975891e-01       3.619673016885e+03 
       1.343167245482e-01       3.368148036043e+03 
       1.359249694169e-01       3.275387442978e+03 
       1.388136096633e-01       3.113387471647e+03 
       1.434588346653e-01       2.875612326316e+03 
       1.482580132440e-01       2.671711348018e+03 
       1.532168014327e-01       2.511008853913e+03 
       1.583409105760e-01       2.393004760800e+03 
       1.636361236622e-01       2.307458710380e+03 
       1.691083157985e-01       2.238227615033e+03 
       1.747634796028e-01       2.163223766041e+03 
       1.806077562882e-01       2.066178676175e+03 
       1.866474732325e-01       1.942568484085e+03 
       1.928891888564e-01       1.801235330239e+03 
       1.993397456913e-01       1.659296333905e+03 
       2.060063326114e-01       1.534277446350e+03 
       2.128965573475e-01       1.436968513119e+03 
       2.200185306073e-01       1.366642438788e+03 
       2.273809634139e-01       1.311448844957e+03 
       2.349932796758e-01       1.255091191835e+03 
       2.428657465308e-01       1.185842595397e+03 
       2.510096257204e-01       1.103327343871e+03 
       2.594373501892e-01       1.018691594918e+03 
       2.681627313499e-01       9.453486983133e+02 
       2.772012040993e-01       8.886796189787e+02 
       2.865701188719e-01       8.435720154711e+02 
       2.962890929676e-01       7.989991548090e+02 
       3.063804374071e-01       7.479121703606e+02 
       3.168696810776e-01       6.929944034373e+02 
       3.277862216220e-01       6.425194460906e+02 
       3.391641433868e-01       6.011889058458e+02 
       3.510432583498e-01       5.652115146693e+02 
       3.634704487670e-01       5.282900011670e+02 
       3.765014242481e-01       4.893477367952e+02 
       3.902030576144e-01       4.527093886265e+02 
       4.046565441736e-01       4.208729124898e+02 
       4.199617569738e-01       3.910738842554e+02 
       4.362433801399e-01       3.605485058744e+02 
       4.536597563204e-01       3.312723163697e+02 
       4.724160030419e-01       3.047115955715e+02 
       4.927840775192e-01       2.786121764679e+02 
       5.151346062271e-01       2.530430144255e+02 
       5.399895638190e-01       2.288629569512e+02 
       5.681139122589e-01       2.048982718857e+02 
       6.006846616483e-01       1.814801819724e+02 
       6.396249894220e-01       1.580401498834e+02 
       6.883179763422e-01       1.343374681677e+02 
       7.532511194423e-01       1.098072143826e+02 
       8.478779062055e-01       8.402013582758e+01 
       9.990346812353e-01       5.767074138066e+01 
       1.236124792447e+00       3.508731457584e+01 
