# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.046294440213e-05      -9.942150985640e-04      -7.459377681548e-04      -7.459377936144e-04      -9.942048906207e-04      -6.946891338239e-04       1.696010331964e-06      -3.585316607858e-03      -2.529486761826e-11      -7.460511285361e-04       5.486479439439e-01       5.483861048229e-01 
       1.317206659003e-05      -1.575381894175e-03      -1.182230745777e-03      -1.182230809726e-03      -1.575356257335e-03      -1.100529418475e-03       2.687598962084e-06      -5.681521018309e-03      -4.017213329054e-11      -1.182410271133e-03       5.486473651911e-01       5.483856087439e-01 
       1.658264935604e-05      -2.495951074009e-03      -1.873707087334e-03      -1.873707247955e-03      -2.495886694510e-03      -1.743019573442e-03       4.258562065998e-06      -9.002537334029e-03      -6.387562174762e-11      -1.873991267450e-03       5.486464480119e-01       5.483848225531e-01 
       2.087631866919e-05      -3.953654125869e-03      -2.969619645635e-03      -2.969620049050e-03      -3.953492480857e-03      -2.759481872938e-03       6.746866656409e-06      -1.426287003834e-02      -1.017559012509e-10      -2.970069166025e-03       5.486449945877e-01       5.483835766286e-01 
       2.628172807736e-05      -6.260693076051e-03      -4.706514986840e-03      -4.706515999991e-03      -6.260287316605e-03      -4.365908331533e-03       1.068678774568e-05      -2.259209454915e-02      -1.625770095453e-10      -4.707225232992e-03       5.486426915840e-01       5.483816022323e-01 
       3.308673534245e-05      -9.908913620953e-03      -7.459285956566e-03      -7.459288500759e-03      -9.907895491115e-03      -6.900489648940e-03       1.692166495330e-05      -3.577334601434e-02      -2.609402736651e-10      -7.460406111957e-03       5.486390428712e-01       5.483784736807e-01 
       4.165373191592e-05      -1.567042449071e-02      -1.182207709430e-02      -1.182208348213e-02      -1.566787140536e-02      -1.088887283199e-02       2.677950694854e-05      -5.661485499813e-02      -4.217668643626e-10      -1.182383860842e-02       5.486332633175e-01       5.483735169050e-01 
       5.243894160501e-05      -2.475040712410e-02      -1.873649238281e-02      -1.873650841682e-02      -2.474401131198e-02      -1.713829491368e-02       4.234353765790e-05      -8.952265745179e-02      -6.889935579151e-10      -1.873924959909e-02       5.486241115383e-01       5.483656650756e-01 
       6.601671615414e-05      -3.901278107120e-02      -2.969474397561e-02      -2.969478420546e-02      -3.899678396948e-02      -2.686372804015e-02       6.686165712072e-05      -1.413681362751e-01      -1.143293698998e-09      -2.969902736627e-02       5.486096274849e-01       5.483532311261e-01 
       8.311012156965e-05      -6.129719084910e-02      -4.706150387303e-02      -4.706160474408e-02      -6.125727910720e-02      -4.183112300769e-02       1.053474100906e-04      -2.227632931278e-01      -1.939792999366e-09      -4.706807687826e-02       5.485867232095e-01       5.483335506163e-01 
       1.046294440213e-04      -9.582250664131e-02      -7.458371105352e-02      -7.458396370871e-02      -9.572332391352e-02      -6.444676580410e-02       1.654143321126e-04      -3.498364306848e-01      -3.391029784496e-09      -7.459359293638e-02       5.485505507565e-01       5.483024241458e-01 
       1.317206659003e-04      -1.485906471634e-01      -1.181978298370e-01      -1.181984616199e-01      -1.483457223064e-01      -9.757150532030e-02       2.583110431672e-04      -5.464491559914e-01      -6.152757685984e-09      -1.182121705590e-01       5.484935408158e-01       5.482532545529e-01 
       1.658264935604e-04      -2.274834601753e-01      -1.873074523337e-01      -1.873090280089e-01      -2.268846712935e-01      -1.434749748702e-01       3.998770162747e-04      -8.462852390206e-01      -1.163979946895e-08      -1.873269579663e-01       5.484039772176e-01       5.481757309957e-01 
       2.087631866919e-04      -3.412358152377e-01      -2.968036848611e-01      -2.968075983655e-01      -3.397951233321e-01      -2.005634276825e-01       6.104770272645e-04      -1.292867998966e+00      -2.293206057476e-08      -2.968268714050e-01       5.482639706718e-01       5.480538690489e-01 
       2.628172807736e-04      -4.955104919343e-01      -4.702563217149e-01      -4.702659785377e-01      -4.921316960893e-01      -2.551314576027e-01       9.114667506485e-04      -1.932421441143e+00      -4.662231584266e-08      -4.702750503324e-01       5.480467797414e-01       5.478632036544e-01 
       3.308673534245e-04      -6.831898085043e-01      -7.449452954630e-01      -7.449688823272e-01      -6.755850412464e-01      -2.641116773986e-01       1.312912707682e-03      -2.788532695596e+00      -9.605067700010e-08      -7.449348265535e-01       5.477137137530e-01       5.475670343279e-01 
       4.165373191592e-04      -8.672530535425e-01      -1.179773564221e+00      -1.179830268516e+00      -8.512429555300e-01      -1.285147474599e-01       1.784093583193e-03      -3.800628731004e+00      -1.949187066014e-07      -1.179673992714e+00       5.472114435055e-01       5.471119925654e-01 
       5.243894160501e-04      -9.667498828567e-01      -1.867669246090e+00      -1.867802284655e+00      -9.365641689462e-01       3.163278708084e-01       2.202561311612e-03      -4.716194380375e+00      -3.734543742309e-07      -1.867360712104e+00       5.464711859133e-01       5.464240284266e-01 
       6.601671615414e-04      -8.913328784933e-01      -2.954941473091e+00      -2.955242355302e+00      -8.441573329611e-01       1.183961003351e+00       2.316668185589e-03      -5.006078556593e+00      -6.309766265054e-07      -2.954236647659e+00       5.454102293276e-01       5.454069340533e-01 
       8.311012156965e-04      -6.873088693295e-01      -4.671339151452e+00      -4.671984182511e+00      -6.348162687767e-01       2.090009182456e+00       1.873499804926e-03      -4.115706784618e+00      -8.275622730916e-07      -4.670041056472e+00       5.439297607572e-01       5.439444958492e-01 
       1.046294440213e-03      -6.306489503232e-01      -7.376445407357e+00      -7.377730026581e+00      -6.024448515321e-01       1.677015115111e+00       1.139355813684e-03      -2.542903637024e+00      -6.179336400045e-07      -7.374424557040e+00       5.418926478963e-01       5.418986807346e-01 
       1.317206659003e-03      -7.076287285498e-01      -1.163061224730e+01      -1.163294696239e+01      -7.100330261280e-01      -3.481919285457e-01       1.243667638803e-03      -2.646761788727e+00      -6.386038289154e-08      -1.162757023592e+01       5.390836039052e-01       5.390830271956e-01 
       1.658264935604e-03      -5.348298292793e-01      -1.830165094838e+01      -1.830552248505e+01      -5.288224175064e-01       1.103773481695e+00       1.973729627437e-03      -4.222287021208e+00      -5.609995339088e-07      -1.829676161530e+01       5.352162256598e-01       5.352194066945e-01 
       2.087631866919e-03      -6.290346595846e-01      -2.872007707154e+01      -2.872621244121e+01      -6.031747791494e-01       2.153653531031e+00       1.028941512262e-03      -2.357115215692e+00      -7.393776682711e-07      -2.871235561909e+01       5.299270337981e-01       5.299268260837e-01 
       2.628172807736e-03      -4.982112235773e-01      -4.490918681280e+01      -4.491944175421e+01      -4.974435037509e-01       1.443183387694e+00       1.791304064829e-03      -3.800914662575e+00      -6.279537921376e-07      -4.489746050607e+01       5.228345352458e-01       5.228352180188e-01 
       3.308673534245e-03      -4.738879694485e-01      -6.990226115979e+01      -6.992077964202e+01      -4.450857409476e-01       5.896497083858e-02       1.202117936234e-03      -2.615601870217e+00      -1.733086572099e-07      -6.988603394844e+01       5.134875722483e-01       5.134880582605e-01 
       4.165373191592e-03      -4.339898421778e-01      -1.081801871808e+02      -1.082140598846e+02      -5.151313835745e-01       3.196075902248e+00       8.925163713006e-04      -2.163632848159e+00      -1.028432720840e-06      -1.081593568363e+02       5.014201420783e-01       5.014204018023e-01 
       5.243894160501e-03      -4.268560417658e-01      -1.662153864839e+02      -1.662808207846e+02      -5.610461531051e-01      -3.824838795797e+00       7.018645480813e-04      -1.761943187823e+00       9.606970903077e-07      -1.661946163478e+02       4.861311822848e-01       4.861312556629e-01 
