# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -9.738746943195e-04      -7.306732546354e-04      -7.306732727250e-04      -9.738636111350e-04      -3.213859133791e-03       9.964976513029e-07      -7.109934302972e-04      -1.139521449224e-10      -7.307804718380e-04       5.344200813895e-01       5.341760448725e-01 
       1.133436632287e-05      -1.543156016668e-03      -1.158038205615e-03      -1.158038251052e-03      -1.543128181371e-03      -5.092182855828e-03       1.579001872254e-06      -1.126605722213e-03      -1.806470609396e-10      -1.158207999782e-03       5.344195487928e-01       5.341755884693e-01 
       1.426912179045e-05      -2.444905352979e-03      -1.835364704610e-03      -1.835364818732e-03      -2.444835451404e-03      -8.066949083669e-03       2.501694561906e-06      -1.784939873941e-03      -2.864195267245e-10      -1.835633474613e-03       5.344187047602e-01       5.341748651581e-01 
       1.796376002598e-05      -3.872824543377e-03      -2.908851590445e-03      -2.908851877066e-03      -3.872649028322e-03      -1.277616963975e-02       3.962771752036e-06      -2.827407228664e-03      -4.542283750914e-10      -2.909276719533e-03       5.344173672496e-01       5.341737188845e-01 
       2.261503398808e-05      -6.132768598772e-03      -4.610205431405e-03      -4.610206151209e-03      -6.132328002485e-03      -2.022606217426e-02       6.275179400998e-06      -4.477292313831e-03      -7.206156285971e-10      -4.610877100397e-03       5.344152479173e-01       5.341719024081e-01 
       2.847064097618e-05      -9.706622931098e-03      -7.306648916853e-03      -7.306650724294e-03      -9.705517307559e-03      -3.199893400165e-02       9.931960650196e-06      -7.086377594965e-03      -1.143883368436e-09      -7.307708133135e-03       5.344118902052e-01       5.341690241019e-01 
       3.584241341498e-05      -1.535095799710e-02      -1.158017202136e-02      -1.158017655897e-02      -1.534818518730e-02      -5.057142467928e-02       1.570716300448e-05      -1.120693994358e-02      -1.817398417989e-09      -1.158183745778e-02       5.344065714799e-01       5.341644637081e-01 
       4.512292506815e-05      -2.424694661327e-02      -1.835311960628e-02      -1.835313099439e-02      -2.423999906946e-02      -7.979091788280e-02       2.480912988976e-05      -1.770112290917e-02      -2.891531022027e-09      -1.835572580830e-02       5.343981496023e-01       5.341572400080e-01 
       5.680639702278e-05      -3.822199190123e-02      -2.908719160760e-02      -2.908722017408e-02      -3.820460970162e-02      -1.255613561842e-01       3.910699137070e-05      -2.790253591241e-02      -4.610506973470e-09      -2.909123878630e-02       5.343848208752e-01       5.341458009985e-01 
       7.151501676444e-05      -6.006165037016e-02      -4.609873009279e-02      -4.609880169285e-02      -6.001826262127e-02      -1.967591810298e-01       6.144876882344e-05      -4.384321899827e-02      -7.375763320590e-09      -4.610493646137e-02       5.343637437832e-01       5.341276957611e-01 
