# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       8.271568575201e+00 
       1.295275270104e-05       1.033325363982e+01 
       1.630654952803e-05       1.290879921444e+01 
       2.052872957952e-05       1.612626804914e+01 
       2.584413933951e-05       2.014562520596e+01 
       3.253584376045e-05       2.516667256268e+01 
       4.096020050420e-05       3.143894413786e+01 
       5.156583728692e-05       3.927403467975e+01 
       6.491754294095e-05       4.906093515274e+01 
       8.172634447960e-05       6.128506080623e+01 
       1.028873718784e-04       7.655176625130e+01 
       1.295275270104e-04       9.561521864064e+01 
       1.630654952803e-04       1.194134841603e+02 
       2.052872957952e-04       1.491104498920e+02 
       2.584413933951e-04       1.861445272782e+02 
       3.253584376045e-04       2.322825772346e+02 
       4.096020050420e-04       2.896745885512e+02 
       5.156583728692e-04       3.608997100347e+02 
       6.491754294095e-04       4.489871546804e+02 
       8.172634447960e-04       5.573874554392e+02 
       1.028873718784e-03       6.898614419067e+02 
       1.295275270104e-03       8.502343141092e+02 
       1.630654952803e-03       1.041869261864e+03 
       2.052872957952e-03       1.266851085506e+03 
       2.584413933951e-03       1.524743057937e+03 
       3.253584376045e-03       1.810722312065e+03 
       4.096020050420e-03       2.113212287087e+03 
       5.156583728692e-03       2.412504820939e+03 
       6.491754294095e-03       2.681692535502e+03 
       8.172634447960e-03       2.890708977167e+03 
       1.028873718784e-02       3.010801539049e+03 
       1.295275270104e-02       3.013562429741e+03 
       1.630654952803e-02       2.876968624742e+03 
       2.052872956268e-02       2.602014740052e+03 
       2.584411659088e-02       2.212279074467e+03 
       3.253081697085e-02       1.761370495691e+03 
       4.070877565889e-02       1.348551853889e+03 
       4.851286686534e-02       1.103898511973e+03 
       5.409977989176e-02       9.980327062497e+02 
       5.854852654429e-02       9.407487356740e+02 
       6.244776546239e-02       9.019126438521e+02 
       6.604620320447e-02       8.701737788638e+02 
       6.946955827038e-02       8.400852312647e+02 
       7.279078063799e-02       8.087359800660e+02 
       7.605663091947e-02       7.746332108750e+02 
       7.929943627366e-02       7.372497882953e+02 
       8.254293701450e-02       6.967912274991e+02 
       8.580546407643e-02       6.540291278058e+02 
       8.910178904696e-02       6.101436893695e+02 
       9.244426203324e-02       5.665570665905e+02 
       9.584354334119e-02       5.247590442701e+02 
       9.930909147923e-02       4.861371459501e+02 
       1.028494986221e-01       4.518276439803e+02 
       1.064727270327e-01       4.226015948603e+02 
       1.101862790987e-01       3.987924426549e+02 
       1.139973216064e-01       3.802622809205e+02 
       1.179127776811e-01       3.663987551841e+02 
       1.219393953827e-01       3.561395848103e+02 
       1.260837991440e-01       3.480366399875e+02 
       1.303525284258e-01       3.403879269063e+02 
       1.347520667782e-01       3.314655757883e+02 
       1.392888637088e-01       3.198352010956e+02 
       1.439693512370e-01       3.047004601474e+02 
       1.487999566637e-01       2.861514168230e+02 
       1.505343971097e-01       2.789853711222e+02 
       1.537871128553e-01       2.651968606543e+02 
       1.589372671922e-01       2.435343400650e+02 
       1.642568902344e-01       2.231171196866e+02 
       1.697524850978e-01       2.056519007064e+02 
       1.754305984952e-01       1.921722622025e+02 
       1.812978343751e-01       1.827881678188e+02 
       1.873608710728e-01       1.766493698268e+02 
       1.936264828795e-01       1.721302767102e+02 
       2.001015669301e-01       1.672537369144e+02 
       2.067931763066e-01       1.604691611719e+02 
       2.137085602705e-01       1.509086085404e+02 
       2.208552125594e-01       1.391958117270e+02 
       2.282409287385e-01       1.270665075181e+02 
       2.358738736857e-01       1.164670014192e+02 
       2.437626604275e-01       1.085777716300e+02 
       2.519164417488e-01       1.033516035686e+02 
       2.603450162890e-01       9.965591476707e+01 
       2.690589512433e-01       9.584585726952e+01 
       2.780697243290e-01       9.066260050368e+01 
       2.873898884108e-01       8.403768550108e+01 
       2.970332631416e-01       7.705511870849e+01 
       3.070151592561e-01       7.106231138241e+01 
       3.173526428452e-01       6.671641685679e+01 
       3.280648491890e-01       6.354783930938e+01 
       3.391733587359e-01       6.039521184285e+01 
       3.507026518879e-01       5.648445644485e+01 
       3.626806648171e-01       5.207372914634e+01 
       3.751394762463e-01       4.806633833591e+01 
       3.881161659543e-01       4.496464231873e+01 
       4.016539012071e-01       4.238264095628e+01 
       4.158033297177e-01       3.963182242950e+01 
       4.306243908118e-01       3.658978210641e+01 
       4.461887063004e-01       3.376509993253e+01 
       4.625827892291e-01       3.142137738172e+01 
       4.799124295032e-01       2.921939909721e+01 
       4.983088108517e-01       2.690275327627e+01 
       5.179372392122e-01       2.469609446648e+01 
       5.390099230879e-01       2.273226644170e+01 
       5.618052474276e-01       2.080161531551e+01 
       5.866978465917e-01       1.889300097546e+01 
       6.142074217163e-01       1.712168646242e+01 
       6.450817488752e-01       1.536200977768e+01 
       6.804457558648e-01       1.365795243763e+01 
       7.220870515820e-01       1.196509260993e+01 
       7.730450091885e-01       1.027245676082e+01 
       8.389264551627e-01       8.539905632037e+00 
       9.310161523895e-01       6.734813419376e+00 
       1.072911296993e+00       4.855407403299e+00 
