# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -8.940446780791e-04      -6.707558136186e-04      -6.707558303126e-04      -8.940353940518e-04      -1.767802692414e-03      -5.902057984830e-07      -1.055082198609e-03       9.583153385394e-11      -6.708589554607e-04       5.523489376237e-01       5.520839327481e-01 
       1.167697043290e-05      -1.416689650849e-03      -1.063075591602e-03      -1.063075633534e-03      -1.416666333786e-03      -2.801022097625e-03      -9.352697070407e-07      -1.671937433509e-03       1.518985303139e-10      -1.063238944556e-03       5.523484301093e-01       5.520835002195e-01 
       1.470043481074e-05      -2.244609488599e-03      -1.684859431565e-03      -1.684859536883e-03      -2.244550932161e-03      -4.437421895199e-03      -1.481942651951e-06      -2.649202000571e-03       2.407826827533e-10      -1.685118037621e-03       5.523476258195e-01       5.520828147409e-01 
       1.850675094767e-05      -3.555727988437e-03      -2.670317630192e-03      -2.670317894705e-03      -3.555580954543e-03      -7.028069738604e-03      -2.347815699021e-06      -4.197092173059e-03       3.817141357325e-10      -2.670726762681e-03       5.523463512729e-01       5.520817284136e-01 
       2.329861905777e-05      -5.631085257977e-03      -4.232156647177e-03      -4.232157311468e-03      -5.630716137346e-03      -1.112676709590e-02      -3.718765687801e-06      -6.647902377844e-03       6.052256073354e-10      -4.232803244728e-03       5.523443316713e-01       5.520800069093e-01 
       2.933122359153e-05      -8.913717648201e-03      -6.707487159578e-03      -6.707488827663e-03      -8.912791301748e-03      -1.760469030499e-02      -5.888143931075e-06      -1.052607156202e-02       9.598429464443e-10      -6.708507346085e-03       5.523411318695e-01       5.520772790324e-01 
       3.692582273840e-05      -1.409982395663e-02      -1.063057765617e-02      -1.063058184406e-02      -1.409750043047e-02      -2.782607607146e-02      -9.317736871882e-06      -1.665718653087e-02       1.522809256942e-09      -1.063218300255e-02       5.523360630069e-01       5.520729567966e-01 
       4.648685659678e-05      -2.227788658241e-02      -1.684814666182e-02      -1.684815717281e-02      -2.227206346299e-02      -4.391232789527e-02      -1.473160764290e-05      -2.633580326909e-02       2.417351772761e-09      -1.685066204939e-02       5.523280362409e-01       5.520661100369e-01 
       5.852348508411e-05      -3.513583352917e-02      -2.670205229873e-02      -2.670207866723e-02      -3.512125938006e-02      -6.912357017119e-02      -2.325802473328e-05      -4.157933807102e-02       3.840936047303e-09      -2.670596657742e-02       5.523153313002e-01       5.520552669677e-01 
       7.367670255915e-05      -5.525648702161e-02      -4.231874489018e-02      -4.231881099011e-02      -5.522008796165e-02      -1.083735072956e-01      -3.663666308228e-05      -6.549888321297e-02       6.111558132471e-09      -4.232476803517e-02       5.522952368646e-01       5.520381026218e-01 
       9.275347310891e-05      -8.650559419996e-02      -6.706779118207e-02      -6.706795668283e-02      -8.641499230940e-02      -1.688242182185e-01      -5.750413190026e-05      -1.028106563961e-01       9.745253604894e-09      -6.707688818557e-02       5.522634931131e-01       5.520109509539e-01 
       1.167697043290e-04      -1.344545502994e-01      -1.062880194455e-01      -1.062884330466e-01      -1.342302302680e-01      -2.603031100110e-01      -8.974340406198e-05      -1.604631581123e-01       1.558814352461e-08      -1.063013271250e-01       5.522134412047e-01       5.519680484564e-01 
       1.470043481074e-04      -2.066030992784e-01      -1.684369737152e-01      -1.684380042699e-01      -2.060523913427e-01      -3.947354144278e-01      -1.387893389902e-04      -2.481893045528e-01       2.504336039737e-08      -1.684553462616e-01       5.521347552799e-01       5.519003767800e-01 
       1.850675094767e-04      -3.117437929549e-01      -2.669091995477e-01      -2.669117553087e-01      -3.104098722860e-01      -5.825398122544e-01      -2.115431151943e-04      -3.783672506879e-01       4.045756091428e-08      -2.669317588754e-01       5.520116236276e-01       5.517939295332e-01 
       2.329861905777e-04      -4.569667781863e-01      -4.229095346562e-01      -4.229158261831e-01      -4.538042440430e-01      -8.215130453458e-01      -3.149986540037e-04      -5.635950098144e-01       6.573511748417e-08      -4.229298398598e-01       5.518203070195e-01       5.516272082177e-01 
       2.933122359153e-04      -6.396414281830e-01      -6.699865073170e-01      -6.700018164266e-01      -6.323954860910e-01      -1.070599470438e+00      -4.516756596544e-04      -8.085853443600e-01       1.070972391337e-07      -6.699836878016e-01       5.515262343527e-01       5.513678201361e-01 
       3.692582273840e-04      -8.319533418794e-01      -1.061169147093e+00      -1.061205730399e+00      -8.162360805290e-01      -1.202904829780e+00      -6.088370304572e-04      -1.090981020980e+00       1.730859041537e-07      -1.061090257923e+00       5.510813238896e-01       5.509683482493e-01 
       4.648685659678e-04      -9.639746124274e-01      -1.680168507578e+00      -1.680253521910e+00      -9.327592322885e-01      -9.632996360306e-01      -7.402302757174e-04      -1.328761755357e+00       2.701231036174e-07      -1.679901159886e+00       5.504229226931e-01       5.503623795708e-01 
       5.852348508411e-04      -9.405589326607e-01      -2.658892458081e+00      -2.659081848222e+00      -8.868222328487e-01      -6.982960975288e-02      -7.538939881974e-04      -1.358096529028e+00       3.840194185807e-07      -2.658242368769e+00       5.494754063227e-01       5.494626522289e-01 
       7.367670255915e-04      -7.600276549904e-01      -4.204710796603e+00      -4.205107479413e+00      -6.867449208215e-01       1.232256987159e+00      -5.628435059368e-04      -1.022368627298e+00       4.400943033690e-07      -4.203426056409e+00       5.481505422314e-01       5.481631169974e-01 
       9.275347310891e-04      -6.595259116751e-01      -6.642672436168e+00      -6.643436569064e+00      -5.906849968330e-01       1.382257620459e+00      -2.778685273028e-04      -5.141123814822e-01       3.094140237355e-07      -6.640509328682e+00       5.463319089465e-01       5.463402956157e-01 
       1.167697043290e-03      -7.556196118800e-01      -1.047996132716e+01      -1.048129925307e+01      -7.172008460993e-01      -3.650294824160e-01      -3.027905121227e-04      -5.495470893544e-01       1.137212115505e-07      -1.047653307084e+01       5.438157008647e-01       5.438145579652e-01 
       1.470043481074e-03      -5.948826932276e-01      -1.650483072333e+01      -1.650701788864e+01      -5.834340475685e-01       1.558409392312e+00      -4.665794879035e-04      -8.406065431239e-01       4.297580162853e-07      -1.649922752631e+01       5.403622498785e-01       5.403655174328e-01 
       1.850675094767e-03      -6.221147150639e-01      -2.593235125409e+01      -2.593601622484e+01      -6.078835356339e-01       2.171239944910e+00      -6.226473429567e-05      -1.374504752171e-01       2.889139020098e-07      -2.592358534183e+01       5.356823822575e-01       5.356825935211e-01 
       2.329861905777e-03      -5.265105664101e-01      -4.061933720070e+01      -4.062608551367e+01      -4.937279490649e-01      -7.508130359312e-01      -3.567261137403e-04      -6.485459380283e-01       9.665393412774e-08      -4.060619888697e+01       5.294190429872e-01       5.294200497453e-01 
       2.933122359153e-03      -4.996723489276e-01      -6.337201806289e+01      -6.338492257695e+01      -4.820262402560e-01      -2.276963030468e+00      -4.267306759533e-04      -7.777211556112e-01      -4.493769503608e-08      -6.335326235812e+01       5.211622498193e-01       5.211628474199e-01 
       3.692582273840e-03      -4.924130980619e-01      -9.836871249759e+01      -9.839434380872e+01      -4.747266129861e-01      -2.252811481507e+00      -1.060466210920e-04      -1.968737427525e-01      -2.341839587898e-07      -9.834391286926e+01       5.104454824535e-01       5.104458493896e-01 
       4.648685659678e-03      -4.575997142547e-01      -1.517107523486e+02      -1.517644640421e+02      -5.555825355780e-01      -6.740610252159e-01      -2.959619335820e-04      -5.384845748587e-01       7.922225292090e-08      -1.516836343189e+02       4.967516236670e-01       4.967517633445e-01 
       5.852348508411e-03      -3.762236456245e-01      -2.320765445767e+02      -2.321933992175e+02      -3.611827342648e-01       2.807200927186e+00      -1.166039980789e-04      -2.180501144285e-01       3.037657487409e-07      -2.320624090055e+02       4.795172460995e-01       4.795172449459e-01 
