# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       4.843586372021e+01 
       1.259022162890e-05       6.050850090163e+01 
       1.585014994874e-05       7.559017574984e+01 
       1.995415655122e-05       9.443080883070e+01 
       2.512079475325e-05       1.179671539651e+02 
       3.162520687933e-05       1.473692827381e+02 
       3.981377659364e-05       1.840985731327e+02 
       5.012257509323e-05       2.299799899546e+02 
       6.310058348942e-05       2.872920605518e+02 
       7.943892805387e-05       3.588786475210e+02 
       1.000076852127e-04       4.482873445874e+02 
       1.259022162890e-04       5.599399559147e+02 
       1.585014994874e-04       6.993408014434e+02 
       1.995415655122e-04       8.733280341889e+02 
       2.512079475325e-04       1.090370940387e+03 
       3.162520687933e-04       1.360911163966e+03 
       3.981377659364e-04       1.697736830151e+03 
       5.012257509323e-04       2.116365427896e+03 
       6.310058348942e-04       2.635394508269e+03 
       7.943892805387e-04       3.276750785189e+03 
       1.000076852127e-03       4.065689420989e+03 
       1.259022162890e-03       5.030232535589e+03 
       1.585014994874e-03       6.199553926395e+03 
       1.995415655122e-03       7.600146022658e+03 
       2.512079475325e-03       9.253596452753e+03 
       3.162520687933e-03       1.116510207406e+04 
       3.981377659364e-03       1.331453853007e+04 
       5.012257509323e-03       1.564182446855e+04 
       6.310058348942e-03       1.802937076012e+04 
       7.943892805387e-03       2.028248199452e+04 
       1.000076852127e-02       2.212141845570e+04 
       1.259022162890e-02       2.320358429177e+04 
       1.585014994874e-02       2.317979542649e+04 
       1.995415653194e-02       2.178751538605e+04 
       2.512076974459e-02       1.897566827691e+04 
       3.161986238830e-02       1.515839461460e+04 
       3.955393929689e-02       1.145227684536e+04 
       4.706132538594e-02       9.260064910101e+03 
       5.243359655180e-02       8.316177866498e+03 
       5.672260990690e-02       7.804649855783e+03 
       6.048707436059e-02       7.456595775167e+03 
       6.396385500030e-02       7.171567344994e+03 
       6.727308241680e-02       6.902287560450e+03 
       7.048462886280e-02       6.624276158782e+03 
       7.364336045236e-02       6.325618808608e+03 
       7.678033699262e-02       6.002713234751e+03 
       7.991839354538e-02       5.658013239693e+03 
       8.307517865298e-02       5.298420231230e+03 
       8.626492550713e-02       4.933828206674e+03 
       8.949954240329e-02       4.575675010479e+03 
       9.278931450787e-02       4.235517069151e+03 
       9.614337222856e-02       3.923723612478e+03 
       9.957001336206e-02       3.648406386235e+03 
       1.030769302356e-01       3.414665664115e+03 
       1.066713731293e-01       3.224168104242e+03 
       1.103602697505e-01       3.075007993231e+03 
       1.141503136413e-01       2.961786353993e+03 
       1.180480301484e-01       2.875898293641e+03 
       1.220598258945e-01       2.806127859993e+03 
       1.261920259573e-01       2.739734676171e+03 
       1.304509018201e-01       2.664168435957e+03 
       1.348426924063e-01       2.569299351459e+03 
       1.377031120903e-01       2.496308566530e+03 
       1.393736200054e-01       2.449678540419e+03 
       1.440499025654e-01       2.306063589555e+03 
       1.488777636052e-01       2.145504771232e+03 
       1.538634408552e-01       1.979735754544e+03 
       1.590131946463e-01       1.822241962341e+03 
       1.643333170034e-01       1.684869644957e+03 
       1.698301423701e-01       1.574955262453e+03 
       1.755100608633e-01       1.493665767015e+03 
       1.813795349442e-01       1.435792683656e+03 
       1.874451203821e-01       1.391726852341e+03 
       1.937134923790e-01       1.347735065610e+03 
       2.001914777286e-01       1.292330672618e+03 
       2.068860938873e-01       1.220456657228e+03 
       2.138045958667e-01       1.135263385994e+03 
       2.209545319073e-01       1.045978329086e+03 
       2.283438089769e-01       9.636984282521e+02 
       2.359807692765e-01       8.969106725305e+02 
       2.438742791349e-01       8.476984992228e+02 
       2.520338319552e-01       8.108083653262e+02 
       2.604696672717e-01       7.768283287494e+02 
       2.691929085052e-01       7.373155495625e+02 
       2.782157227132e-01       6.894357443776e+02 
       2.875515065748e-01       6.377256157430e+02 
       2.972151040915e-01       5.900378095451e+02 
       3.072230631316e-01       5.513337566389e+02 
       3.175939401361e-01       5.209876303104e+02 
       3.283486652317e-01       4.936427757033e+02 
       3.395109839636e-01       4.640246036788e+02 
       3.511079972764e-01       4.314791598220e+02 
       3.631708288833e-01       3.996560642895e+02 
       3.757354597075e-01       3.722839542342e+02 
       3.888437841374e-01       3.490102919037e+02 
       4.025449646676e-01       3.268338011608e+02 
       4.168971937685e-01       3.037658014567e+02 
       4.319700204337e-01       2.809602047221e+02 
       4.478474737089e-01       2.604228089736e+02 
       4.646323335163e-01       2.419368980897e+02 
       4.824520901138e-01       2.236883772912e+02 
       5.014674519479e-01       2.056283996154e+02 
       5.218848101273e-01       1.889281399412e+02 
       5.439750480977e-01       1.731125637862e+02 
       5.681029123262e-01       1.575342249428e+02 
       5.947747314192e-01       1.426444352966e+02 
       6.247196404377e-01       1.282089298439e+02 
       6.590356313245e-01       1.139950507389e+02 
       6.994696842809e-01       9.996899196168e+01 
       7.489966438200e-01       8.586031970569e+01 
       8.131141292958e-01       7.141308981591e+01 
       9.029050698860e-01       5.632964121435e+01 
       1.041525380548e+00       4.059629861418e+01 
