# Matter power spectrum P(k) at redshift z=9.2
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       6.373385854873e-01 
       1.267135071661e-05       7.961956429225e-01 
       1.595228541889e-05       9.946473686459e-01 
       2.008273749004e-05       1.242562075588e+00 
       2.528266856460e-05       1.552267054947e+00 
       3.182899393394e-05       1.939160778950e+00 
       4.007032929528e-05       2.422477008337e+00 
       5.044555580879e-05       3.026237994215e+00 
       6.350719211977e-05       3.780442571245e+00 
       7.995081799127e-05       4.722545065826e+00 
       1.006521164629e-04       5.899292284924e+00 
       1.267135071661e-04       7.368997597482e+00 
       1.595228541889e-04       9.204340851249e+00 
       2.008273749004e-04       1.149578559616e+01 
       2.528266856460e-04       1.435569026294e+01 
       3.182899393394e-04       1.792313705071e+01 
       4.007032929528e-04       2.236937323840e+01 
       5.044555580879e-04       2.790348902642e+01 
       6.350719211977e-04       3.477744555714e+01 
       7.995081799127e-04       4.328870939878e+01 
       1.006521164629e-03       5.377754929676e+01 
       1.267135071661e-03       6.661426426694e+01 
       1.595228541889e-03       8.217316565832e+01 
       2.008273749004e-03       1.007963871170e+02 
       2.528266856460e-03       1.227339363418e+02 
       3.182899393394e-03       1.480560107751e+02 
       4.007032929528e-03       1.764989490798e+02 
       5.044555580879e-03       2.072976819881e+02 
       6.350719211977e-03       2.390239011515e+02 
       7.995081799127e-03       2.694504470704e+02 
       1.006521164629e-02       2.954021808029e+02 
       1.267135071661e-02       3.126983297871e+02 
       1.595228541886e-02       3.165550005704e+02 
       2.008273731243e-02       3.027738721867e+02 
       2.528253691203e-02       2.700517182107e+02 
       3.181116208863e-02       2.237260521979e+02 
       3.948839562893e-02       1.794146826673e+02 
       4.592918728552e-02       1.550536882150e+02 
       5.060603711119e-02       1.434931728744e+02 
       5.446786289764e-02       1.365288721841e+02 
       5.791832656350e-02       1.314085466806e+02 
       6.113776770662e-02       1.269743804021e+02 
       6.422179950183e-02       1.226356855009e+02 
       6.722782170637e-02       1.180713181264e+02 
       7.019357244096e-02       1.131227328648e+02 
       7.314566737071e-02       1.077472691433e+02 
       7.610397556775e-02       1.019916678844e+02 
       7.908405310659e-02       9.597134024602e+01 
       8.209858602195e-02       8.984983757236e+01 
       8.515829093579e-02       8.381701012742e+01 
       8.827250119424e-02       7.806640061222e+01 
       9.144956170343e-02       7.277358528884e+01 
       9.469710258549e-02       6.807750676217e+01 
       9.802223334263e-02       6.406642465082e+01 
       1.014316832564e-01       6.076914786312e+01 
       1.049319044290e-01       5.815123793021e+01 
       1.085291482433e-01       5.611560672695e+01 
       1.122295225175e-01       5.450781929747e+01 
       1.160390344045e-01       5.312812843543e+01 
       1.199636226377e-01       5.175337318533e+01 
       1.240091817749e-01       5.017042824168e+01 
       1.281815804614e-01       4.821780512692e+01 
       1.324866753086e-01       4.582511132805e+01 
       1.369303217094e-01       4.303589465655e+01 
       1.415183827243e-01       4.000232554247e+01 
       1.453277139951e-01       3.753035723654e+01 
       1.462567370536e-01       3.694973968345e+01 
       1.511512870368e-01       3.412016389194e+01 
       1.562079675690e-01       3.171101278365e+01 
       1.614327567991e-01       2.982574496817e+01 
       1.668316894516e-01       2.844817675866e+01 
       1.724108736032e-01       2.744529839722e+01 
       1.781765117381e-01       2.660498921605e+01 
       1.841349268984e-01       2.569228359381e+01 
       1.902925947527e-01       2.450535330650e+01 
       1.966561824173e-01       2.299675019804e+01 
       2.032325948949e-01       2.128609023020e+01 
       2.100290300542e-01       1.959322241015e+01 
       2.170530431673e-01       1.812558279403e+01 
       2.243126221620e-01       1.699316292605e+01 
       2.318162749595e-01       1.617210764964e+01 
       2.395731305586e-01       1.551506045921e+01 
       2.475930559324e-01       1.482683019548e+01 
       2.558867913489e-01       1.398067203081e+01 
       2.644661074494e-01       1.298951887057e+01 
       2.733439883795e-01       1.198757872877e+01 
       2.825348465398e-01       1.113059512552e+01 
       2.920547761980e-01       1.047287069083e+01 
       3.019218554513e-01       9.938767783380e+00 
       3.121565090289e-01       9.400471800155e+00 
       3.227819485072e-01       8.784281509648e+00 
       3.338247121052e-01       8.133865850788e+00 
       3.453153340134e-01       7.545757477314e+00 
       3.572891841947e-01       7.063739690548e+00 
       3.697875353431e-01       6.637472724105e+00 
       3.828589366496e-01       6.194896440088e+00 
       3.965610081395e-01       5.734173218042e+00 
       4.109628210553e-01       5.307995382560e+00 
       4.261481099101e-01       4.934925842528e+00 
       4.422196891222e-01       4.581156663567e+00 
       4.593056548716e-01       4.221938680444e+00 
       4.775683022160e-01       3.880038016862e+00 
       4.972172955234e-01       3.568338623599e+00 
       5.185297296491e-01       3.261803990420e+00 
       5.418817953301e-01       2.963437930177e+00 
       5.678008810410e-01       2.680727197765e+00 
       5.970555865191e-01       2.401380009179e+00 
       6.308204424463e-01       2.129059976795e+00 
       6.709983938141e-01       1.857150361484e+00 
       7.209026099195e-01       1.583165436633e+00 
       7.868140284038e-01       1.300747735326e+00 
       8.816601789850e-01       1.004591303341e+00 
       1.031783271082e+00       6.996984974502e-01 
