# Matter power spectrum P(k) at redshift z=0.186047
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       6.108237823375e+01 
       1.099540426616e-05       7.630714540738e+01 
       1.384239384362e-05       9.532658811540e+01 
       1.742654136980e-05       1.190864129972e+02 
       2.193871577013e-05       1.487679251019e+02 
       2.761920678514e-05       1.858466330514e+02 
       3.477052127541e-05       2.321653460563e+02 
       4.377349281495e-05       2.900252624026e+02 
       5.510756246773e-05       3.622993113886e+02 
       6.937631077266e-05       4.525728598122e+02 
       8.733960060823e-05       5.653177512226e+02 
       1.099540426616e-04       7.061063325236e+02 
       1.384239384362e-04       8.818722648976e+02 
       1.742654136980e-04       1.101223817071e+03 
       2.193871577013e-04       1.374811838790e+03 
       2.761920678514e-04       1.715747110830e+03 
       3.477052127541e-04       2.140048840602e+03 
       4.377349281495e-04       2.667088123296e+03 
       5.510756246773e-04       3.319970133597e+03 
       6.937631077266e-04       4.125770291864e+03 
       8.733960060823e-04       5.115448835592e+03 
       1.099540426616e-03       6.323040830189e+03 
       1.384239384362e-03       7.781150781523e+03 
       1.742654136980e-03       9.521767767076e+03 
       2.193871577013e-03       1.156764038230e+04 
       2.761920678514e-03       1.392143580914e+04 
       3.477052127541e-03       1.655205267532e+04 
       4.377349281495e-03       1.937830332396e+04 
       5.510756246773e-03       2.224937015361e+04 
       6.937631077266e-03       2.492538270373e+04 
       8.733960060823e-03       2.705678493207e+04 
       1.099540426616e-02       2.817859623865e+04 
       1.384239384362e-02       2.777553061969e+04 
       1.742654134714e-02       2.546571568015e+04 
       2.193868848035e-02       2.128723181007e+04 
       2.761371801284e-02       1.601255411074e+04 
       3.451711841994e-02       1.124270009879e+04 
       4.094797959063e-02       8.703967861007e+03 
       4.554906762851e-02       7.741907084942e+03 
       4.923966737501e-02       7.292465738791e+03 
       5.248698083701e-02       7.026935999490e+03 
       5.549035357145e-02       6.822461663234e+03 
       5.835149527920e-02       6.620143462392e+03 
       6.112981685361e-02       6.388744765369e+03 
       6.386358781598e-02       6.112903363936e+03 
       6.657936694768e-02       5.788433173649e+03 
       6.929671974185e-02       5.419820315754e+03 
       7.203079363915e-02       5.018238284571e+03 
       7.479382268630e-02       4.599483852399e+03 
       7.759605559494e-02       4.181714458633e+03 
       8.044635388739e-02       3.783129055245e+03 
       8.335259159911e-02       3.419864601000e+03 
       8.632193047539e-02       3.104392382934e+03 
       8.936101417028e-02       2.844584704243e+03 
       9.247610806094e-02       2.643428431664e+03 
       9.567320151635e-02       2.499173881747e+03 
       9.895808360143e-02       2.405630632646e+03 
       1.023363995812e-01       2.352438186738e+03 
       1.058136932997e-01       2.325418671477e+03 
       1.093954390294e-01       2.307423983859e+03 
       1.130870654157e-01       2.280173872793e+03 
       1.168939734975e-01       2.227259552138e+03 
       1.208215503584e-01       2.137803920665e+03 
       1.239003840912e-01       2.043305565828e+03 
       1.248751796736e-01       2.009574608894e+03 
       1.290602502348e-01       1.850138925539e+03 
       1.333821634084e-01       1.675184387463e+03 
       1.378463404056e-01       1.504281151103e+03 
       1.424582301959e-01       1.355567867012e+03 
       1.472233188594e-01       1.241315075273e+03 
       1.521471411599e-01       1.165598825057e+03 
       1.572352951043e-01       1.124744700244e+03 
       1.624934602464e-01       1.106068499634e+03 
       1.679274204877e-01       1.091670074929e+03 
       1.735430921306e-01       1.064089150607e+03 
       1.793465579453e-01       1.012477240309e+03 
       1.853441080390e-01       9.368083129528e+02 
       1.915422883594e-01       8.479091565086e+02 
       1.979479577412e-01       7.625992024006e+02 
       2.045683545240e-01       6.954384162274e+02 
       2.114111739452e-01       6.521502351808e+02 
       2.184846577594e-01       6.282863152445e+02 
       2.257976978807e-01       6.117391872976e+02 
       2.333599563092e-01       5.884577428987e+02 
       2.411820042218e-01       5.511160886394e+02 
       2.492754839335e-01       5.036933125548e+02 
       2.576532985209e-01       4.572166427830e+02 
       2.663298353415e-01       4.215602733024e+02 
       2.753212315967e-01       3.985728515078e+02 
       2.846456926529e-01       3.816884821313e+02 
       2.943238773062e-01       3.619480719484e+02 
       3.043793689232e-01       3.355178260400e+02 
       3.148392579761e-01       3.069366331161e+02 
       3.257348707367e-01       2.829354277861e+02 
       3.371026921105e-01       2.654445569931e+02 
       3.489855497650e-01       2.502530529580e+02 
       3.614341550637e-01       2.327999957734e+02 
       3.745091390738e-01       2.135443483208e+02 
       3.882837878005e-01       1.966193712778e+02 
       4.028477847823e-01       1.830062358672e+02 
       4.183124376651e-01       1.694579023851e+02 
       4.348181465429e-01       1.549499634458e+02 
       4.525453567929e-01       1.417859782961e+02 
       4.717311072071e-01       1.300031365226e+02 
       4.926949048781e-01       1.179455892227e+02 
       5.158808321429e-01       1.064206445431e+02 
       5.419293536241e-01       9.551708174210e+01 
       5.718067211497e-01       8.460111235803e+01 
       6.070538263585e-01       7.398556868484e+01 
       6.503019543029e-01       6.328499167968e+01 
       7.064297593107e-01       5.237609414346e+01 
       7.853011108052e-01       4.103572921460e+01 
       9.074879140194e-01       2.929063615793e+01 
       1.104989804545e+00       1.838754585368e+01 
