# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       1.889085976662e+01 
       1.558896977828e-05       2.359940768970e+01 
       1.962535019757e-05       2.948153680316e+01 
       2.470685207908e-05       3.682973198232e+01 
       3.110408392779e-05       4.600934875811e+01 
       3.915772166727e-05       5.747674538163e+01 
       4.929665087489e-05       7.180190394579e+01 
       6.206080650275e-05       8.969662994148e+01 
       7.812992638275e-05       1.120496618605e+02 
       9.835974974485e-05       1.399702988673e+02 
       1.238275884515e-04       1.748424448073e+02 
       1.558896977828e-04       2.183912280993e+02 
       1.962535019757e-04       2.727644932705e+02 
       2.470685207908e-04       3.406312856914e+02 
       3.110408392779e-04       4.252986512706e+02 
       3.915772166727e-04       5.308461820810e+02 
       4.929665087489e-04       6.622742508726e+02 
       6.206080650275e-04       8.256565501879e+02 
       7.812992638275e-04       1.028280384454e+03 
       9.835974974485e-04       1.278746291222e+03 
       1.238275884515e-03       1.586967835013e+03 
       1.558896977828e-03       1.963949452117e+03 
       1.962535019757e-03       2.421181707643e+03 
       2.470685207908e-03       2.969384955711e+03 
       3.110408392779e-03       3.616558426163e+03 
       3.915772166727e-03       4.364757636267e+03 
       4.929665087489e-03       5.205866197621e+03 
       6.206080650275e-03       6.115920047854e+03 
       7.812992638275e-03       7.048200784247e+03 
       9.835974974485e-03       7.928574825488e+03 
       1.238275884515e-02       8.658979472055e+03 
       1.558896977828e-02       9.129468100159e+03 
       1.962535019757e-02       9.235175155491e+03 
       2.470685206287e-02       8.887662856291e+03 
       3.110406077777e-02       8.056706198873e+03 
       3.915236826440e-02       6.862151296046e+03 
       4.901839631587e-02       5.611469399567e+03 
       5.854105910333e-02       4.768363226357e+03 
       6.536466089661e-02       4.352206965152e+03 
       7.077875672971e-02       4.096276903128e+03 
       7.551504952432e-02       3.903845622285e+03 
       7.988128054271e-02       3.738802850116e+03 
       8.403230730287e-02       3.584512137382e+03 
       8.805769917966e-02       3.432629575352e+03 
       9.201473324374e-02       3.279228136908e+03 
       9.594293352287e-02       3.123131845449e+03 
       9.987128154908e-02       2.965025587858e+03 
       1.038221266463e-01       2.806856440453e+03 
       1.078134587790e-01       2.651346314434e+03 
       1.118603045658e-01       2.501552251009e+03 
       1.159756239543e-01       2.360460114060e+03 
       1.201709077200e-01       2.230619283047e+03 
       1.244565878876e-01       2.113836823043e+03 
       1.288423267991e-01       2.010946767648e+03 
       1.333372249089e-01       1.921675213901e+03 
       1.379499725955e-01       1.844611781005e+03 
       1.426889624420e-01       1.777300187065e+03 
       1.475623729923e-01       1.716460064638e+03 
       1.525782315513e-01       1.658351438397e+03 
       1.577444613774e-01       1.599279915284e+03 
       1.630689171618e-01       1.536203278800e+03 
       1.685594117244e-01       1.467337799809e+03 
       1.742237362174e-01       1.392598958031e+03 
       1.772107035265e-01       1.352319107429e+03 
       1.800696756966e-01       1.313697187261e+03 
       1.861050216421e-01       1.233786488334e+03 
       1.923375828247e-01       1.156715742956e+03 
       1.987751957948e-01       1.086078642060e+03 
       2.054257361997e-01       1.024316709767e+03 
       2.122971320866e-01       9.720959797317e+02 
       2.193973803198e-01       9.281099501242e+02 
       2.267345672228e-01       8.894021825088e+02 
       2.343168945416e-01       8.522133314028e+02 
       2.421527118183e-01       8.132170991388e+02 
       2.502505562660e-01       7.706230151177e+02 
       2.586192012455e-01       7.248165513136e+02 
       2.672677144787e-01       6.782996343534e+02 
       2.762055271950e-01       6.344172280378e+02 
       2.854425155145e-01       5.956533793535e+02 
       2.949890955354e-01       5.624961651366e+02 
       3.048563338423e-01       5.336090976334e+02 
       3.150560754979e-01       5.067168782908e+02 
       3.256010920682e-01       4.795692674642e+02 
       3.365052528833e-01       4.511371029468e+02 
       3.477837236153e-01       4.223052196487e+02 
       3.594531974143e-01       3.949536691094e+02 
       3.715321653806e-01       3.704647635058e+02 
       3.840412351861e-01       3.488929900879e+02 
       3.970035093571e-01       3.289257965702e+02 
       4.104450383513e-01       3.091808084874e+02 
       4.243953684490e-01       2.894190486680e+02 
       4.388882111620e-01       2.703115987023e+02 
       4.539622701144e-01       2.527368592414e+02 
       4.696622743371e-01       2.367115050218e+02 
       4.860402854371e-01       2.215395541009e+02 
       5.031573729479e-01       2.066946658217e+02 
       5.210857917929e-01       1.924058190010e+02 
       5.399118554422e-01       1.790325208672e+02 
       5.597397900826e-01       1.664842447006e+02 
       5.806969995906e-01       1.544605225244e+02 
       6.029414046395e-01       1.428984652247e+02 
       6.266719079784e-01       1.318813976069e+02 
       6.521437063469e-01       1.214070612401e+02 
       6.796913620019e-01       1.112978167869e+02 
       7.097647647510e-01       1.015593460975e+02 
       7.429874401316e-01       9.215615714920e+01 
       7.802555580380e-01       8.298561442310e+01 
       8.229154542216e-01       7.399452885801e+01 
       8.731029882068e-01       6.506784571987e+01 
       9.344421629279e-01       5.608263860415e+01 
       1.013602149943e+00       4.685953765515e+01 
