# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.966396368979e-06      -1.195714694542e-03      -8.972027746090e-04      -8.972027988298e-04      -1.195699554362e-03      -2.285806585986e-03       2.859764329038e-07       2.336453501372e-04       1.420987966205e-09      -8.972974433717e-04       4.963794671982e-01       4.962210197270e-01 
       1.254694965292e-05      -1.894563739584e-03      -1.421969509952e-03      -1.421969570788e-03      -1.894525717204e-03      -3.621827752043e-03       4.532490949338e-07       3.703086023710e-04       2.251707827048e-09      -1.422119407472e-03       4.963789782096e-01       4.962205933596e-01 
       1.579567375856e-05      -3.001384610322e-03      -2.253667134276e-03      -2.253667287078e-03      -3.001289134390e-03      -5.737870891849e-03       7.183689513503e-07       5.869138279645e-04       3.567696034614e-09      -2.253904348378e-03       4.963782032979e-01       4.962199176575e-01 
       1.988557509107e-05      -4.753618904680e-03      -3.571815013216e-03      -3.571815396986e-03      -4.753379207203e-03      -9.088035593338e-03       1.138580957243e-06       9.302305506933e-04       5.651852016702e-09      -3.572190074831e-03       4.963769753543e-01       4.962188468548e-01 
       2.503445581029e-05      -7.525808432865e-03      -5.660928506695e-03      -5.660929470478e-03      -7.525206846188e-03      -1.438882030856e-02       1.804638409777e-06       1.474404715080e-03       8.951147942942e-09      -5.661520687144e-03       4.963750297178e-01       4.962171500291e-01 
       3.151651259001e-05      -1.190710762371e-02      -8.971924880190e-03      -8.971927300294e-03      -1.190559851942e-02      -2.276774209140e-02       2.860430649631e-06       2.336994395940e-03       1.417046526095e-08      -8.972857773762e-03       4.963719474040e-01       4.962144614498e-01 
       3.967693859069e-05      -1.882011902583e-02      -1.421943676337e-02      -1.421944283918e-02      -1.881633632929e-02      -3.599072099821e-02       4.533976514017e-06       3.704291000273e-03       2.241750977007e-08      -1.422090113912e-02       4.963670654771e-01       4.962102020353e-01 
       4.995030625402e-05      -2.969925245750e-02      -2.253602263262e-02      -2.253603788156e-02      -2.968978253233e-02      -5.680889186273e-02       7.187492366922e-06       5.872223265990e-03       3.542775005514e-08      -2.253830807257e-02       4.963593365327e-01       4.962034559116e-01 
       6.288370987008e-05      -4.674872096603e-02      -3.571652144569e-02      -3.571655969841e-02      -4.672505961456e-02      -8.945435299880e-02       1.139533466459e-05       9.310032365965e-03       5.589486755281e-08      -3.572005510287e-02       4.963471076708e-01       4.961927752224e-01 
       7.916590034334e-05      -7.329097064275e-02      -5.660519717840e-02      -5.660529306276e-02      -7.323203465786e-02      -1.403224118613e-01       1.806915483254e-05       1.476251264195e-02       8.795054132279e-08      -5.661057725906e-02       4.963277779708e-01       4.961758755197e-01 
       9.966396368979e-05      -1.141730387285e-01      -8.970899312432e-02      -8.970923317313e-02      -1.140269641196e-01      -2.187844856563e-01       2.865736618752e-05       2.341294723364e-02       1.378065254129e-07      -8.971697415778e-02       4.962972714967e-01       4.961491614389e-01 
       1.254694965292e-04      -1.760675034176e-01      -1.421686565952e-01      -1.421692563968e-01      -1.757082869354e-01      -3.378214412962e-01       4.545677169948e-05       3.713763672449e-02       2.144733870956e-07      -1.421799650843e-01       4.962492424947e-01       4.961069974618e-01 
