# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       3.663954125270e+01 
       1.295275270104e-05       4.577192116173e+01 
       1.630654952803e-05       5.718047210807e+01 
       2.052872957952e-05       7.143244426011e+01 
       2.584413933951e-05       8.923638810678e+01 
       3.253584376045e-05       1.114772878235e+02 
       4.096020050420e-05       1.392603675021e+02 
       5.156583728692e-05       1.739656502916e+02 
       6.491754294095e-05       2.173157877274e+02 
       8.172634447960e-05       2.714601497349e+02 
       1.028873718784e-04       3.390786040007e+02 
       1.295275270104e-04       4.235086783571e+02 
       1.630654952803e-04       5.288995949548e+02 
       2.052872957952e-04       6.603954359742e+02 
       2.584413933951e-04       8.243464942051e+02 
       3.253584376045e-04       1.028541258342e+03 
       4.096020050420e-04       1.282439907399e+03 
       5.156583728692e-04       1.597373095900e+03 
       6.491754294095e-04       1.986648847351e+03 
       8.172634447960e-04       2.465481555372e+03 
       1.028873718784e-03       3.050572288527e+03 
       1.295275270104e-03       3.758934870651e+03 
       1.630654952803e-03       4.605379724520e+03 
       2.052872957952e-03       5.599368361568e+03 
       2.584413933951e-03       6.738754276983e+03 
       3.253584376045e-03       8.002255001435e+03 
       4.096020050420e-03       9.338888500745e+03 
       5.156583728692e-03       1.066131890421e+04 
       6.491754294095e-03       1.185076074114e+04 
       8.172634447960e-03       1.277441946328e+04 
       1.028873718784e-02       1.330500186589e+04 
       1.295275270104e-02       1.331714936158e+04 
       1.630654952803e-02       1.271350183508e+04 
       2.052872956268e-02       1.149846182146e+04 
       2.584411659088e-02       9.776197329708e+03 
       3.253081697085e-02       7.783602614970e+03 
       4.070877565889e-02       5.959330912905e+03 
       4.851286686534e-02       4.878192977605e+03 
       5.409977989176e-02       4.410365764726e+03 
       5.854852654429e-02       4.157224552390e+03 
       6.244776546239e-02       3.985605668821e+03 
       6.604620320447e-02       3.845349754940e+03 
       6.946955827038e-02       3.712386711961e+03 
       7.279078063799e-02       3.573852511104e+03 
       7.605663091947e-02       3.423150335551e+03 
       7.929943627366e-02       3.257950726766e+03 
       8.254293701450e-02       3.079161889745e+03 
       8.580546407643e-02       2.890193563481e+03 
       8.910178904696e-02       2.696261134822e+03 
       9.244426203324e-02       2.503649196888e+03 
       9.584354334119e-02       2.318941200309e+03 
       9.930909147923e-02       2.148268700209e+03 
       1.028494986221e-01       1.996652955342e+03 
       1.064727270327e-01       1.867501306222e+03 
       1.101862790987e-01       1.762287265241e+03 
       1.139973216064e-01       1.680401409986e+03 
       1.179127776811e-01       1.619137708567e+03 
       1.219393953827e-01       1.573801871176e+03 
       1.260837991440e-01       1.537994522199e+03 
       1.303525284258e-01       1.504194441537e+03 
       1.347520667782e-01       1.464766065015e+03 
       1.392888637088e-01       1.413370753307e+03 
       1.439693512370e-01       1.346489420941e+03 
       1.487999566637e-01       1.264520069642e+03 
       1.505343971097e-01       1.232852876523e+03 
       1.537871128553e-01       1.171920607778e+03 
       1.589372671922e-01       1.076192611082e+03 
       1.642568902344e-01       9.859676802345e+02 
       1.697524850978e-01       9.087878331918e+02 
       1.754305984952e-01       8.492205180210e+02 
       1.812978343751e-01       8.077516679344e+02 
       1.873608710728e-01       7.806239817840e+02 
       1.936264828795e-01       7.606538664490e+02 
       2.001015669301e-01       7.391041646996e+02 
       2.067931763066e-01       7.091227262488e+02 
       2.137085602705e-01       6.668740676462e+02 
       2.208552125594e-01       6.151145067670e+02 
       2.282409287385e-01       5.615143762876e+02 
       2.358738736857e-01       5.146745231218e+02 
       2.437626604275e-01       4.798115525331e+02 
       2.519164417488e-01       4.567168171736e+02 
       2.603450162890e-01       4.403853618401e+02 
       2.690589512433e-01       4.235484995387e+02 
       2.780697243290e-01       4.006433800659e+02 
       2.873898884108e-01       3.713674815232e+02 
       2.970332631416e-01       3.405110985372e+02 
       3.070151592561e-01       3.140285260029e+02 
       3.173526428452e-01       2.948237641782e+02 
       3.280648491890e-01       2.808216379672e+02 
       3.391733587359e-01       2.668899935554e+02 
       3.507026518879e-01       2.496081326439e+02 
       3.626806648171e-01       2.301168645651e+02 
       3.751394762463e-01       2.124079663000e+02 
       3.881161659543e-01       1.987013897744e+02 
       4.016539012071e-01       1.872913750827e+02 
       4.158033297177e-01       1.751353454913e+02 
       4.306243908118e-01       1.616923882206e+02 
       4.461887063004e-01       1.492099503656e+02 
       4.625827892291e-01       1.388529027284e+02 
       4.799124295032e-01       1.291222309821e+02 
       4.983088108517e-01       1.188848358386e+02 
       5.179372392122e-01       1.091334801262e+02 
       5.390099230879e-01       1.004552084105e+02 
       5.618052474276e-01       9.192354708486e+01 
       5.866978465917e-01       8.348926757234e+01 
       6.142074217163e-01       7.566172434104e+01 
       6.450817488752e-01       6.788560921840e+01 
       6.804457558648e-01       6.035527939029e+01 
       7.220870515820e-01       5.287443202624e+01 
       7.730450091885e-01       4.539457451483e+01 
       8.389264551627e-01       3.773832910394e+01 
       9.310161523895e-01       2.976152049698e+01 
       1.072911296993e+00       2.145631504085e+01 
