# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -2.868342138455e-04      -2.151476985334e-04      -2.151476996060e-04      -2.868338896694e-04      -3.906576353406e-04       2.143319556832e-06      -3.241177681617e-04       1.826337314343e-10      -2.152754376232e-04       5.992611767430e-01       5.981820350697e-01 
       1.096033094858e-05      -4.545740848749e-04      -3.409859194066e-04      -3.409859221009e-04      -4.545732706342e-04      -6.190711702027e-04       3.396760766802e-06      -5.136661807621e-04       2.893670094347e-10      -3.411883239763e-04       5.992606627384e-01       5.981816152975e-01 
       1.379823915284e-05      -7.203822805769e-04      -5.404257515111e-04      -5.404257582786e-04      -7.203802355073e-04      -9.809623667333e-04       5.383076837951e-06      -8.140418844263e-04       4.583942613521e-10      -5.407464199645e-04       5.992598481337e-01       5.981809500270e-01 
       1.737095390753e-05      -1.141555441393e-03      -8.565158114427e-04      -8.565158284410e-04      -1.141550305249e-03      -1.554219441148e-03       8.530519077956e-06      -1.290006446701e-03       7.259510892174e-10      -8.570237323515e-04       5.992585571140e-01       5.981798956553e-01 
       2.186873530129e-05      -1.808807637557e-03      -1.357482855747e-03      -1.357482898442e-03      -1.808794739486e-03      -2.462013318722e-03       1.351724282736e-05      -2.044113159890e-03       1.149161480788e-09      -1.358287091814e-03       5.992565111380e-01       5.981782246603e-01 
       2.753110659460e-05      -2.865672523659e-03      -2.151457241477e-03      -2.151457348709e-03      -2.865640138457e-03      -3.898867833863e-03       2.141655725759e-05      -3.238673037784e-03       1.817799255557e-09      -2.152729950416e-03       5.992532688635e-01       5.981755764886e-01 
       3.465960970676e-05      -4.539037164583e-03      -3.409809602656e-03      -3.409809871959e-03      -4.538955869474e-03      -6.171357430465e-03       3.392578968227e-05      -5.130366686314e-03       2.872240630544e-09      -3.411821891552e-03       5.992481311367e-01       5.981713798438e-01 
       4.363386342270e-05      -7.186992209638e-03      -5.404132958856e-03      -5.404133635112e-03      -7.186788215869e-03      -9.761028925039e-03       5.372566161649e-05      -8.124596368602e-03       4.530160006899e-09      -5.407310126381e-03       5.992399907926e-01       5.981647297247e-01 
       5.493177947760e-05      -1.137331087395e-02      -8.564845287493e-03      -8.564846985364e-03      -1.137279930113e-02      -1.542023324583e-02       8.504123752036e-05      -1.286032952351e-02       7.124560603163e-09      -8.569850412119e-03       5.992270952054e-01       5.981541927631e-01 
       6.915501309942e-05      -1.798209665591e-02      -1.357404294492e-02      -1.357404720658e-02      -1.798081496676e-02      -2.431430086544e-02       1.345102229526e-04      -2.034144422468e-02       1.115327103530e-08      -1.358189944967e-02       5.992066722744e-01       5.981374999193e-01 
       8.706100334382e-05      -2.839103788199e-02      -2.151259974326e-02      -2.151261043530e-02      -2.838783161772e-02      -3.822219649371e-02       2.125044132622e-04      -3.213666109034e-02       1.733032464960e-08      -2.152486091617e-02       5.991743419310e-01       5.981110611183e-01 
