# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.163224866254e-06      -9.941044960448e-04      -7.458574379077e-04      -7.458574553447e-04      -9.940930193374e-04      -3.437959237461e-04      -1.803002830638e-06       1.047388142803e-02      -1.415015991949e-10      -7.459521450533e-04       5.323471174620e-01       5.321317438941e-01 
       1.153581663811e-05      -1.575203475977e-03      -1.182103516107e-03      -1.182103559904e-03      -1.575174652455e-03      -5.445459049507e-04      -2.857176424105e-06       1.659756187498e-02      -2.241285047600e-10      -1.182253492825e-03       5.323466066260e-01       5.321313018216e-01 
       1.452273271152e-05      -2.495660454632e-03      -1.873505655877e-03      -1.873505765882e-03      -2.495588071781e-03      -8.622084810617e-04      -4.527339030628e-06       2.629928283319e-02      -3.548771351125e-10      -1.873743041588e-03       5.323457970766e-01       5.321306012208e-01 
       1.828303725922e-05      -3.953173834302e-03      -2.969300935740e-03      -2.969301212021e-03      -3.952992090681e-03      -1.364402732899e-03      -7.172886678697e-06       4.166628608627e-02      -5.615821309591e-10      -2.969676384964e-03       5.323445142061e-01       5.321294909362e-01 
       2.301698021041e-05      -6.259882468878e-03      -4.706011215551e-03      -4.706011909386e-03      -6.259426243502e-03      -2.157147321912e-03      -1.136207646370e-05       6.599827360613e-02      -8.878884582092e-10      -4.706604300141e-03       5.323424814450e-01       5.321277314887e-01 
       2.897666128965e-05      -9.907505075576e-03      -7.458490922845e-03      -7.458492665074e-03      -9.906360258635e-03      -3.405585093114e-03      -1.799216051031e-05       1.045039943169e-01      -1.401789926967e-09      -7.459425974956e-03       5.323392608633e-01       5.321249435379e-01 
       3.647945524650e-05      -1.566788210275e-02      -1.182082556329e-02      -1.182082993716e-02      -1.566501110231e-02      -5.364230359011e-03      -2.847671257361e-05       1.653862216851e-01      -2.208100018401e-09      -1.182229517546e-02       5.323341594197e-01       5.321205264069e-01 
       4.592491321822e-05      -2.474560311695e-02      -1.873453021166e-02      -1.873454118877e-02      -2.473840996461e-02      -8.418422850823e-03      -4.503486899170e-05       2.615139162302e-01      -3.465567490743e-09      -1.873682846688e-02       5.323260812902e-01       5.321135294280e-01 
       5.781604028486e-05      -3.900323767146e-02      -2.969168776448e-02      -2.969171529969e-02      -3.898524261171e-02      -1.313398852067e-02      -7.113438634231e-05       4.129754861779e-01      -5.407452760876e-09      -2.969525292557e-02       5.323132962310e-01       5.321024493369e-01 
       7.278608232393e-05      -6.127728266234e-02      -4.705679467435e-02      -4.705686368851e-02      -6.123237159039e-02      -2.029610340618e-02      -1.121276851503e-04       6.507251342231e-01      -8.357846704072e-09      -4.706225220937e-02       5.322930777079e-01       5.320849116665e-01 
