# Matter power spectrum P(k) at redshift z=1.42857
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       2.434722620082e+01 
       1.096033094858e-05       3.041577100811e+01 
       1.379823915284e-05       3.799686646755e+01 
       1.737095390753e-05       4.746747419160e+01 
       2.186873530129e-05       5.929847064549e+01 
       2.753110659460e-05       7.407801297231e+01 
       3.465960970676e-05       9.254068702746e+01 
       4.363386342270e-05       1.156038384161e+02 
       5.493177947760e-05       1.444127957532e+02 
       6.915501309942e-05       1.803970450617e+02 
       8.706100334382e-05       2.253397733130e+02 
       1.096033094858e-04       2.814635058852e+02 
       1.379823915284e-04       3.515346710284e+02 
       1.737095390753e-04       4.389895524268e+02 
       2.186873530129e-04       5.480827242252e+02 
       2.753110659460e-04       6.840558678298e+02 
       3.465960970676e-04       8.533187474793e+02 
       4.363386342270e-04       1.063624273820e+03 
       5.493177947760e-04       1.324207073911e+03 
       6.915501309942e-04       1.645843946576e+03 
       8.706100334382e-04       2.040765076260e+03 
       1.096033094858e-03       2.522260937006e+03 
       1.379823915284e-03       3.104115055113e+03 
       1.737095390753e-03       3.798617025257e+03 
       2.186873530129e-03       4.614122114787e+03 
       2.753110659460e-03       5.551161109181e+03 
       3.465960970676e-03       6.597086200667e+03 
       4.363386342270e-03       7.718953953728e+03 
       5.493177947760e-03       8.855658363810e+03 
       6.915501309942e-03       9.912396496421e+03 
       8.706100334382e-03       1.075901864364e+04 
       1.096033094858e-02       1.123309227909e+04 
       1.379823915283e-02       1.114925697034e+04 
       1.737095381991e-02       1.034201180364e+04 
       2.186866035698e-02       8.790898982074e+03 
       2.751970053657e-02       6.776935214162e+03 
       3.424643832432e-02       4.971653060262e+03 
       4.006600462131e-02       4.054495840298e+03 
       4.426267945464e-02       3.685115816779e+03 
       4.769947878588e-02       3.502172593518e+03 
       5.075680867634e-02       3.391124384626e+03 
       5.360223378958e-02       3.305193284883e+03 
       5.632360467166e-02       3.220267723380e+03 
       5.897324045130e-02       3.122646089442e+03 
       6.158533278829e-02       3.004939874556e+03 
       6.418388165243e-02       2.864453683531e+03 
       6.678673326707e-02       2.702338619591e+03 
       6.940781351958e-02       2.522896905007e+03 
       7.205844649480e-02       2.332797985424e+03 
       7.474817456264e-02       2.140147365744e+03 
       7.748529056712e-02       1.953460122980e+03 
       8.027719547103e-02       1.780657933116e+03 
       8.313064574941e-02       1.628228861132e+03 
       8.605192863826e-02       1.500653161906e+03 
       8.904698869390e-02       1.400118407800e+03 
       9.212152058577e-02       1.326457869598e+03 
       9.528103790329e-02       1.277198725097e+03 
       9.853092456791e-02       1.247644248557e+03 
       1.018764734136e-01       1.231035807751e+03 
       1.053229151852e-01       1.218983390769e+03 
       1.088754403410e-01       1.202401305722e+03 
       1.125392154702e-01       1.173035544462e+03 
       1.163193957569e-01       1.125337473222e+03 
       1.202211346660e-01       1.058090908664e+03 
       1.224439818783e-01       1.013467639929e+03 
       1.242495918603e-01       9.750770334295e+02 
       1.284099402482e-01       8.843003703397e+02 
       1.327073729950e-01       7.958592948980e+02 
       1.371471112833e-01       7.191842902409e+02 
       1.417344135846e-01       6.606709640892e+02 
       1.464745871851e-01       6.223914576615e+02 
       1.513730026972e-01       6.020952641673e+02 
       1.564351122824e-01       5.931980561463e+02 
       1.616664723045e-01       5.857465567888e+02 
       1.670727711373e-01       5.701258951411e+02 
       1.726598628588e-01       5.407040751152e+02 
       1.784338075919e-01       4.982768266909e+02 
       1.844009192988e-01       4.495891328743e+02 
       1.905678219156e-01       4.041353607855e+02 
       1.969415148364e-01       3.696594563236e+02 
       2.035294489353e-01       3.487175527884e+02 
       2.103396145655e-01       3.380133994296e+02 
       2.173806433254e-01       3.301227062000e+02 
       2.246619258455e-01       3.170589566928e+02 
       2.321937484791e-01       2.952585297583e+02 
       2.399874526035e-01       2.681362794568e+02 
       2.480556213346e-01       2.428678088156e+02 
       2.564122999048e-01       2.248703975137e+02 
       2.650732578841e-01       2.142399876215e+02 
       2.740563040101e-01       2.061014074069e+02 
       2.833816679020e-01       1.949677115899e+02 
       2.930724677390e-01       1.794738949131e+02 
       3.031552896675e-01       1.634306439597e+02 
       3.136609141123e-01       1.511329413874e+02 
       3.246252376550e-01       1.427776518928e+02 
       3.360904587678e-01       1.348292189866e+02 
       3.481066248209e-01       1.247338166961e+02 
       3.607336818544e-01       1.139291725395e+02 
       3.740442368006e-01       1.052369571867e+02 
       3.881273499396e-01       9.836679424629e+01 
       4.030938513988e-01       9.083287084607e+01 
       4.190839708742e-01       8.272706558613e+01 
       4.362785823605e-01       7.591078106311e+01 
       4.549162897055e-01       6.963481576220e+01 
       4.753203176895e-01       6.293685285259e+01 
       4.979426096014e-01       5.684994637161e+01 
       5.234397108546e-01       5.090998424334e+01 
       5.528109841979e-01       4.501517440689e+01 
       5.876677332685e-01       3.923590935284e+01 
       6.307987804149e-01       3.342798772050e+01 
       6.874556696946e-01       2.746059251965e+01 
       7.683935009659e-01       2.124184991946e+01 
       8.957317414431e-01       1.485323449677e+01 
       1.099498267654e+00       9.142989693379e+00 
