# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -1.303264779501e-03      -9.779527080204e-04      -9.779527378468e-04      -1.303248327457e-03      -1.289868668694e-03      -6.419744123002e-07      -2.382892337868e-03      -2.770779623316e-11      -9.780478229390e-04       4.763285935501e-01       4.761826081675e-01 
       1.315611256208e-05      -2.064910981125e-03      -1.549949359937e-03      -1.549949434853e-03      -2.064869665456e-03      -2.042848687516e-03      -1.017233089148e-06      -3.775784480798e-03      -4.386503773864e-11      -1.550099946660e-03       4.763280900777e-01       4.761821686171e-01 
       1.656256442483e-05      -3.271095258598e-03      -2.456501100880e-03      -2.456501289047e-03      -3.270991518116e-03      -3.234042683967e-03      -1.611633788314e-06      -5.982092271736e-03      -6.939872076341e-11      -2.456739362346e-03       4.763272922230e-01       4.761814720292e-01 
       2.085103323890e-05      -5.180399967690e-03      -3.893284115111e-03      -3.893284587706e-03      -5.180139541707e-03      -5.116439372706e-03      -2.552830517840e-06      -9.475644673327e-03      -1.096816541794e-10      -3.893660723926e-03       4.763260279477e-01       4.761803681433e-01 
       2.624989560661e-05      -8.200501185587e-03      -6.170420008258e-03      -6.170421195124e-03      -8.199847654969e-03      -8.085990714089e-03      -4.042361519194e-06      -1.500451625873e-02      -1.730608885088e-10      -6.171014358116e-03       4.763240248070e-01       4.761786189324e-01 
       3.304666063611e-05      -1.297213795897e-02      -9.779407738755e-03      -9.779410719077e-03      -1.297049886912e-02      -1.275771138973e-02      -6.397653652371e-06      -2.374694100481e-02      -2.723460885939e-10      -9.780343362492e-03       4.763208515506e-01       4.761758474496e-01 
       4.160328084973e-05      -2.049734844274e-02      -1.549919389044e-02      -1.549920137288e-02      -2.049324118988e-02      -2.007502349963e-02      -1.011686055119e-05      -3.755198265690e-02      -4.267892440604e-10      -1.550066082521e-02       4.763158260224e-01       4.761714569897e-01 
       5.237542747574e-05      -3.233066878733e-02      -2.456425843073e-02      -2.456427721072e-02      -3.232039135528e-02      -3.145497527896e-02      -1.597718204280e-05      -5.930448586742e-02      -6.642812396767e-10      -2.456654351245e-02       4.763078706234e-01       4.761645038479e-01 
       6.593675660279e-05      -5.085243427551e-02      -3.893095178180e-02      -3.893099889513e-02      -5.082677518873e-02      -4.894999391592e-02      -2.517978130793e-05      -9.346300045259e-02      -1.022543940340e-09      -3.893447391367e-02       4.762952859323e-01       4.761534969796e-01 
       8.300945845854e-05      -7.962929824743e-02      -6.169945825372e-02      -6.169957635929e-02      -7.956546490871e-02      -7.533628417549e-02      -3.955192530972e-05      -1.468101345653e-01      -1.545424996693e-09      -6.170479306136e-02       4.762753998909e-01       4.761360850651e-01 
       1.045027166727e-04      -1.238111403551e-01      -9.778218252255e-02      -9.778247824714e-02      -1.236532372025e-01      -1.138552280861e-01      -6.180147675277e-05      -2.293972914586e-01      -2.263763539423e-09      -9.779002597671e-02       4.762440305568e-01       4.761085710148e-01 
       1.315611256208e-04      -1.903526620620e-01      -1.549621239989e-01      -1.549628630922e-01      -1.899655697785e-01      -1.668833204372e-01      -9.576208626988e-05      -3.554550389170e-01      -3.134671744875e-09      -1.549730569371e-01       4.761946804987e-01       4.760651685057e-01 
       1.656256442483e-04      -2.874579449159e-01      -2.455679438827e-01      -2.455697856737e-01      -2.865225692917e-01      -2.318289470117e-01      -1.464129695960e-04      -5.434671216119e-01      -3.880323566224e-09      -2.455816567193e-01       4.761173698873e-01       4.759968871406e-01 
       2.085103323890e-04      -4.218530523841e-01      -3.891230168306e-01      -3.891275854089e-01      -4.196443089481e-01      -2.907852595980e-01      -2.191018871691e-04      -8.132876252452e-01      -3.610729159286e-09      -3.891362361856e-01       4.759970421956e-01       4.758899174076e-01 
       2.624989560661e-04      -5.913315237635e-01      -6.165299644353e-01      -6.165412152908e-01      -5.863061721334e-01      -2.886187049086e-01      -3.167030527501e-04      -1.175594262275e+00      -6.731160542338e-11      -6.165316319353e-01       4.758116007931e-01       4.757234237024e-01 
       3.304666063611e-04      -7.699174261957e-01      -9.766696068712e-01      -9.766970039357e-01      -7.591555169357e-01      -9.791668586571e-02      -4.325520049806e-04      -1.605667986997e+00       1.149791634327e-08      -9.766313086341e-01       4.755299364416e-01       4.754668250526e-01 
       4.160328084973e-04      -8.899625323795e-01      -1.546783239364e+00      -1.546848806674e+00      -8.691214917065e-01       4.998291384393e-01      -5.375754636447e-04      -1.995623774569e+00       3.860236543448e-08      -1.546644692446e+00       4.751107476820e-01       4.750770563509e-01 
