# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -1.280851614040e-03      -9.611196084206e-04      -9.611196399217e-04      -1.280836363127e-03      -7.839055351142e-04      -2.611004675949e-06       8.149875873303e-03      -1.764887572482e-10      -9.612205576979e-04       4.921155497815e-01       4.919519945443e-01 
       1.354417069127e-05      -2.029417069639e-03      -1.523270598881e-03      -1.523270678004e-03      -2.029378770156e-03      -1.241487106140e-03      -4.137317938710e-06       1.291405722611e-02      -2.795088057742e-10      -1.523430425644e-03       4.921149878066e-01       4.919515020824e-01 
       1.705110066492e-05      -3.214912904531e-03      -2.414217872727e-03      -2.414218071460e-03      -3.214816736719e-03      -1.965315661029e-03      -6.555083967655e-06       2.046080930199e-02      -4.424717460820e-10      -2.414470761603e-03       4.921140972366e-01       4.919507216375e-01 
       2.146606392612e-05      -5.091536893659e-03      -3.826269108362e-03      -3.826269607498e-03      -5.091295474840e-03      -3.109019251785e-03      -1.038377767072e-05       3.241164693566e-02      -6.999653758909e-10      -3.826668857201e-03       4.921126860294e-01       4.919494848529e-01 
       2.702417336779e-05      -8.060114108666e-03      -6.064206857388e-03      -6.064208110919e-03      -8.059508264117e-03      -4.912918895630e-03      -1.644379363617e-05       5.132743847155e-02      -1.106095461060e-09      -6.064837774114e-03       4.921104500476e-01       4.919475250258e-01 
       3.402141858545e-05      -1.275077082354e-02      -9.611067413815e-03      -9.611070561581e-03      -1.274925128602e-02      -7.749971999897e-03      -2.602806705464e-05       8.124421186607e-02      -1.744829278612e-09      -9.612060722050e-03       4.921069078382e-01       4.919444197737e-01 
       4.283042840251e-05      -2.014933720429e-02      -1.523238284636e-02      -1.523239074937e-02      -2.014552934088e-02      -1.219161683749e-02      -4.116746380755e-05       1.285018198706e-01      -2.744819426211e-09      -1.523394052764e-02       4.921012977206e-01       4.919395003848e-01 
       5.392031471395e-05      -3.178618266323e-02      -2.414136729269e-02      -2.414138712896e-02      -3.177665363944e-02      -1.909368179307e-02      -6.503476863451e-05       2.030056639360e-01      -4.298744382187e-09      -2.414379449911e-02       4.920924163317e-01       4.919317092148e-01 
       6.788165440533e-05      -5.000709702267e-02      -3.826065389185e-02      -3.826070365785e-02      -4.998330351762e-02      -2.969035613520e-02      -1.025444693056e-04       3.201006236351e-01      -6.684462471004e-09      -3.826439702156e-02       4.920783652409e-01       4.919193747169e-01 
       8.545793972549e-05      -7.833316334940e-02      -6.063695550276e-02      -6.063708026919e-02      -7.827395955673e-02      -4.563536058938e-02      -1.612009150309e-04       5.032228836255e-01      -1.027427467378e-08      -6.064262993234e-02       4.920561581119e-01       4.918998600520e-01 
