# Matter power spectrum P(k) at redshift z=0.214286
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       5.968877241786e+01 
       1.165937476868e-05       7.456618572171e+01 
       1.467828318192e-05       9.315170081951e+01 
       1.847886369924e-05       1.163694504397e+02 
       2.326351109205e-05       1.453737930387e+02 
       2.928702528134e-05       1.816065833679e+02 
       3.687018036253e-05       2.268686067237e+02 
       4.641680699583e-05       2.834085988362e+02 
       5.843529786139e-05       3.540340211206e+02 
       7.356568142347e-05       4.422485944206e+02 
       9.261370577995e-05       5.524224406924e+02 
       1.165937476868e-04       6.900013680322e+02 
       1.467828318192e-04       8.617620013487e+02 
       1.847886369924e-04       1.076118430391e+03 
       2.326351109205e-04       1.343482696387e+03 
       2.928702528134e-04       1.676674138636e+03 
       3.687018036253e-04       2.091359973746e+03 
       4.641680699583e-04       2.606491467894e+03 
       5.843529786139e-04       3.244679331532e+03 
       7.356568142347e-04       4.032422749934e+03 
       9.261370577995e-04       5.000017389327e+03 
       1.165937476868e-03       6.180586485267e+03 
       1.467828318192e-03       7.606525749087e+03 
       1.847886369924e-03       9.308704349534e+03 
       2.326351109205e-03       1.131025643456e+04 
       2.928702528134e-03       1.361241382687e+04 
       3.687018036253e-03       1.618593330746e+04 
       4.641680699583e-03       1.895441524972e+04 
       5.843529786139e-03       2.177688517659e+04 
       7.356568142347e-03       2.443220642341e+04 
       9.261370577995e-03       2.660759090307e+04 
       1.165937476868e-02       2.790407631193e+04 
       1.467828318192e-02       2.787051615103e+04 
       1.847886366900e-02       2.611691439161e+04 
       2.326347671803e-02       2.255025178400e+04 
       2.928042925614e-02       1.772389886634e+04 
       3.657769413304e-02       1.309229170350e+04 
       4.329242427932e-02       1.045796137100e+04 
       4.809832694959e-02       9.350182439907e+03 
       5.196709375380e-02       8.768828098246e+03 
       5.537766059347e-02       8.391453315675e+03 
       5.853542913452e-02       8.091968791624e+03 
       6.154568505307e-02       7.808333434461e+03 
       6.447013092589e-02       7.509268458859e+03 
       6.734860979096e-02       7.177671976388e+03 
       7.020882551019e-02       6.805857173348e+03 
       7.307121921945e-02       6.396445335208e+03 
       7.595163727471e-02       5.959866848677e+03 
       7.886289280983e-02       5.510325463880e+03 
       8.181573024897e-02       5.063192866108e+03 
       8.481944766486e-02       4.634341266730e+03 
       8.788231305709e-02       4.239404273217e+03 
       9.101185118706e-02       3.891650737445e+03 
       9.421504612046e-02       3.599604043397e+03 
       9.749848712434e-02       3.366165655723e+03 
       1.008684754280e-01       3.188741222894e+03 
       1.043311032753e-01       3.060570212660e+03 
       1.078923129391e-01       2.971210268567e+03 
       1.115579409873e-01       2.906828611233e+03 
       1.153337515506e-01       2.850828759302e+03 
       1.192254613343e-01       2.785441894035e+03 
       1.232387584437e-01       2.695130504532e+03 
       1.273793166486e-01       2.570343856756e+03 
       1.316528064156e-01       2.410497852648e+03 
       1.316655694536e-01       2.409983141369e+03 
       1.360649038401e-01       2.224673002109e+03 
       1.406212984832e-01       2.029060552002e+03 
       1.453277010370e-01       1.842617686822e+03 
       1.501898516916e-01       1.682078729492e+03 
       1.552135300419e-01       1.557890783103e+03 
       1.604045673583e-01       1.472305601734e+03 
       1.657688620239e-01       1.419277830065e+03 
       1.713123989405e-01       1.386181578950e+03 
       1.770412736941e-01       1.354118447552e+03 
       1.829617222744e-01       1.306404121236e+03 
       1.890801571533e-01       1.234543059536e+03 
       1.954032105527e-01       1.141633630712e+03 
       2.019377857785e-01       1.040216923593e+03 
       2.086911175838e-01       9.464909181628e+02 
       2.156708426463e-01       8.732710657618e+02 
       2.228850814350e-01       8.242223542409e+02 
       2.303425330044e-01       7.926617725261e+02 
       2.380525846200e-01       7.654624819110e+02 
       2.460254386136e-01       7.297780420845e+02 
       2.542722595238e-01       6.805813064164e+02 
       2.628053454545e-01       6.240796922020e+02 
       2.716383287362e-01       5.719020761843e+02 
       2.807864125077e-01       5.320856946614e+02 
       2.902666518667e-01       5.043025160205e+02 
       3.000982909665e-01       4.806497901620e+02 
       3.103031711244e-01       4.528623506929e+02 
       3.209062300536e-01       4.193125429620e+02 
       3.319361193332e-01       3.856478285706e+02 
       3.434259770744e-01       3.580083516381e+02 
       3.554144068011e-01       3.363482936760e+02 
       3.679467339929e-01       3.157943155962e+02 
       3.810766419491e-01       2.929222635478e+02 
       3.948683342258e-01       2.695721263080e+02 
       4.093994411966e-01       2.493345257993e+02 
       4.247649993101e-01       2.319282759384e+02 
       4.410830116672e-01       2.142602834357e+02 
       4.585023992735e-01       1.962568830230e+02 
       4.772146715426e-01       1.800789610250e+02 
       4.974715751254e-01       1.649594253384e+02 
       5.196127196183e-01       1.497240495921e+02 
       5.441105903115e-01       1.353429394736e+02 
       5.716474244183e-01       1.214360364381e+02 
       6.032539935604e-01       1.076903372881e+02 
       6.405770363045e-01       9.419279196197e+01 
       6.864347950063e-01       8.061729405393e+01 
       7.460659665343e-01       6.672874458860e+01 
       8.300860982255e-01       5.225690569135e+01 
       9.605979038098e-01       3.725292210341e+01 
       1.171301115620e+00       2.336513934423e+01 
