# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       3.122168948092e+01 
       1.315611256208e-05       3.900369338220e+01 
       1.656256442483e-05       4.872531748201e+01 
       2.085103323890e-05       6.086995824251e+01 
       2.624989560661e-05       7.604144331161e+01 
       3.304666063611e-05       9.499399412718e+01 
       4.160328084973e-05       1.186696028651e+02 
       5.237542747574e-05       1.482446193501e+02 
       6.593675660279e-05       1.851877397699e+02 
       8.300945845854e-05       2.313320361253e+02 
       1.045027166727e-04       2.889641286317e+02 
       1.315611256208e-04       3.609340030853e+02 
       1.656256442483e-04       4.507891411436e+02 
       2.085103323890e-04       5.629362435041e+02 
       2.624989560661e-04       7.028323495092e+02 
       3.304666063611e-04       8.772038535149e+02 
       4.160328084973e-04       1.094286137463e+03 
       5.237542747574e-04       1.364068502299e+03 
       6.593675660279e-04       1.698520283140e+03 
       8.300945845854e-04       2.111762000992e+03 
       1.045027166727e-03       2.620106032038e+03 
       1.315611256208e-03       3.241787420659e+03 
       1.656256442483e-03       3.995994389961e+03 
       2.085103323890e-03       4.901500549493e+03 
       2.624989560661e-03       5.973841111356e+03 
       3.304666063611e-03       7.221043772321e+03 
       4.160328084973e-03       8.637918048962e+03 
       5.237542747574e-03       1.019805316857e+04 
       6.593675660279e-03       1.184420491790e+04 
       8.300945845854e-03       1.347684324013e+04 
       1.045027166727e-02       1.494265592625e+04 
       1.315611256208e-02       1.602745433836e+04 
       1.656256442479e-02       1.646490290325e+04 
       2.085103301056e-02       1.599035436741e+04 
       2.624973536770e-02       1.448350639481e+04 
       3.302590252296e-02       1.219308446304e+04 
       4.095268240075e-02       9.941628281555e+03 
       4.752672117127e-02       8.681078286615e+03 
       5.231510271514e-02       8.055602126151e+03 
       5.628127412241e-02       7.659838983626e+03 
       5.983077505699e-02       7.356435292518e+03 
       6.314578081033e-02       7.087531678946e+03 
       6.632328969127e-02       6.824058328621e+03 
       6.942171063690e-02       6.550761640600e+03 
       7.247953346244e-02       6.260687237979e+03 
       7.552395344778e-02       5.952675057946e+03 
       7.857530292311e-02       5.629882751790e+03 
       8.164952100965e-02       5.298625527779e+03 
       8.475962043879e-02       4.967270737022e+03 
       8.791660430108e-02       4.645118908344e+03 
       9.113006333267e-02       4.341297322109e+03 
       9.440857862784e-02       4.063740192500e+03 
       9.776000096419e-02       3.818337541833e+03 
       1.011916491106e-01       3.608316674611e+03 
       1.047104532935e-01       3.433882053595e+03 
       1.083230605280e-01       3.292110962124e+03 
       1.120359127981e-01       3.177099386190e+03 
       1.158553055073e-01       3.080393573552e+03 
       1.197874313525e-01       2.991795827233e+03 
       1.238384133040e-01       2.900641156296e+03 
       1.280143294020e-01       2.797528316401e+03 
       1.323212314367e-01       2.676242587212e+03 
       1.367651591522e-01       2.535331084908e+03 
       1.413521513257e-01       2.378697099045e+03 
       1.460882548904e-01       2.214819647091e+03 
       1.509795331445e-01       2.054701025859e+03 
       1.560320740154e-01       1.909113912465e+03 
       1.573069057732e-01       1.876360256237e+03 
       1.612519992970e-01       1.785913459902e+03 
       1.666454757488e-01       1.688082802418e+03 
       1.722187289266e-01       1.612949229817e+03 
       1.779780606013e-01       1.552801075536e+03 
       1.839298706140e-01       1.497104396719e+03 
       1.900806840113e-01       1.435924972309e+03 
       1.964371843084e-01       1.361926762669e+03 
       2.030062537413e-01       1.275371992056e+03 
       2.097950214024e-01       1.183361154937e+03 
       2.168109202132e-01       1.095954988526e+03 
       2.240617537856e-01       1.021059528198e+03 
       2.315557743726e-01       9.614852975201e+02 
       2.393017733266e-01       9.144873232473e+02 
       2.473091857906e-01       8.729333167421e+02 
       2.555882117674e-01       8.289209485463e+02 
       2.641499562765e-01       7.786818803279e+02 
       2.730065920644e-01       7.244485585699e+02 
       2.821715493311e-01       6.722521085453e+02 
       2.916597382546e-01       6.276148181605e+02 
       3.014878118450e-01       5.912139535857e+02 
       3.116744789876e-01       5.589426302870e+02 
       3.222408806643e-01       5.261168355365e+02 
       3.332110465859e-01       4.910267268485e+02 
       3.446124552960e-01       4.561617568209e+02 
       3.564767289141e-01       4.248978381788e+02 
       3.688405051326e-01       3.978503215349e+02 
       3.817465454979e-01       3.726332963302e+02 
       3.952451629560e-01       3.470931299723e+02 
       4.093960872449e-01       3.218918025482e+02 
       4.242709407149e-01       2.986641524245e+02 
       4.399565809044e-01       2.774515061399e+02 
       4.565596993125e-01       2.570983610758e+02 
       4.742132832090e-01       2.370857520690e+02 
       4.930859133489e-01       2.181706975394e+02 
       5.133955080686e-01       2.004609555786e+02 
       5.354302784976e-01       1.831771621445e+02 
       5.595818422593e-01       1.665445966315e+02 
       5.863997799378e-01       1.505565271411e+02 
       6.166860351719e-01       1.348798420268e+02 
       6.516679767862e-01       1.195328251367e+02 
       6.933379346533e-01       1.042350131502e+02 
       7.451727403479e-01       8.878869936686e+01 
       8.137807491220e-01       7.286261504780e+01 
       9.127881706672e-01       5.615035327269e+01 
       1.069844877222e+00       3.897462363620e+01 
