# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -1.194986381121e-03      -8.966532571452e-04      -8.966532843793e-04      -1.194972129080e-03      -4.812306499272e-04       1.360167030868e-06       6.032035812007e-02       8.538536273049e-11      -8.967502585536e-04       5.067472842667e-01       5.065737542076e-01 
       1.313236513703e-05      -1.893413439225e-03      -1.421098541434e-03      -1.421098609840e-03      -1.893377647390e-03      -7.621304354076e-04       2.155345497426e-06       9.558581679059e-02       1.352237628242e-10      -1.421252130429e-03       5.067467656888e-01       5.065733036657e-01 
       1.653266818797e-05      -2.999571545585e-03      -2.252286636634e-03      -2.252286808448e-03      -2.999481671095e-03      -1.206467207374e-03       3.415053207503e-06       1.514543621923e-01       2.140567939697e-10      -2.252529687467e-03       5.067459438863e-01       5.065725896517e-01 
       2.081339610659e-05      -4.750770583857e-03      -3.569626806731e-03      -3.569627238254e-03      -4.750544950861e-03      -1.908536005003e-03       5.410136689506e-06       2.399412078289e-01       3.386083126119e-10      -3.570011084155e-03       5.067446416377e-01       5.065714581330e-01 
       2.620251326433e-05      -7.521357341956e-03      -5.657459767166e-03      -5.657460850891e-03      -7.520791060964e-03      -3.015827117556e-03       8.568568103973e-06       3.800356479775e-01       5.350296714807e-10      -5.658066466395e-03       5.067425782678e-01       5.065696650915e-01 
       3.298700980133e-05      -1.190021150091e-02      -8.966425626058e-03      -8.966428347400e-03      -1.189879099020e-02      -4.757191869594e-03       1.356540321880e-05       6.016995260430e-01       8.438803916867e-10      -8.967381311450e-03       5.067393094406e-01       5.065668240534e-01 
       4.152818489800e-05      -1.880958583655e-02      -1.421071683256e-02      -1.421072366488e-02      -1.880602531806e-02      -7.483064410688e-03       2.146242989711e-05       9.520829984637e-01       1.327222562311e-09      -1.421221678501e-02       5.067341321937e-01       5.065623231703e-01 
       5.228088727378e-05      -2.968354868906e-02      -2.252219192988e-02      -2.252220907846e-02      -2.967463542408e-02      -1.171822998951e-02       3.392218251518e-05       1.505072232288e+00       2.077878113642e-09      -2.252453238405e-02       5.067259355759e-01       5.065551944168e-01 
       6.581773754011e-05      -4.672629739364e-02      -3.569457479618e-02      -3.569461781801e-02      -4.670402865262e-02      -1.821830763988e-02       5.352896953560e-05       2.375667205282e+00       3.229188079625e-09      -3.569819222482e-02       5.067129667636e-01       5.065439077995e-01 
       8.285962233604e-05      -7.326153688647e-02      -5.657034769150e-02      -5.657045554514e-02      -7.320607658601e-02      -2.799290414826e-02       8.425261895365e-05       3.740895782946e+00       4.958472404629e-09      -5.657585204879e-02       5.066924674803e-01       5.065260490206e-01 
       1.043140841705e-04      -1.141413826446e-01      -8.965359398708e-02      -8.965386406087e-02      -1.140039501810e-01      -4.218246512322e-02       1.320731652008e-04       5.868367701955e+00       7.463593729431e-09      -8.966175102542e-02       5.066601152265e-01       5.064978180536e-01 
       1.313236513703e-04      -1.760536591393e-01      -1.420804381928e-01      -1.420811132526e-01      -1.757158037391e-01      -6.148895201841e-02       2.057038735888e-04       9.150380481916e+00       1.085813185441e-08      -1.420919744600e-01       5.066091805086e-01       5.064532579012e-01 
