# Matter power spectrum P(k) at redshift z=0.108696
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       2.602265999622e+01 
       1.405157375136e-05       3.250880724220e+01 
       1.768988327128e-05       4.061159084322e+01 
       2.227024358189e-05       5.073391354261e+01 
       2.803657557209e-05       6.337905644372e+01 
       3.529595744739e-05       7.917565357218e+01 
       4.443497776412e-05       9.890884745319e+01 
       5.594032267976e-05       1.235591234828e+02 
       7.042469376551e-05       1.543506526021e+02 
       8.865943659923e-05       1.928113462431e+02 
       1.116156177301e-04       2.408472183954e+02 
       1.405157375136e-04       3.008339905964e+02 
       1.768988327128e-04       3.757290272983e+02 
       2.227024358189e-04       4.692063862312e+02 
       2.803657557209e-04       5.858165582046e+02 
       3.529595744739e-04       7.311697010444e+02 
       4.443497776412e-04       9.121361566455e+02 
       5.594032267976e-04       1.137050513725e+03 
       7.042469376551e-04       1.415895465786e+03 
       8.865943659923e-04       1.760424647940e+03 
       1.116156177301e-03       2.184137567367e+03 
       1.405157375136e-03       2.701926219044e+03 
       1.768988327128e-03       3.329133607287e+03 
       2.227024358189e-03       4.079899062230e+03 
       2.803657557209e-03       4.964278798627e+03 
       3.529595744739e-03       5.983762252416e+03 
       4.443497776412e-03       7.125354536685e+03 
       5.594032267976e-03       8.354314804628e+03 
       7.042469376551e-03       9.605761032873e+03 
       8.865943659923e-03       1.077825024746e+04 
       1.116156177301e-02       1.173644725477e+04 
       1.405157375136e-02       1.231359588099e+04 
       1.768988327128e-02       1.232543169460e+04 
       2.227024356542e-02       1.165120500705e+04 
       2.803655273431e-02       1.032977821693e+04 
       3.529080376396e-02       8.568412497941e+03 
       4.417257845389e-02       6.791052578574e+03 
       5.269320257176e-02       5.643168718242e+03 
       5.879538811839e-02       5.110000871276e+03 
       6.364642493379e-02       4.801480414901e+03 
       6.789452219877e-02       4.580100670964e+03 
       7.181296660259e-02       4.394562795311e+03 
       7.553961318490e-02       4.221061856212e+03 
       7.915433542418e-02       4.047465799200e+03 
       8.270827558591e-02       3.867903519268e+03 
       8.623675965773e-02       3.680494714980e+03 
       8.976571203513e-02       3.486163964772e+03 
       9.331513824904e-02       3.287837158931e+03 
       9.690115114330e-02       3.089758727079e+03 
       1.005372162937e-01       2.896841502101e+03 
       1.042349524332e-01       2.714039601720e+03 
       1.080046650801e-01       2.545770888556e+03 
       1.118557132356e-01       2.395427039137e+03 
       1.157967677439e-01       2.265003970650e+03 
       1.198359970627e-01       2.154871224657e+03 
       1.239812030130e-01       2.063683599560e+03 
       1.282399211958e-01       1.988436028143e+03 
       1.326194959055e-01       1.924676388771e+03 
       1.371271363030e-01       1.866914191217e+03 
       1.417699586287e-01       1.809269418828e+03 
       1.465550179385e-01       1.746360599141e+03 
       1.514893319837e-01       1.674321347808e+03 
       1.549907005580e-01       1.618315648068e+03 
       1.565798992863e-01       1.591697542000e+03 
       1.618337130758e-01       1.499902917452e+03 
       1.672577725060e-01       1.402987493761e+03 
       1.728590924019e-01       1.306698557204e+03 
       1.786447126859e-01       1.217072393197e+03 
       1.846217085628e-01       1.138944508615e+03 
       1.907972025036e-01       1.074757053683e+03 
       1.971783790423e-01       1.023937645873e+03 
       2.037725033822e-01       9.830109792205e+02 
       2.105869447967e-01       9.465173784012e+02 
       2.176292058036e-01       9.088667106894e+02 
       2.249069580911e-01       8.653551236893e+02 
       2.324280861866e-01       8.149389616937e+02 
       2.402007398872e-01       7.603623624246e+02 
       2.482333965270e-01       7.066442806247e+02 
       2.565349342562e-01       6.585028204706e+02 
       2.651147176502e-01       6.184870878945e+02 
       2.739826971973e-01       5.862595264681e+02 
       2.831495245215e-01       5.587025870505e+02 
       2.926266856388e-01       5.314249563537e+02 
       3.024266551347e-01       5.014560339861e+02 
       3.125630749414e-01       4.688790657896e+02 
       3.230509624411e-01       4.363348607359e+02 
       3.339069540077e-01       4.070962378229e+02 
       3.451495919344e-01       3.825045317684e+02 
       3.567996651301e-01       3.611634700729e+02 
       3.688806172347e-01       3.405980608673e+02 
       3.814190402123e-01       3.191566564286e+02 
       3.944452775151e-01       2.973674787974e+02 
       4.079941692600e-01       2.770205802082e+02 
       4.221059835879e-01       2.590564120453e+02 
       4.368275951022e-01       2.427387140432e+02 
       4.522139955314e-01       2.267219773160e+02 
       4.683302575711e-01       2.108126199220e+02 
       4.852541267751e-01       1.957109135356e+02 
       5.030794993178e-01       1.818418975518e+02 
       5.219211741290e-01       1.688169418816e+02 
       5.419214792385e-01       1.560803484093e+02 
       5.632597240724e-01       1.438236479431e+02 
       5.861660349049e-01       1.323428617317e+02 
       6.109422114662e-01       1.212846842970e+02 
       6.379942541823e-01       1.105508430814e+02 
       6.678851366610e-01       1.002474503198e+02 
       7.014244813436e-01       9.019821694535e+01 
       7.398294883973e-01       8.034472604788e+01 
       7.850328914887e-01       7.057997002296e+01 
       8.403176706175e-01       6.075621077064e+01 
       9.117332625417e-01       5.068265395869e+01 
       1.011442796943e+00       4.014745610626e+01 
