# Matter power spectrum P(k) at redshift z=0.342105
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       4.319541867742e+01 
       1.187666355505e-05       5.396188135140e+01 
       1.495183355678e-05       6.741183105440e+01 
       1.882324321754e-05       8.421405970388e+01 
       2.369705921895e-05       1.052039861360e+02 
       2.983283003552e-05       1.314251189526e+02 
       3.755730783746e-05       1.641807863453e+02 
       4.728184923515e-05       2.050986259664e+02 
       5.952432151875e-05       2.562108851084e+02 
       7.493668097977e-05       3.200542158902e+02 
       9.433969196094e-05       3.997933243279e+02 
       1.187666355505e-04       4.993734453284e+02 
       1.495183355678e-04       6.237069577256e+02 
       1.882324321754e-04       7.788991125878e+02 
       2.369705921895e-04       9.725161226513e+02 
       2.983283003552e-04       1.213894725927e+03 
       3.755730783746e-04       1.514484750342e+03 
       4.728184923515e-04       1.888205044421e+03 
       5.952432151875e-04       2.351780060837e+03 
       7.493668097977e-04       2.925007332889e+03 
       9.433969196094e-04       3.630856055948e+03 
       1.187666355505e-03       4.494592116985e+03 
       1.495183355678e-03       5.542682173053e+03 
       1.882324321754e-03       6.801072505235e+03 
       2.369705921895e-03       8.290141966086e+03 
       2.983283003552e-03       1.001875737694e+04 
       3.755730783746e-03       1.197663587568e+04 
       4.728184923515e-03       1.411887620680e+04 
       5.952432151875e-03       1.635010309593e+04 
       7.493668097977e-03       1.851001110969e+04 
       9.433969196094e-03       2.035663469630e+04 
       1.187666355505e-02       2.156569265692e+04 
       1.495183355677e-02       2.174687633295e+04 
       1.882324318288e-02       2.054271887880e+04 
       2.369702096615e-02       1.786121587954e+04 
       2.982566530277e-02       1.410593562048e+04 
       3.724615791136e-02       1.043702128284e+04 
       4.403087679515e-02       8.365567741226e+03 
       4.888855999327e-02       7.499916319485e+03 
       5.280619741950e-02       7.041332743642e+03 
       5.626320248217e-02       6.735109616059e+03 
       5.946573407050e-02       6.484556455729e+03 
       6.251971732753e-02       6.243377755625e+03 
       6.548733466009e-02       5.987125724604e+03 
       6.840878946827e-02       5.703840471745e+03 
       7.131206378554e-02       5.390273988452e+03 
       7.421782070461e-02       5.049817908798e+03 
       7.714208959843e-02       4.690828195693e+03 
       8.009783920502e-02       4.324920908862e+03 
       8.309594996520e-02       3.965203936181e+03 
       8.614584180297e-02       3.624592198371e+03 
       8.925589423660e-02       3.314364650768e+03 
       9.243373597191e-02       3.043094508085e+03 
       9.568644946046e-02       2.816001225193e+03 
       9.902071828802e-02       2.634686284224e+03 
       1.024429350489e-01       2.497141494407e+03 
       1.059592812351e-01       2.397910318385e+03 
       1.095757868805e-01       2.328359195462e+03 
       1.132983753018e-01       2.277164995825e+03 
       1.171328967241e-01       2.231252320210e+03 
       1.210851535608e-01       2.177402041475e+03 
       1.251609194422e-01       2.104498999341e+03 
       1.253761283852e-01       2.100042358610e+03 
       1.293659536370e-01       2.005969749836e+03 
       1.337060122102e-01       1.881606308105e+03 
       1.381868570661e-01       1.737949716244e+03 
       1.428142638940e-01       1.586820579629e+03 
       1.475940299540e-01       1.442281460332e+03 
       1.525319825865e-01       1.316990294134e+03 
       1.576339892994e-01       1.219140858645e+03 
       1.629059702658e-01       1.150775611216e+03 
       1.683539140491e-01       1.107997077643e+03 
       1.739838973688e-01       1.080754178725e+03 
       1.798021097089e-01       1.055188658088e+03 
       1.858148835777e-01       1.018830252459e+03 
       1.920287312343e-01       9.650246104039e+02 
       1.984503887252e-01       8.952703600097e+02 
       2.050868681242e-01       8.182876079480e+02 
       2.119455189524e-01       7.462409752678e+02 
       2.190340998829e-01       6.891026823997e+02 
       2.263608620283e-01       6.500537887606e+02 
       2.339346453768e-01       6.247020944045e+02 
       2.417649903162e-01       6.035564467618e+02 
       2.498622666878e-01       5.766569600964e+02 
       2.582378234868e-01       5.396799884257e+02 
       2.669041632116e-01       4.966342969627e+02 
       2.758751460496e-01       4.558918712536e+02 
       2.851662306378e-01       4.240480750455e+02 
       2.947947602190e-01       4.015177085115e+02 
       3.047803057862e-01       3.827653792174e+02 
       3.151450815761e-01       3.614359865054e+02 
       3.259144534175e-01       3.355972309924e+02 
       3.371175675840e-01       3.091915255797e+02 
       3.487881378452e-01       2.869680715941e+02 
       3.609654427643e-01       2.695699037291e+02 
       3.736956061421e-01       2.534761288454e+02 
       3.870332643672e-01       2.357383348900e+02 
       4.010437710010e-01       2.172814448336e+02 
       4.158061607711e-01       2.010493995528e+02 
       4.314172086430e-01       1.872187378565e+02 
       4.479971037792e-01       1.733321548183e+02 
       4.656975659142e-01       1.590427612946e+02 
       4.847137632191e-01       1.460565070286e+02 
       5.053023439057e-01       1.340328173191e+02 
       5.278096768805e-01       1.218879363651e+02 
       5.527178965542e-01       1.103249847456e+02 
       5.807236021854e-01       9.918137187276e+01 
       6.128800604956e-01       8.810367595472e+01 
       6.508715196948e-01       7.720899604891e+01 
       6.975837202986e-01       6.620789945679e+01 
       7.583879540726e-01       5.491861674618e+01 
       8.441809000222e-01       4.310532249826e+01 
       9.776289084078e-01       3.080645071919e+01 
       1.192922182211e+00       1.939180230909e+01 
