# Matter power spectrum P(k) at redshift z=0.545455
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       2.986258846977e+01 
       1.295275270104e-05       3.730581881772e+01 
       1.630654952803e-05       4.660421461737e+01 
       2.052872957952e-05       5.822010731264e+01 
       2.584413933951e-05       7.273099481426e+01 
       3.253584376045e-05       9.085817792175e+01 
       4.096020050420e-05       1.135024668236e+02 
       5.156583728692e-05       1.417886544118e+02 
       6.491754294095e-05       1.771208105082e+02 
       8.172634447960e-05       2.212508396100e+02 
       1.028873718784e-04       2.763631061252e+02 
       1.295275270104e-04       3.451781552470e+02 
       1.630654952803e-04       4.310784041956e+02 
       2.052872957952e-04       5.382576958036e+02 
       2.584413933951e-04       6.718940082040e+02 
       3.253584376045e-04       8.383392003119e+02 
       4.096020050420e-04       1.045310023814e+03 
       5.156583728692e-04       1.302050003622e+03 
       6.491754294095e-04       1.619413322346e+03 
       8.172634447960e-04       2.009798427034e+03 
       1.028873718784e-03       2.486801565032e+03 
       1.295275270104e-03       3.064291640789e+03 
       1.630654952803e-03       3.754368727827e+03 
       2.052872957952e-03       4.564697537525e+03 
       2.584413933951e-03       5.493602169279e+03 
       3.253584376045e-03       6.523658820307e+03 
       4.096020050420e-03       7.613316281733e+03 
       5.156583728692e-03       8.691394025708e+03 
       6.491754294095e-03       9.661092442863e+03 
       8.172634447960e-03       1.041408000538e+04 
       1.028873718784e-02       1.084663839366e+04 
       1.295275270104e-02       1.085653087795e+04 
       1.630654952803e-02       1.036442261390e+04 
       2.052872956268e-02       9.373887238361e+03 
       2.584411659088e-02       7.969847026582e+03 
       3.253081697085e-02       6.345423574437e+03 
       4.070877565889e-02       4.858223704127e+03 
       4.851286686534e-02       3.976847824033e+03 
       5.409977989176e-02       3.595461191719e+03 
       5.854852654429e-02       3.389092954603e+03 
       6.244776546239e-02       3.249184148904e+03 
       6.604620320447e-02       3.134843347858e+03 
       6.946955827038e-02       3.026447923419e+03 
       7.279078063799e-02       2.913510730494e+03 
       7.605663091947e-02       2.790653838455e+03 
       7.929943627366e-02       2.655978216992e+03 
       8.254293701450e-02       2.510224245379e+03 
       8.580546407643e-02       2.356171653783e+03 
       8.910178904696e-02       2.198072181315e+03 
       9.244426203324e-02       2.041049209845e+03 
       9.584354334119e-02       1.890469765616e+03 
       9.930909147923e-02       1.751332475648e+03 
       1.028494986221e-01       1.627730816487e+03 
       1.064727270327e-01       1.522442555232e+03 
       1.101862790987e-01       1.436668943131e+03 
       1.139973216064e-01       1.369913160090e+03 
       1.179127776811e-01       1.319969168477e+03 
       1.219393953827e-01       1.283010045368e+03 
       1.260837991440e-01       1.253818828801e+03 
       1.303525284258e-01       1.226263997371e+03 
       1.347520667782e-01       1.194120812557e+03 
       1.392888637088e-01       1.152221827464e+03 
       1.439693512370e-01       1.097698179012e+03 
       1.487999566637e-01       1.030874329846e+03 
       1.505343971097e-01       1.005058293897e+03 
       1.537871128553e-01       9.553844990236e+02 
       1.589372671922e-01       8.773441936454e+02 
       1.642568902344e-01       8.037901504640e+02 
       1.697524850978e-01       7.408708466101e+02 
       1.754305984952e-01       6.923098012806e+02 
       1.812978343751e-01       6.585031618640e+02 
       1.873608710728e-01       6.363878650960e+02 
       1.936264828795e-01       6.201076327460e+02 
       2.001015669301e-01       6.025396749939e+02 
       2.067931763066e-01       5.780979155098e+02 
       2.137085602705e-01       5.436555542640e+02 
       2.208552125594e-01       5.014596232308e+02 
       2.282409287385e-01       4.577632051227e+02 
       2.358738736857e-01       4.195779655225e+02 
       2.437626604275e-01       3.911566359785e+02 
       2.519164417488e-01       3.723291211427e+02 
       2.603450162890e-01       3.590152330498e+02 
       2.690589512433e-01       3.452893223915e+02 
       2.780697243290e-01       3.266163885385e+02 
       2.873898884108e-01       3.027498065429e+02 
       2.970332631416e-01       2.775947666669e+02 
       3.070151592561e-01       2.560053868085e+02 
       3.173526428452e-01       2.403490942527e+02 
       3.280648491890e-01       2.289341447432e+02 
       3.391733587359e-01       2.175766541964e+02 
       3.507026518879e-01       2.034879677930e+02 
       3.626806648171e-01       1.875981070803e+02 
       3.751394762463e-01       1.731612871098e+02 
       3.881161659543e-01       1.619872786267e+02 
       4.016539012071e-01       1.526854955751e+02 
       4.158033297177e-01       1.427755390837e+02 
       4.306243908118e-01       1.318164409561e+02 
       4.461887063004e-01       1.216403867552e+02 
       4.625827892291e-01       1.131970137677e+02 
       4.799124295032e-01       1.052642810346e+02 
       4.983088108517e-01       9.691845235457e+01 
       5.179372392122e-01       8.896885744524e+01 
       5.390099230879e-01       8.189407248188e+01 
       5.618052474276e-01       7.493880867380e+01 
       5.866978465917e-01       6.806293341073e+01 
       6.142074217163e-01       6.168168758429e+01 
       6.450817488752e-01       5.534236748206e+01 
       6.804457558648e-01       4.920341884879e+01 
       7.220870515820e-01       4.310480978832e+01 
       7.730450091885e-01       3.700700767911e+01 
       8.389264551627e-01       3.076540890552e+01 
       9.310161523895e-01       2.426247747700e+01 
       1.072911296993e+00       1.749182715742e+01 
