# Matter power spectrum P(k) at redshift z=0.378378
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       3.470122827213e+01 
       1.262352129286e-05       4.335050576820e+01 
       1.589207174191e-05       5.415556529231e+01 
       2.000693296195e-05       6.765367448167e+01 
       2.518723631786e-05       8.451595224148e+01 
       3.170885185342e-05       1.055806690724e+02 
       3.991907937708e-05       1.318947865890e+02 
       5.025514344324e-05       1.647657303671e+02 
       6.326747715405e-05       2.058258295398e+02 
       7.964903472934e-05       2.571123499022e+02 
       1.002721938456e-04       3.211665562544e+02 
       1.262352129286e-04       4.011556704856e+02 
       1.589207174191e-04       5.010217470625e+02 
       2.000693296195e-04       6.256609906840e+02 
       2.518723631786e-04       7.811352502068e+02 
       3.170885185342e-04       9.749134152290e+02 
       3.991907937708e-04       1.216133272957e+03 
       5.025514344324e-04       1.515864080958e+03 
       6.326747715405e-04       1.887338545977e+03 
       7.964903472934e-04       2.346109472242e+03 
       1.002721938456e-03       2.910047457667e+03 
       1.262352129286e-03       3.598968458600e+03 
       1.589207174191e-03       4.433460583608e+03 
       2.000693296195e-03       5.433193372575e+03 
       2.518723631786e-03       6.613364513224e+03 
       3.170885185342e-03       7.979926420999e+03 
       3.991907937708e-03       9.522861056699e+03 
       5.025514344324e-03       1.120731617934e+04 
       6.326747715405e-03       1.296344561025e+04 
       7.964903472934e-03       1.467513875354e+04 
       1.002721938456e-02       1.616991616513e+04 
       1.262352129286e-02       1.721402248683e+04 
       1.589207174188e-02       1.752634751467e+04 
       2.000693279983e-02       1.683902960218e+04 
       2.518711343214e-02       1.504653826873e+04 
       3.169190154804e-02       1.243798715014e+04 
       3.935674929650e-02       9.910722960204e+03 
       4.581777557577e-02       8.510410824107e+03 
       5.050371132043e-02       7.845581813308e+03 
       5.436810886111e-02       7.444358752773e+03 
       5.781854298297e-02       7.148769289685e+03 
       6.103669567697e-02       6.893134123772e+03 
       6.411872403016e-02       6.643983683925e+03 
       6.712228237767e-02       6.383716408434e+03 
       7.008524066674e-02       6.103819161727e+03 
       7.303428767573e-02       5.802032417322e+03 
       7.598933482239e-02       5.481219031059e+03 
       7.896596320906e-02       5.148045713710e+03 
       8.197687357277e-02       4.811542073452e+03 
       8.503279078067e-02       4.481918126890e+03 
       8.814305221993e-02       4.169486928787e+03 
       9.131600400397e-02       3.883500763310e+03 
       9.455927549406e-02       3.631069192334e+03 
       9.787997402857e-02       3.416416548006e+03 
       1.012848257029e-01       3.240511955135e+03 
       1.047802786741e-01       3.100975751996e+03 
       1.083725798083e-01       2.992141723006e+03 
       1.120678319711e-01       2.905386300412e+03 
       1.158720370282e-01       2.829830669616e+03 
       1.197911281659e-01       2.753588536035e+03 
       1.238309941928e-01       2.665586488967e+03 
       1.279974978439e-01       2.557739290215e+03 
       1.322964896885e-01       2.426939990120e+03 
       1.367338189643e-01       2.276104377194e+03 
       1.413153424702e-01       2.113706039905e+03 
       1.460469325359e-01       1.951741082134e+03 
       1.484119916889e-01       1.876690551640e+03 
       1.509344850070e-01       1.802683897405e+03 
       1.559839281365e-01       1.676367198469e+03 
       1.612012332454e-01       1.577554674039e+03 
       1.665924279946e-01       1.504809634392e+03 
       1.721636130987e-01       1.450815374122e+03 
       1.779209833029e-01       1.404580549263e+03 
       1.838708534418e-01       1.353918273389e+03 
       1.900196903993e-01       1.289170720722e+03 
       1.963741518036e-01       1.208654203863e+03 
       2.029411323226e-01       1.118893834369e+03 
       2.097278184792e-01       1.030890037243e+03 
       2.167417530009e-01       9.546275445537e+02 
       2.239909098593e-01       8.952226215048e+02 
       2.314837813647e-01       8.512375601161e+02 
       2.392294789698e-01       8.151999019451e+02 
       2.472378498440e-01       7.775540918125e+02 
       2.555196118152e-01       7.323915765374e+02 
       2.640865100039e-01       6.806035553995e+02 
       2.729514994249e-01       6.288105767473e+02 
       2.821289590993e-01       5.843825351588e+02 
       2.916349448916e-01       5.495566450307e+02 
       3.014874905168e-01       5.206048796242e+02 
       3.117069691558e-01       4.915989768791e+02 
       3.223165321759e-01       4.592197970264e+02 
       3.333426470251e-01       4.255921536305e+02 
       3.448157641125e-01       3.950754693579e+02 
       3.567711534173e-01       3.695883212754e+02 
       3.692499672280e-01       3.467312553303e+02 
       3.823006082537e-01       3.233864532133e+02 
       3.959805162574e-01       2.995062838335e+02 
       4.103585377650e-01       2.773155606069e+02 
       4.255181230355e-01       2.575784371539e+02 
       4.415617209254e-01       2.389168761096e+02 
       4.586169485444e-01       2.202048277366e+02 
       4.768454594301e-01       2.023718796590e+02 
       4.964560372356e-01       1.859715929222e+02 
       5.177245321967e-01       1.699424311358e+02 
       5.410253153648e-01       1.543897463007e+02 
       5.668830054724e-01       1.395812269663e+02 
       5.960617785911e-01       1.250177452573e+02 
       6.297286789788e-01       1.107974773702e+02 
       6.697730690682e-01       9.662696302025e+01 
       7.194813855405e-01       8.235266903929e+01 
       7.850773047956e-01       6.765548478278e+01 
       8.793607889346e-01       5.225900286740e+01 
       1.028455980492e+00       3.641502934355e+01 
