# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -2.843263331631e-04      -2.132660573499e-04      -2.132660633561e-04      -2.843256155675e-04      -1.627595662336e-04      -2.299317440357e-06      -5.402385017543e-02      -5.128124095109e-10      -2.133749096089e-04       5.999491092795e-01       5.989752389784e-01 
       1.447833252307e-05      -4.506002576246e-04      -3.380037136755e-04      -3.380037287620e-04      -4.505984551874e-04      -2.579270858840e-04      -3.644035736679e-06      -8.561867552788e-02      -8.126609099973e-10      -3.381761932135e-04       5.999486015204e-01       5.989748149011e-01 
       1.822714073369e-05      -7.140864387379e-04      -5.356992603653e-04      -5.356992982593e-04      -7.140819115444e-04      -4.087129606259e-04      -5.775062996964e-06      -1.356880068712e-01      -1.287749789168e-09      -5.359725223833e-04       5.999477968002e-01       5.989741427945e-01 
       2.294661065400e-05      -1.131582855052e-03      -8.490247936013e-04      -8.490248887810e-04      -1.131571484545e-03      -6.475807547923e-04      -9.151992183288e-06      -2.150297602217e-01      -2.040365893712e-09      -8.494576344918e-04       5.999465214618e-01       5.989730776047e-01 
       2.888807126686e-05      -1.793016343233e-03      -1.345610306643e-03      -1.345610545701e-03      -1.792987786948e-03      -1.025880063795e-03      -1.450275685275e-05      -3.407458935009e-01      -3.232305254711e-09      -1.346295684808e-03       5.999445003237e-01       5.989713894601e-01 
       3.636792701558e-05      -2.840680637875e-03      -2.132640303420e-03      -2.132640903819e-03      -2.840608928166e-03      -1.624739496573e-03      -2.297986129305e-05      -5.399119340088e-01      -5.119200541970e-09      -2.133724976572e-03       5.999412973863e-01       5.989687141017e-01 
       4.578450749418e-05      -4.499517134431e-03      -3.379986223692e-03      -3.379987731473e-03      -4.499337089118e-03      -2.572098976160e-03      -3.640691210493e-05      -8.553663745975e-01      -8.104201856748e-09      -3.381701352805e-03       5.999362219487e-01       5.989644743711e-01 
       5.763927995091e-05      -7.124581618554e-03      -5.356864727445e-03      -5.356868513414e-03      -7.124129688770e-03      -4.069123317098e-03      -5.766663889381e-05      -1.354819879907e+00      -1.282124046134e-08      -5.359573079243e-03       5.999281801288e-01       5.989577559286e-01 
       7.256355424772e-05      -1.127495961101e-02      -8.489926771715e-03      -8.489936276046e-03      -1.127382570180e-02      -6.430612016947e-03      -9.130902961184e-05      -2.145124818537e+00      -2.026245338660e-08      -8.494194269641e-03       5.999154402409e-01       5.989471106188e-01 
       9.135210241256e-05      -1.782763067402e-02      -1.345529652094e-02      -1.345532037249e-02      -1.782478753949e-02      -1.014540897421e-02      -1.444982211933e-04      -3.394475436342e+00      -3.196877948041e-08      -1.346199749365e-02       5.998952627568e-01       5.989302457188e-01 
       1.150054831480e-04      -2.814975403311e-02      -2.132437780927e-02      -2.132443763320e-02      -2.814263272473e-02      -1.596309861849e-02      -2.284705411856e-04      -5.366546664267e+00      -5.030376735947e-08      -2.133484146687e-02       5.998633183875e-01       5.989035336473e-01 
       1.447833252307e-04      -4.435146354469e-02      -3.379477799848e-02      -3.379492791800e-02      -4.433365623704e-02      -2.500899639443e-02      -3.607390132426e-04      -8.471995070297e+00      -7.881749977780e-08      -3.381097008945e-02       5.998127772477e-01       5.988612405824e-01 
