# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.800031389649e-06      -7.469297057849e-04      -5.603495294153e-04      -5.603495453293e-04      -7.469233801238e-04      -4.545895940519e-04       1.387539491803e-06      -7.554700732258e-03       1.803384963483e-10      -5.604585464578e-04       5.756121916588e-01       5.752616894964e-01 
       1.233750855281e-05      -1.183614842481e-03      -8.880935375965e-04      -8.880935775688e-04      -1.183598955020e-03      -7.202391768441e-04       2.198867405689e-06      -1.197216151542e-02       2.857224005208e-10      -8.882662178199e-04       5.756116594234e-01       5.752612386482e-01 
       1.553200303536e-05      -1.875428544814e-03      -1.407531852289e-03      -1.407531952689e-03      -1.875388644799e-03      -1.140907544752e-03       3.484380997013e-06      -1.897150212296e-02       4.526012760979e-10      -1.407805280500e-03       5.756108159452e-01       5.752605241302e-01 
       1.955363331728e-05      -2.971162260029e-03      -2.230783758350e-03      -2.230784010513e-03      -2.971062065514e-03      -1.806723363827e-03       5.520892895935e-06      -3.006003330461e-02       7.167264770822e-10      -2.231216481326e-03       5.756094792677e-01       5.752593917660e-01 
       2.461656587603e-05      -4.705982967639e-03      -3.535544215683e-03      -3.535544848976e-03      -4.705731408958e-03      -2.859714601252e-03       8.746311989568e-06      -4.762242701956e-02       1.134433049240e-09      -3.536228449873e-03       5.756073611421e-01       5.752575972670e-01 
       3.099042033243e-05      -7.450971002352e-03      -5.603435404025e-03      -5.603436994343e-03      -7.450339587233e-03      -4.522932708422e-03       1.385264669533e-05      -7.542746322676e-02       1.794185698463e-09      -5.604515862817e-03       5.756040050573e-01       5.752547536232e-01 
       3.901462767868e-05      -1.179015391271e-02      -8.880784959075e-03      -8.880788952005e-03      -1.178856974586e-02      -7.144759483179e-03       2.193156266667e-05      -1.194214845361e-01       2.834136064520e-09      -8.882487388386e-03       5.755986883259e-01       5.752502478700e-01 
       4.911650621638e-05      -1.863890538466e-02      -1.407494077356e-02      -1.407495079632e-02      -1.863493359597e-02      -1.126450354524e-02       3.470047012535e-05      -1.889617255639e-01       4.468096295550e-09      -1.407761391952e-02       5.755902676562e-01       5.752431095399e-01 
       6.183401781435e-05      -2.942240868473e-02      -2.230688904173e-02      -2.230691418982e-02      -2.941246162733e-02      -1.770485888383e-02       5.484933122257e-05      -2.987104547589e-01       7.022095699596e-09      -2.231106304567e-02       5.755769362967e-01       5.752318030992e-01 
       7.784441633982e-05      -4.633576945384e-02      -3.535306080602e-02      -3.535312386413e-02      -4.631090108366e-02      -2.768996925201e-02       8.656167754640e-05      -4.714863974329e-01       1.098091372086e-08      -3.535951961642e-02       5.755558438311e-01       5.752139012683e-01 
