# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -1.058102117072e-03      -7.938912579824e-04      -7.938912843145e-04      -1.058091258912e-03      -1.260294387656e-03       7.562527189625e-07       1.568217844655e-04       1.844747672215e-09      -7.940019084861e-04       5.444152835498e-01       5.441947955768e-01 
       1.379313833890e-05      -1.676588632054e-03      -1.258231803144e-03      -1.258231869284e-03      -1.676561362579e-03      -1.996909141400e-03       1.198674904343e-06       2.485654923415e-04       2.923235511139e-09      -1.258407032181e-03       5.444147016986e-01       5.441942880922e-01 
       1.736453236323e-05      -2.656234022711e-03      -1.994160389100e-03      -1.994160555225e-03      -2.656165544750e-03      -3.163572101167e-03       1.900006982817e-06       3.939985206627e-04       4.631774092377e-09      -1.994437756323e-03       5.444137796071e-01       5.441934838241e-01 
       2.186065105599e-05      -4.207386957888e-03      -3.160524618958e-03      -3.160525036197e-03      -4.207215028078e-03      -5.010618368702e-03       3.011895790854e-06       6.245673669502e-04       7.337744374970e-09      -3.160963332376e-03       5.444123183919e-01       5.441922092483e-01 
       2.752092913275e-05      -6.662083432685e-03      -5.009077360114e-03      -5.009078407984e-03      -6.661651879072e-03      -7.933002402216e-03       4.775014088801e-06       9.901795002873e-04       1.162171128841e-08      -5.009770455313e-03       5.444100030324e-01       5.441901894458e-01 
       3.464679704141e-05      -1.054319592975e-02      -7.938810935044e-03      -7.938813566428e-03      -1.054211316727e-02      -1.255215001979e-02       7.571596732777e-06       1.570097535321e-03       1.839951603582e-08      -7.939903850539e-03       5.444063347131e-01       5.441869889332e-01 
       4.361773323271e-05      -1.667098774495e-02      -1.258206274999e-02      -1.258206935676e-02      -1.666827294301e-02      -1.984158376956e-02       1.200941799881e-05       2.490353126453e-03       2.911189395355e-08      -1.258378094866e-02       5.444005238379e-01       5.441819179265e-01 
       5.491147277151e-05      -2.632441943359e-02      -1.994096282559e-02      -1.994097940925e-02      -2.631761991654e-02      -3.131584730087e-02       1.905659669769e-05       3.951700525616e-03       4.601531638678e-08      -1.994365103857e-02       5.443913225408e-01       5.441738853460e-01 
       6.912944847110e-05      -4.147804078998e-02      -3.160363657487e-02      -3.160367818420e-02      -4.146103958592e-02      -4.930478303198e-02       3.025993028137e-05       6.274890455699e-03       7.261932731914e-08      -3.160780974890e-02       5.443767597029e-01       5.441611650429e-01 
       8.702881938359e-05      -6.513132098553e-02      -5.008673308602e-02      -5.008683741739e-02      -6.508892640602e-02      -7.732478448575e-02       4.809966313293e-05       9.974233879297e-03       1.143180333045e-07      -5.009312937554e-02       5.443537296594e-01       5.441410308559e-01 
