# Matter power spectrum P(k) at redshift z=7.5
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       1.149626825472e+00 
       1.205079832739e-05       1.436171806368e+00 
       1.517105624676e-05       1.794137057741e+00 
       1.909922823281e-05       2.241322650851e+00 
       2.404450376794e-05       2.799963825646e+00 
       3.027023680744e-05       3.497834965435e+00 
       3.810797033791e-05       4.369627268011e+00 
       4.797509225029e-05       5.458666894416e+00 
       6.039706276706e-05       6.819055617189e+00 
       7.603539711518e-05       8.518333659758e+00 
       9.572289362416e-05       1.064078380038e+01 
       1.205079832739e-04       1.329151462170e+01 
       1.517105624676e-04       1.660147429300e+01 
       1.909922823281e-04       2.073354266803e+01 
       2.404450376794e-04       2.588980723771e+01 
       3.027023680744e-04       3.232000459355e+01 
       3.810797033791e-04       4.033082702378e+01 
       4.797509225029e-04       5.029522921053e+01 
       6.039706276706e-04       6.265985521237e+01 
       7.603539711518e-04       7.794711835151e+01 
       9.572289362416e-04       9.674652355546e+01 
       1.205079832739e-03       1.196869288674e+02 
       1.517105624676e-03       1.473885996396e+02 
       1.909922823281e-03       1.803931526272e+02 
       2.404450376794e-03       2.190424366583e+02 
       3.027023680744e-03       2.632828714287e+02 
       3.810797033791e-03       3.124058267797e+02 
       4.797509225029e-03       3.647639063343e+02 
       6.039706276706e-03       4.173678560594e+02 
       7.603539711518e-03       4.658055906194e+02 
       9.572289362417e-03       5.040239270146e+02 
       1.205079832739e-02       5.243945419716e+02 
       1.517105624676e-02       5.193387555762e+02 
       1.909922819523e-02       4.841145032364e+02 
       2.404446298645e-02       4.189354434776e+02 
       3.026270127808e-02       3.334738631673e+02 
       3.778452241080e-02       2.525886735606e+02 
       4.463729960301e-02       2.074234775332e+02 
       4.954489852273e-02       1.884170109558e+02 
       5.350684505799e-02       1.783287667158e+02 
       5.700484128878e-02       1.716091862844e+02 
       6.024634429789e-02       1.660989958199e+02 
       6.333808786414e-02       1.607406516008e+02 
       6.634278835849e-02       1.549672581893e+02 
       6.930102294179e-02       1.484962000960e+02 
       7.224104939427e-02       1.412437141964e+02 
       7.518374388599e-02       1.332787469819e+02 
       7.814530728514e-02       1.247876983820e+02 
       8.113885139556e-02       1.160395483151e+02 
       8.417537982284e-02       1.073485602892e+02 
       8.726442147159e-02       9.903587144489e+01 
       9.041445459866e-02       9.139330033891e+01 
       9.363319919028e-02       8.465323400020e+01 
       9.692782352505e-02       7.896739363998e+01 
       1.003050930292e-01       7.439507430619e+01 
       1.037714792369e-01       7.089924433260e+01 
       1.073332404906e-01       6.834808163685e+01 
       1.109964821941e-01       6.652111158616e+01 
       1.147672020111e-01       6.512269054428e+01 
       1.186513238355e-01       6.380892532772e+01 
       1.226547233297e-01       6.223354397609e+01 
       1.267832471491e-01       6.011110854463e+01 
       1.310427275128e-01       5.728395869524e+01 
       1.354389934805e-01       5.376952359225e+01 
       1.386193512614e-01       5.098369750773e+01 
       1.399778800964e-01       4.976554759004e+01 
       1.446652364308e-01       4.560449248960e+01 
       1.495069334663e-01       4.166830375636e+01 
       1.545088727259e-01       3.829027743130e+01 
       1.596769965048e-01       3.567386215372e+01 
       1.650173005509e-01       3.384771134808e+01 
       1.705358500203e-01       3.266103870734e+01 
       1.762387995318e-01       3.183237461255e+01 
       1.821324181321e-01       3.098171947109e+01 
       1.882231199913e-01       2.976648436592e+01 
       1.945175016539e-01       2.804046126124e+01 
       2.010223866998e-01       2.591120603224e+01 
       2.077448787213e-01       2.367239490590e+01 
       2.146924236044e-01       2.165686295336e+01 
       2.218728822362e-01       2.009874540935e+01 
       2.292946149538e-01       1.904027413780e+01 
       2.369665793232e-01       1.831247179869e+01 
       2.448984432161e-01       1.762559944607e+01 
       2.531007156628e-01       1.673157570521e+01 
       2.615848986422e-01       1.556544011341e+01 
       2.703636638744e-01       1.428484214531e+01 
       2.794510598753e-01       1.314181186823e+01 
       2.888627561194e-01       1.227974210866e+01 
       2.986163332561e-01       1.165223797590e+01 
       3.087316311537e-01       1.107868046183e+01 
       3.192311703594e-01       1.039792453493e+01 
       3.301406677946e-01       9.613260176995e+00 
       3.414896747576e-01       8.859274672526e+00 
       3.533123755076e-01       8.251201495145e+00 
       3.656485992839e-01       7.758368556027e+00 
       3.785451198027e-01       7.267923601954e+00 
       3.920573476235e-01       6.728320733427e+00 
       4.062515681159e-01       6.200555138372e+00 
       4.212079507762e-01       5.747531803485e+00 
       4.370246710433e-01       5.344759581042e+00 
       4.538236730246e-01       4.930531511305e+00 
       4.717589145520e-01       4.518233590400e+00 
       4.910284768601e-01       4.150571828995e+00 
       5.118928913697e-01       3.799111108874e+00 
       5.347038516703e-01       3.447597007358e+00 
       5.599510440072e-01       3.118218053321e+00 
       5.883422241015e-01       2.796071166395e+00 
       6.209479825408e-01       2.480247543713e+00 
       6.594811691058e-01       2.168195902745e+00 
       7.068784206800e-01       1.855067289707e+00 
       7.686098404414e-01       1.534263686309e+00 
       8.557796327307e-01       1.199733950837e+00 
       9.914727451582e-01       8.531468415611e-01 
       1.210297678226e+00       5.338160184266e-01 
