# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       8.290049141890e+00 
       1.470023825679e-05       1.035633488177e+01 
       1.850650350090e-05       1.293762233156e+01 
       2.329830754075e-05       1.616225327387e+01 
       2.933083141484e-05       2.019053604842e+01 
       3.692532901719e-05       2.522269087957e+01 
       4.648623503861e-05       3.150875348077e+01 
       5.852270258874e-05       3.936090471594e+01 
       7.367571745583e-05       4.916878640942e+01 
       9.275223293732e-05       6.141846680915e+01 
       1.167681430454e-04       7.671580128313e+01 
       1.470023825679e-04       9.581496403279e+01 
       1.850650350090e-04       1.196528216852e+02 
       2.329830754075e-04       1.493894213380e+02 
       2.933083141484e-04       1.864538955075e+02 
       3.692532901719e-04       2.325931007353e+02 
       4.648623503861e-04       2.899167255402e+02 
       5.852270258874e-04       3.609269704293e+02 
       7.367571745583e-04       4.485137810984e+02 
       9.275223293732e-04       5.558895247194e+02 
       1.167681430454e-03       6.864269330893e+02 
       1.470023825679e-03       8.433220946677e+02 
       1.850650350090e-03       1.028900448130e+03 
       2.329830754075e-03       1.243471689216e+03 
       2.933083141484e-03       1.484279133785e+03 
       3.692532901719e-03       1.743436285831e+03 
       4.648623503861e-03       2.006485634087e+03 
       5.852270258874e-03       2.251745176119e+03 
       7.367571745583e-03       2.450474460127e+03 
       9.275223293732e-03       2.572374286275e+03 
       1.167681430454e-02       2.588464591810e+03 
       1.470023825679e-02       2.482331159202e+03 
       1.850650350090e-02       2.261171177678e+03 
       2.329830754074e-02       1.932377028165e+03 
       2.933083132291e-02       1.551908422277e+03 
       3.692524030127e-02       1.192016699014e+03 
       4.647133904303e-02       8.724196307268e+02 
       5.793435734820e-02       6.307525069055e+02 
       6.811505677803e-02       5.126853155781e+02 
       7.542523674861e-02       4.631224204560e+02 
       8.136909291162e-02       4.349211093735e+02 
       8.663673374537e-02       4.145121187193e+02 
       9.152864050862e-02       3.968995092304e+02 
       9.620085728156e-02       3.797989879031e+02 
       1.007456871001e-01       3.621098199412e+02 
       1.052231464960e-01       3.433898707068e+02 
       1.096751941517e-01       3.236245179396e+02 
       1.141329276045e-01       3.030943499603e+02 
       1.186205454529e-01       2.822770036811e+02 
       1.231576779879e-01       2.617606527708e+02 
       1.277608325071e-01       2.421634663840e+02 
       1.324443289744e-01       2.240602416610e+02 
       1.372209275540e-01       2.079203219427e+02 
       1.421022619787e-01       1.940604744041e+02 
       1.470991461251e-01       1.826148180302e+02 
       1.522217951738e-01       1.735207461947e+02 
       1.574799876282e-01       1.665188598192e+02 
       1.628831853818e-01       1.611660940781e+02 
       1.684406233980e-01       1.568654054469e+02 
       1.728309713101e-01       1.538331655842e+02 
       1.741613769952e-01       1.529191453379e+02 
       1.800544124181e-01       1.486138127021e+02 
       1.861286248592e-01       1.433370929412e+02 
       1.923928670836e-01       1.367102605185e+02 
       1.988559711419e-01       1.286960648830e+02 
       2.055267652074e-01       1.196319032656e+02 
       2.124140872812e-01       1.101578068550e+02 
       2.195267973176e-01       1.010531486556e+02 
       2.268737891972e-01       9.303617810450e+01 
       2.344640039037e-01       8.658855810219e+01 
       2.423064452069e-01       8.184408354172e+01 
       2.504101991291e-01       7.855447775734e+01 
       2.587844584491e-01       7.613921097596e+01 
       2.674385534853e-01       7.383201836247e+01 
       2.763819903925e-01       7.091944274102e+01 
       2.856244982106e-01       6.702908422087e+01 
       2.951760859180e-01       6.223373740772e+01 
       3.050471107876e-01       5.707648482632e+01 
       3.152483594224e-01       5.230327954054e+01 
       3.257911429782e-01       4.848691151119e+01 
       3.366874082870e-01       4.576002680782e+01 
       3.479498668938e-01       4.379334761775e+01 
       3.595921444434e-01       4.200661865273e+01 
       3.716289534359e-01       3.987984454838e+01 
       3.840762931607e-01       3.723107623957e+01 
       3.969516816660e-01       3.431747308642e+01 
       4.102744260168e-01       3.162471279993e+01 
       4.240659389351e-01       2.948565574502e+01 
       4.383501123512e-01       2.786743448110e+01 
       4.531537616444e-01       2.643368283695e+01 
       4.685071586987e-01       2.483254328648e+01 
       4.844446777921e-01       2.302561917715e+01 
       5.010055864136e-01       2.126639072256e+01 
       5.182350243062e-01       1.978786887843e+01 
       5.361852298150e-01       1.856870628090e+01 
       5.549170951920e-01       1.739015670472e+01 
       5.745021653437e-01       1.613349523999e+01 
       5.950252431519e-01       1.489585734383e+01 
       6.165878380347e-01       1.381473705774e+01 
       6.393128080075e-01       1.284241626569e+01 
       6.633507252963e-01       1.186850745422e+01 
       6.888887877985e-01       1.091215156139e+01 
       7.161635881065e-01       1.003625807015e+01 
       7.454798992973e-01       9.212136070190e+00 
       7.772391605405e-01       8.400407212227e+00 
       8.119842050630e-01       7.630002924916e+00 
       8.504724054329e-01       6.892093216177e+00 
       8.938011343292e-01       6.168303662473e+00 
       9.436354056413e-01       5.465392034165e+00 
       1.002649142711e+00       4.767632158562e+00 
