# Matter power spectrum P(k) at redshift z=11.75
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       4.506549921460e-01 
       1.251773622099e-05       5.629810918086e-01 
       1.575889622674e-05       7.033042000498e-01 
       1.983927492167e-05       8.786021530426e-01 
       2.497616735046e-05       1.097591565785e+00 
       3.144313176672e-05       1.371160773943e+00 
       3.958455760752e-05       1.712910247778e+00 
       4.983400548673e-05       2.139826829042e+00 
       6.273729587874e-05       2.673124292473e+00 
       7.898157604899e-05       3.339290002360e+00 
       9.943191315163e-05       4.171385676074e+00 
       1.251773622099e-04       5.210659007713e+00 
       1.575889622674e-04       6.508530628656e+00 
       1.983927492167e-04       8.129024430909e+00 
       2.497616735046e-04       1.015170186491e+01 
       3.144313176672e-04       1.267512902704e+01 
       3.958455760752e-04       1.582082385028e+01 
       4.983400548673e-04       1.973745461808e+01 
       6.273729587874e-04       2.460471893219e+01 
       7.898157604899e-04       3.063573362632e+01 
       9.943191315163e-04       3.807586500104e+01 
       1.251773622099e-03       4.719493024144e+01 
       1.575889622674e-03       5.826358188944e+01 
       1.983927492167e-03       7.153151581299e+01 
       2.497616735046e-03       8.718837610497e+01 
       3.144313176672e-03       1.053141562040e+02 
       3.958455760752e-03       1.257909907003e+02 
       4.983400548673e-03       1.481681678030e+02 
       6.273729587874e-03       1.715225913190e+02 
       7.898157604899e-03       1.942947946239e+02 
       9.943191315163e-03       2.141410152800e+02 
       1.251773622099e-02       2.278527637540e+02 
       1.575889622672e-02       2.315086622727e+02 
       1.983927480200e-02       2.213429212689e+02 
       2.497606954364e-02       1.960237442956e+02 
       3.142878784479e-02       1.599494724316e+02 
       3.908181493312e-02       1.255670205987e+02 
       4.563787605983e-02       1.067409408957e+02 
       5.037511100535e-02       9.805177125046e+01 
       5.426490849565e-02       9.288408863998e+01 
       5.773007324086e-02       8.907740114321e+01 
       6.095767750549e-02       8.575488301958e+01 
       6.404615018527e-02       8.248551277196e+01 
       6.705426000852e-02       7.904611914601e+01 
       7.002048710836e-02       7.533690305370e+01 
       7.297188251346e-02       7.134335946295e+01 
       7.592858627787e-02       6.711443944326e+01 
       7.890633083836e-02       6.274549152233e+01 
       8.191792095366e-02       5.836126210524e+01 
       8.497415520721e-02       5.409945199692e+01 
       8.808442455500e-02       5.009407045978e+01 
       9.125711486866e-02       4.646072725306e+01 
       9.449988555998e-02       4.328489079296e+01 
       9.781986705393e-02       4.061384700980e+01 
       1.012238034558e-01       3.845268392969e+01 
       1.047181571869e-01       3.676345079298e+01 
       1.083091865906e-01       3.546710305842e+01 
       1.120030039265e-01       3.444845536515e+01 
       1.158056188942e-01       3.356550670044e+01 
       1.197229713469e-01       3.266553524512e+01 
       1.237609558873e-01       3.160843320052e+01 
       1.279254403912e-01       3.029448848971e+01 
       1.322222800741e-01       2.868906800465e+01 
       1.366573284320e-01       2.683444422197e+01 
       1.412364461989e-01       2.484189380491e+01 
       1.459655093403e-01       2.286437941368e+01 
       1.494768310912e-01       2.153474090533e+01 
       1.508504170266e-01       2.105765820548e+01 
       1.558971004783e-01       1.954141946458e+01 
       1.611115335485e-01       1.837072039828e+01 
       1.664997458852e-01       1.752345976302e+01 
       1.720678395047e-01       1.690569668091e+01 
       1.778220095997e-01       1.638040247672e+01 
       1.837685703999e-01       1.579567120799e+01 
       1.899139869058e-01       1.503521792554e+01 
       1.962649133288e-01       1.408141509387e+01 
       2.028282391025e-01       1.301643428060e+01 
       2.096111433819e-01       1.197440016336e+01 
       2.166211590412e-01       1.107509869495e+01 
       2.238662473215e-01       1.037938670276e+01 
       2.313548844812e-01       9.869226363105e+00 
       2.390961620955e-01       9.453902922416e+00 
       2.470999030453e-01       9.018632301669e+00 
       2.553767957730e-01       8.493183997636e+00 
       2.639385500980e-01       7.888349541893e+00 
       2.727980788271e-01       7.283088753672e+00 
       2.819697106505e-01       6.764524113338e+00 
       2.914694414667e-01       6.358418519584e+00 
       3.013152334870e-01       6.021562337138e+00 
       3.115273744310e-01       5.684983447508e+00 
       3.221289131343e-01       5.309616694284e+00 
       3.331461933978e-01       4.919693526274e+00 
       3.446095155517e-01       4.565171810272e+00 
       3.565539659956e-01       4.268646300677e+00 
       3.690204704210e-01       4.002887767664e+00 
       3.820571489276e-01       3.732853518432e+00 
       3.957210846449e-01       3.457173430583e+00 
       4.100806680428e-01       3.200256150043e+00 
       4.252187574033e-01       2.971186624966e+00 
       4.412370200999e-01       2.755385673676e+00 
       4.582620216726e-01       2.539677335300e+00 
       4.764539694747e-01       2.333745839769e+00 
       4.960196078535e-01       2.144119085410e+00 
       5.172318267432e-01       1.959399001524e+00 
       5.404605517348e-01       1.780164465210e+00 
       5.662234531254e-01       1.609408146495e+00 
       5.952733155457e-01       1.441816910572e+00 
       6.287574081849e-01       1.278094887768e+00 
       6.685283328571e-01       1.115172995257e+00 
       7.177985313996e-01       9.511965255996e-01 
       7.826300869455e-01       7.826020133883e-01 
       8.754581428718e-01       6.061304559112e-01 
       1.021788606361e+00       4.242151861264e-01 
