# Matter power spectrum P(k) at redshift z=1.04
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       1.507515566544e+01 
       1.429853308698e-05       1.883264103429e+01 
       1.800078665458e-05       2.352666205725e+01 
       2.266164775173e-05       2.939062795878e+01 
       2.852932422778e-05       3.671610211592e+01 
       3.591629125167e-05       4.586727404807e+01 
       4.521593175413e-05       5.729901596142e+01 
       5.692348550322e-05       7.157939567314e+01 
       7.166242242791e-05       8.941771231716e+01 
       9.021764466522e-05       1.116993468462e+02 
       1.135772854613e-04       1.395289572919e+02 
       1.429853308698e-04       1.742837705511e+02 
       1.800078665458e-04       2.176788510574e+02 
       2.266164775173e-04       2.718461136310e+02 
       2.852932422778e-04       3.394282209015e+02 
       3.591629125167e-04       4.236869208887e+02 
       4.521593175413e-04       5.286222447067e+02 
       5.692348550322e-04       6.590938164269e+02 
       7.166242242791e-04       8.209286137065e+02 
       9.021764466522e-04       1.020992007728e+03 
       1.135772854613e-03       1.267187753688e+03 
       1.429853308698e-03       1.568316246908e+03 
       1.800078665458e-03       1.933600519569e+03 
       2.266164775173e-03       2.371853216684e+03 
       2.852932422778e-03       2.889933538899e+03 
       3.591629125167e-03       3.490347657700e+03 
       4.521593175413e-03       4.168225291541e+03 
       5.692348550322e-03       4.907307729810e+03 
       7.166242242791e-03       5.675118327837e+03 
       9.021764466522e-03       6.418392200524e+03 
       1.135772854613e-02       7.063072444038e+03 
       1.429853308698e-02       7.520409365488e+03 
       1.800078665455e-02       7.693302891190e+03 
       2.266164758373e-02       7.489094776297e+03 
       2.852919395707e-02       6.863674278558e+03 
       3.589798683799e-02       5.911744418613e+03 
       4.459849071153e-02       4.941254025565e+03 
       5.196816378089e-02       4.360555350873e+03 
       5.730684434525e-02       4.061026992952e+03 
       6.170382196296e-02       3.865752349845e+03 
       6.562708551463e-02       3.713571910462e+03 
       6.928477697008e-02       3.578884055090e+03 
       7.278686246950e-02       3.448842718204e+03 
       7.619919250246e-02       3.316622090530e+03 
       7.956497940723e-02       3.178938582137e+03 
       8.291465400994e-02       3.034939378267e+03 
       8.627090536897e-02       2.885572020433e+03 
       8.965147875833e-02       2.733115146352e+03 
       9.307083241954e-02       2.580747353242e+03 
       9.654117048734e-02       2.432114094584e+03 
       1.000731146191e-01       2.290891144613e+03 
       1.036761560819e-01       2.160366219532e+03 
       1.073589688948e-01       2.043068062688e+03 
       1.111296318968e-01       1.940472580288e+03 
       1.149957892590e-01       1.852808221415e+03 
       1.189647682499e-01       1.778973848683e+03 
       1.230436666026e-01       1.716578466329e+03 
       1.272394178138e-01       1.662120330578e+03 
       1.315588401525e-01       1.611335078614e+03 
       1.360086734976e-01       1.559741408546e+03 
       1.405956070353e-01       1.503371064608e+03 
       1.453263001191e-01       1.439575903100e+03 
       1.502073981183e-01       1.367697146956e+03 
       1.552455447572e-01       1.289337888830e+03 
       1.604473922354e-01       1.208069263736e+03 
       1.609269391696e-01       1.200721965619e+03 
       1.658196102863e-01       1.128597168306e+03 
       1.713688952403e-01       1.055606113429e+03 
       1.771019801057e-01       9.925827932187e+02 
       1.830256466479e-01       9.409063785195e+02 
       1.891467404229e-01       8.994355312119e+02 
       1.954721897081e-01       8.647502703392e+02 
       2.020090292661e-01       8.320930577715e+02 
       2.087644298672e-01       7.970907482620e+02 
       2.157457345049e-01       7.567283466114e+02 
       2.229605022498e-01       7.109408900479e+02 
       2.304165607231e-01       6.628706392447e+02 
       2.381220682350e-01       6.171812194684e+02 
       2.460855867381e-01       5.776225476899e+02 
       2.543161669052e-01       5.453617473832e+02 
       2.628234468789e-01       5.188711092843e+02 
       2.716177665690e-01       4.948258736544e+02 
       2.807102998295e-01       4.696934940084e+02 
       2.901132074596e-01       4.418143848370e+02 
       2.998398147914e-01       4.123789161291e+02 
       3.099048187069e-01       3.842338547497e+02 
       3.203245303597e-01       3.598092219522e+02 
       3.311171617696e-01       3.394023593672e+02 
       3.423031669839e-01       3.209760550848e+02 
       3.539056518845e-01       3.022302901596e+02 
       3.659508713163e-01       2.825523494495e+02 
       3.784688385120e-01       2.631900462129e+02 
       3.914940805530e-01       2.457843217224e+02 
       4.050665859636e-01       2.304668323771e+02 
       4.192330082505e-01       2.160477892985e+02 
       4.340482150125e-01       2.014888499226e+02 
       4.495773105837e-01       1.872212604661e+02 
       4.658983182491e-01       1.740731294528e+02 
       4.831057980453e-01       1.619774545713e+02 
       5.013158189524e-01       1.502610595368e+02 
       5.206729371629e-01       1.388133311246e+02 
       5.413602235183e-01       1.280000576038e+02 
       5.636140637298e-01       1.177922231493e+02 
       5.877466842896e-01       1.078289644144e+02 
       6.141816757891e-01       9.823408771909e+01 
       6.435123800104e-01       8.898317644669e+01 
       6.766026350046e-01       7.990427906903e+01 
       7.147708590103e-01       7.099354340425e+01 
       7.601498209438e-01       6.210014090285e+01 
       8.164458334871e-01       5.310026192754e+01 
       8.906702025142e-01       4.379937149823e+01 
       9.972315551558e-01       3.401092389745e+01 
       1.165583384145e+00       2.386680385739e+01 
