# Matter power spectrum P(k) at redshift z=0.307692
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       4.344683302847e+10 
       1.223541153862e-05       5.427594301791e+10 
       1.540347050973e-05       6.780413718628e+10 
       1.939182045452e-05       8.470407762136e+10 
       2.441285555115e-05       1.058160008875e+11 
       3.073396422780e-05       1.321894003238e+11 
       3.869176857155e-05       1.651350136197e+11 
       4.871005068198e-05       2.062896026295e+11 
       6.132232061332e-05       2.576965514350e+11 
       7.720022773030e-05       3.219059090966e+11 
       9.718932848598e-05       4.020981016016e+11 
       1.223541153862e-04       5.022360066730e+11 
       1.540347050973e-04       6.272501420676e+11 
       1.939182045452e-04       7.832608499291e+11 
       2.441285555115e-04       9.778386716478e+11 
       3.073396422780e-04       1.220298363232e+12 
       3.869176857155e-04       1.522011937443e+12 
       4.871005068198e-04       1.896711705738e+12 
       6.132232061332e-04       2.360737528393e+12 
       7.720022773030e-04       2.933160148769e+12 
       9.718932848598e-04       3.635648027062e+12 
       1.223541153862e-03       4.491776229907e+12 
       1.540347050973e-03       5.525216674104e+12 
       1.939182045452e-03       6.757032432050e+12 
       2.441285555115e-03       8.200616417577e+12 
       3.073396422780e-03       9.854735444248e+12 
       3.869176857155e-03       1.169410706615e+13 
       4.871005068198e-03       1.365806841068e+13 
       6.132232061332e-03       1.563816979831e+13 
       7.720022773030e-03       1.746911685473e+13 
       9.718932848598e-03       1.892328133590e+13 
       1.223541153862e-02       1.971544541876e+13 
       1.540347050973e-02       1.955333748499e+13 
       1.939182043396e-02       1.819277022112e+13 
       2.441282949391e-02       1.559971107233e+13 
       3.072850016056e-02       1.225493980197e+13 
       3.843036562620e-02       9.157394630844e+12 
       4.568276389438e-02       7.393576718683e+12 
       5.087186706850e-02       6.654557903347e+12 
       5.502074674503e-02       6.261671182330e+12 
       5.866506527102e-02       5.997657604080e+12 
       6.203236711839e-02       5.780948263868e+12 
       6.523827241476e-02       5.572698014762e+12 
       6.835011978647e-02       5.352663683245e+12 
       7.141119123605e-02       5.111110687381e+12 
       7.445147310623e-02       4.845460139843e+12 
       7.749302519548e-02       4.558478793435e+12 
       8.055290596320e-02       4.256897428897e+12 
       8.364487901602e-02       3.950079255027e+12 
       8.678046433645e-02       3.648660879234e+12 
       8.996961512055e-02       3.363220288172e+12 
       9.322116968329e-02       3.103079832196e+12 
       9.654316238002e-02       2.875359296215e+12 
       9.994304288985e-02       2.684350948927e+12 
       1.034278340168e-01       2.531214161829e+12 
       1.070042470743e-01       2.413922304230e+12 
       1.106787672752e-01       2.327384271101e+12 
       1.144577174560e-01       2.263726822672e+12 
       1.183473058652e-01       2.212838204008e+12 
       1.223536620788e-01       2.163359404715e+12 
       1.264828640001e-01       2.104259165084e+12 
       1.307409581797e-01       2.026880496112e+12 
       1.351339752029e-01       1.926977566523e+12 
       1.396679415700e-01       1.805999759192e+12 
       1.443209698369e-01       1.671784909263e+12 
       1.443488892825e-01       1.670971260553e+12 
       1.491828642106e-01       1.532799044733e+12 
       1.541759342254e-01       1.403471070415e+12 
       1.593341980262e-01       1.293027916537e+12 
       1.646637955584e-01       1.207185146167e+12 
       1.701709208936e-01       1.146113420381e+12 
       1.758618384309e-01       1.104473361474e+12 
       1.817429032679e-01       1.073107293046e+12 
       1.878205865849e-01       1.040372329902e+12 
       1.941015068858e-01       9.963530623845e+11 
       2.005924679494e-01       9.373926284162e+11 
       2.073005043718e-01       8.673232821462e+11 
       2.142329356296e-01       7.950299022671e+11 
       2.213974296793e-01       7.300867209283e+11 
       2.288020772390e-01       6.789976074145e+11 
       2.364554780937e-01       6.426502440525e+11 
       2.443668410412e-01       6.158350635493e+11 
       2.525460994786e-01       5.901450743067e+11 
       2.610040451433e-01       5.588042611476e+11 
       2.697524832144e-01       5.203402875714e+11 
       2.788044128950e-01       4.792950395928e+11 
       2.881742388037e-01       4.425195007230e+11 
       2.978780201061e-01       4.136415851039e+11 
       3.079337664437e-01       3.912418037016e+11 
       3.183617925695e-01       3.705330891697e+11 
       3.291851474528e-01       3.473609595305e+11 
       3.404301388906e-01       3.219188698384e+11 
       3.521269819641e-01       2.975955980743e+11 
       3.643106099477e-01       2.771981462791e+11 
       3.770217009258e-01       2.598699274151e+11 
       3.903079946311e-01       2.429486707353e+11 
       4.042260054362e-01       2.252167276339e+11 
       4.188432847748e-01       2.079941676665e+11 
       4.342414591907e-01       1.926866884931e+11 
       4.505203852127e-01       1.788346188779e+11 
       4.678039484709e-01       1.650218449320e+11 
       4.862483449761e-01       1.514533029148e+11 
       5.060542175476e-01       1.390346904928e+11 
       5.274849772051e-01       1.271954082405e+11 
       5.508954236398e-01       1.155558645762e+11 
       5.767782686579e-01       1.044987062810e+11 
       6.058433717825e-01       9.375293769628e+10 
       6.391603134224e-01       8.322223820657e+10 
       6.784320785736e-01       7.283289539379e+10 
       7.265611266929e-01       6.241635707235e+10 
       7.889167749725e-01       5.177367830586e+10 
       8.763332125075e-01       4.069184486263e+10 
       1.011434885021e+00       2.918529258334e+10 
