# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.126746228063e-06      -1.291830466488e-03      -9.693798404115e-04      -9.693798662026e-04      -1.291811816627e-03       3.840573897366e-04       1.281178304671e-06       7.050772930028e-04       8.982687667886e-11      -9.694719052220e-04       4.401955471234e-01       4.400561510636e-01 
       1.148989275351e-05      -2.046785086431e-03      -1.536362138724e-03      -1.536362203505e-03      -2.046738250874e-03       6.089301586871e-04       2.030243702666e-06       1.117314217412e-03       1.422415384833e-10      -1.536507877810e-03       4.401950186529e-01       4.400556846807e-01 
       1.446491796618e-05      -3.242358289439e-03      -2.434966450561e-03      -2.434966613268e-03      -3.242240686721e-03       9.656918889809e-04       3.216997780249e-06       1.770426553160e-03       2.251251536683e-10      -2.435196995037e-03       4.401941811836e-01       4.400549455716e-01 
       1.821025280714e-05      -5.134831451859e-03      -3.859153100467e-03      -3.859153509105e-03      -5.134536217842e-03       1.532030455487e-03       5.096784570627e-06       2.804939067170e-03       3.560148412845e-10      -3.859517393303e-03       4.401928541345e-01       4.400537743077e-01 
       2.292535001410e-05      -8.128221062107e-03      -6.116323750220e-03      -6.116324776432e-03      -8.127480146720e-03       2.431898466791e-03       8.073305741281e-06       4.443022932164e-03       5.622764903404e-10      -6.116898366280e-03       4.401907515322e-01       4.400519183439e-01 
       2.886130570703e-05      -1.285743418357e-02      -9.693665308673e-03      -9.693667885437e-03      -1.285557578828e-02       3.863812150245e-03       1.278389413259e-05       7.035424747048e-03       8.862083916608e-10      -9.694569118800e-03       4.401874207104e-01       4.400489777550e-01 
       3.633423117214e-05      -2.031518642411e-02      -1.536328713471e-02      -1.536329360341e-02      -2.031052907723e-02       6.147539135150e-03       2.023239614002e-05       1.113459637959e-02       1.392166182983e-09      -1.536470230033e-02       4.401821456046e-01       4.400443194646e-01 
       4.574208694061e-05      -3.204104191725e-02      -2.434882518305e-02      -2.434884141645e-02      -3.202938579512e-02       9.802762111148e-03       3.199413891239e-05       1.760749562846e-02       2.175426522177e-09      -2.435102483994e-02       4.401737951459e-01       4.400369424297e-01 
       5.758587563804e-05      -5.039112384423e-02      -3.858942383985e-02      -3.858946455568e-02      -5.036201389407e-02       1.568489880130e-02       5.052660727473e-05       2.780656269953e-02       3.370317896802e-09      -3.859280214050e-02       4.401605854371e-01       4.400252650837e-01 
       7.249632220114e-05      -7.889254277105e-02      -6.115794897515e-02      -6.115805100794e-02      -7.882008982914e-02       2.522797004516e-02       7.962670869015e-05       4.382136933655e-02       5.148448340189e-09      -6.116303477344e-02       4.401397115933e-01       4.400067939119e-01 
       9.126746228063e-05      -1.226297425687e-01      -9.692338647991e-02      -9.692364182003e-02      -1.224503800778e-01       4.089397736162e-02       1.250673610606e-04       6.882895588243e-02       7.680656157538e-09      -9.693078300531e-02       4.401067836331e-01       4.399776094686e-01 
       1.148989275351e-04      -1.884474334361e-01      -1.535996167338e-01      -1.536002543425e-01      -1.880071947909e-01       6.703372935273e-02       1.953919813144e-04       1.075310673464e-01       1.099358985085e-08      -1.536097123962e-01       4.400549805407e-01       4.399315804547e-01 
       1.446491796618e-04      -2.843620855199e-01      -2.434049946972e-01      -2.434065814113e-01      -2.832961775362e-01       1.115640297743e-01       3.026490670211e-04       1.665584220146e-01       1.455527800664e-08      -2.434170658421e-01       4.399738246028e-01       4.398591878429e-01 
       1.821025280714e-04      -4.167781186641e-01      -3.856861854971e-01      -3.856901128045e-01      -4.142529969507e-01       1.891933131096e-01       4.623139015566e-04       2.544276284168e-01       1.623059891767e-08      -3.856960475516e-01       4.398475061010e-01       4.397458276948e-01 
       2.292535001410e-04      -5.829494129902e-01      -6.110610964624e-01      -6.110707348708e-01      -5.771733163573e-01       3.271557015209e-01       6.903424958345e-04       3.799198751865e-01       9.958599272094e-09      -6.110556763276e-01       4.396528184593e-01       4.395695062882e-01 
       2.886130570703e-04      -7.560659305974e-01      -9.679479652144e-01      -9.679713086128e-01      -7.435822271775e-01       5.731001124797e-01       9.926484380753e-04       5.462896793502e-01      -1.851695016693e-08      -9.678944648857e-01       4.393570802873e-01       4.392980312659e-01 
