# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -7.969572804965e-04      -5.978926055449e-04      -5.978926201125e-04      -7.969499154927e-04      -1.392107807056e-03       1.033654656043e-06      -8.255478538362e-04       3.649135364177e-11      -5.980055253282e-04       5.650182926199e-01       5.646860979824e-01 
       1.133436632287e-05      -1.262875457592e-03      -9.475952461369e-04      -9.475952827272e-04      -1.262856959853e-03      -2.205422797174e-03       1.637969235375e-06      -1.308195186481e-03       5.776145903890e-11      -9.477740986535e-04       5.650177519250e-01       5.646856402304e-01 
       1.426912179045e-05      -2.000978477111e-03      -1.501835561320e-03      -1.501835653223e-03      -2.000932022100e-03      -3.493050939470e-03       2.595346119516e-06      -2.072822529793e-03       9.136130836999e-11      -1.502118738974e-03       5.650168950455e-01       5.646849147739e-01 
       1.796376002598e-05      -3.169970557876e-03      -2.380244703704e-03      -2.380244934526e-03      -3.169853904817e-03      -5.530315797220e-03       4.111687821341e-06      -3.283878021421e-03       1.443349190428e-10      -2.380692795704e-03       5.650155371437e-01       5.646837650813e-01 
       2.261503398808e-05      -5.020633808840e-03      -3.772422943579e-03      -3.772423523261e-03      -5.020340935474e-03      -8.750408475935e-03       6.512420749914e-06      -5.201270132482e-03       2.275934308042e-10      -3.773131328198e-03       5.650133854174e-01       5.646819431387e-01 
       2.847064097618e-05      -7.948557422776e-03      -5.978860609728e-03      -5.978862065364e-03      -7.947822338495e-03      -1.383195096326e-02       1.031103558670e-05      -8.235109213105e-03       3.577961342029e-10      -5.979978822968e-03       5.650099761734e-01       5.646790560499e-01 
       3.584241341498e-05      -1.257601364255e-02      -9.475788089405e-03      -9.475791743962e-03      -1.257416950247e-02      -2.183060914537e-02       1.631565461844e-05      -1.303082070727e-02       5.597607581350e-10      -9.477549048363e-03       5.650045752137e-01       5.646744813537e-01 
       4.512292506815e-05      -1.987749371400e-02      -1.501794282580e-02      -1.501795199834e-02      -1.987287061225e-02      -3.436983437362e-02       2.579278187280e-05      -2.059993029943e-02       8.688624807019e-10      -1.502070546191e-02       5.649960219073e-01       5.646672343398e-01 
       5.680639702278e-05      -3.136815312888e-02      -2.380141054573e-02      -2.380143355713e-02      -3.135657685197e-02      -5.389894962167e-02       4.071403500910e-05      -3.251712850223e-02       1.331321108954e-09      -2.380571820108e-02       5.649824819241e-01       5.646557565385e-01 
       7.151501676444e-05      -4.937648318407e-02      -3.772162739789e-02      -3.772168508464e-02      -4.934754937820e-02      -8.399315713580e-02       6.411523016355e-05      -5.120707919503e-02       1.996037525754e-09      -3.772827764300e-02       5.649610625418e-01       5.646375851153e-01 
       9.003207192964e-05      -7.741282737257e-02      -5.978207604821e-02      -5.978222049328e-02      -7.734072060634e-02      -1.295650358135e-01       1.005876043007e-04      -8.033678962079e-02       2.880848030311e-09      -5.979217544081e-02       5.649272152049e-01       5.646088346060e-01 
       1.133436632287e-04      -1.206000622216e-01      -9.474150185326e-02      -9.474186287034e-02      -1.204211918572e-01      -1.965708842491e-01       1.568659870161e-04      -1.252854771044e-01       3.870039997790e-09      -9.475641706538e-02       5.648738203838e-01       5.645633913557e-01 
       1.426912179045e-04      -1.859959814824e-01      -1.501383796263e-01      -1.501392792999e-01      -1.855555129047e-01      -2.901043027381e-01       2.423095201812e-04      -1.935287737414e-01       4.441433518724e-09      -1.501593376310e-01       5.647898150722e-01       5.644916763500e-01 
       1.796376002598e-04      -2.822949013979e-01      -2.379113655832e-01      -2.379135973026e-01      -2.812228039312e-01      -4.082753592050e-01       3.686262021454e-04      -2.944193536255e-01       3.003974221716e-09      -2.379380806396e-01       5.646582038567e-01       5.643787807733e-01 
       2.261503398808e-04      -4.176752639146e-01      -3.769596556944e-01      -3.769651515700e-01      -4.151136191188e-01      -5.266447831255e-01       5.471994019815e-04      -4.370530832303e-01      -4.554896424222e-09      -3.769865585282e-01       5.644533430805e-01       5.642017453593e-01 
       2.847064097618e-04      -5.934204077223e-01      -5.971818307508e-01      -5.971952112733e-01      -5.874771791677e-01      -5.655442387876e-01       7.805726965317e-04      -6.234709938189e-01      -2.757789321659e-08      -5.971890261118e-01       5.641376060969e-01       5.639257984187e-01 
       3.584241341498e-04      -7.904418155412e-01      -9.458319460974e-01      -9.458639465893e-01      -7.772846980086e-01      -3.396538036017e-01       1.042815065292e-03      -8.329820870878e-01      -8.405393187765e-08      -9.457663195567e-01       5.636580910594e-01       5.634996406778e-01 
       4.512292506815e-04      -9.509962719776e-01      -1.497490022167e+00      -1.497564468046e+00      -9.239695671825e-01       4.612474228576e-01       1.247215020631e-03      -9.963652117339e-01      -1.990078838537e-07      -1.497233100469e+00       5.629449132908e-01       5.628505977433e-01 
       5.680639702278e-04      -9.807699320196e-01      -2.369637679258e+00      -2.369803741143e+00      -9.315047577807e-01       2.058624817146e+00       1.227498635244e-03      -9.808567865021e-01      -3.780454753369e-07      -2.368970349827e+00       5.619128361082e-01       5.618817553756e-01 
       7.151501676444e-04      -8.362035023960e-01      -3.746871596212e+00      -3.747219805832e+00      -7.618632955617e-01       3.789040687412e+00       8.350323884979e-04      -6.677196602491e-01      -5.284057374206e-07      -3.745478751876e+00       5.604639444087e-01       5.604738701291e-01 
       9.003207192964e-04      -6.954395764761e-01      -5.918331285367e+00      -5.919002082110e+00      -6.110540535113e-01       3.379463337718e+00       2.769722395611e-04      -2.221844546164e-01      -4.163879428590e-07      -5.915877339689e+00       5.584767882136e-01       5.584898986593e-01 
       1.133436632287e-03      -7.878700600671e-01      -9.334746805848e+00      -9.335919685991e+00      -7.205011983602e-01       6.289022436953e-01       2.281210613427e-04      -1.828879278216e-01      -9.831381858367e-08      -9.330803259297e+00       5.557444654358e-01       5.557430928583e-01 
