# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -4.128352667455e-04      -3.096722373216e-04      -3.096722423987e-04      -4.128337723527e-04      -1.912511930900e-04      -3.563068110791e-07       3.160607547378e-04      -1.835850279010e-10      -3.097828840196e-04       5.960007723248e-01       5.953407014386e-01 
       1.167697043290e-05      -6.542428468578e-04      -4.907971427679e-04      -4.907971555207e-04      -6.542390933700e-04      -3.030655116004e-04      -5.646832435469e-07       5.009031448386e-04      -2.909337792701e-10      -4.909724482135e-04       5.960003012763e-01       5.953403137944e-01 
       1.470043481074e-05      -1.036761979931e-03      -7.778603520163e-04      -7.778603840480e-04      -1.036752552619e-03      -4.802078338130e-04      -8.949003076283e-07       7.938297013064e-04      -4.610265092127e-10      -7.781380473704e-04       5.959995547455e-01       5.953396994341e-01 
       1.850675094767e-05      -1.642797728959e-03      -1.232823822263e-03      -1.232823902716e-03      -1.642774052696e-03      -7.607804614300e-04      -1.418163087802e-06       1.258012353585e-03      -7.304954634694e-10      -1.233263575446e-03       5.959983716515e-01       5.953387257742e-01 
       2.329861905777e-05      -2.602756720783e-03      -1.953889676934e-03      -1.953889878995e-03      -2.602697264910e-03      -1.205008057023e-03      -2.247241024058e-06       1.993507951879e-03      -1.157299768843e-09      -1.954585723945e-03       5.959964967689e-01       5.953371827173e-01 
       2.933122359153e-05      -4.122826106945e-03      -3.096695380087e-03      -3.096695887529e-03      -4.122676825065e-03      -1.907931611849e-03      -3.560641534016e-06       3.158724596782e-03      -1.833047436590e-09      -3.097796243343e-03       5.959935257696e-01       5.953347373625e-01 
       3.692582273840e-05      -6.528552685621e-03      -4.907903629660e-03      -4.907904903853e-03      -6.528177963203e-03      -3.019158632439e-03      -5.640739895049e-06       5.004306792263e-03      -2.902301397267e-09      -4.909642614725e-03       5.959888182895e-01       5.953308623107e-01 
       4.648685659678e-05      -1.033279051031e-02      -7.778433240739e-03      -7.778436439605e-03      -1.033185027043e-02      -4.773262253560e-03      -8.933542898286e-06       7.926276024009e-03      -4.592586008534e-09      -7.781174879609e-03       5.959813604166e-01       5.953247220932e-01 
       5.852348508411e-05      -1.634058990738e-02      -1.232781058923e-02      -1.232781861740e-02      -1.633823219000e-02      -7.535433281167e-03      -1.414282886961e-05       1.254995030522e-02      -7.260555983020e-09      -1.233211951771e-02       5.959695483463e-01       5.953149941884e-01 
       7.367670255915e-05      -2.580845685478e-02      -1.953782295620e-02      -1.953784309415e-02      -2.580255066089e-02      -1.186852582227e-02      -2.237535741982e-05       1.985963811905e-02      -1.146168456437e-08      -1.954456127490e-02       5.959508469304e-01       5.952995854980e-01 
       9.275347310891e-05      -4.067945661485e-02      -3.096425790826e-02      -3.096430838164e-02      -4.066468489374e-02      -1.862426229369e-02      -3.536338553656e-05       3.139832680708e-02      -1.805152335994e-08      -3.097471015048e-02       5.959212558469e-01       5.952751868731e-01 
       1.167697043290e-04      -6.391324134465e-02      -4.907227009595e-02      -4.907239643948e-02      -6.387638969874e-02      -2.905278052045e-02      -5.579870907744e-05       4.956967021386e-02      -2.832478036296e-08      -4.908826881623e-02       5.958744789106e-01       5.952365740713e-01 
       1.470043481074e-04      -9.990560228345e-02      -7.776735861604e-02      -7.776767423486e-02      -9.981403441383e-02      -4.488898637946e-02      -8.781352894574e-05       7.807841046947e-02      -4.418172945349e-08      -7.779130619472e-02       5.958006465171e-01       5.951755181772e-01 
       1.850675094767e-04      -1.549069150842e-01      -1.232355573417e-01      -1.232363432651e-01      -1.546808297236e-01      -6.828136714681e-02      -1.376247131084e-04       1.225351863517e-01      -6.826264597843e-08      -1.232700340826e-01       5.956843866549e-01       5.950791042924e-01 
       2.329861905777e-04      -2.371180052004e-01      -1.952716990788e-01      -1.952736462254e-01      -2.365653769612e-01      -1.011941356469e-01      -2.142662261329e-04       1.911839573407e-01      -1.038557877120e-07      -1.953178431530e-01       5.955019995657e-01       5.949271791263e-01 
       2.933122359153e-04      -3.556120061964e-01      -3.093763513820e-01      -3.093811371683e-01      -3.542825538815e-01      -1.433878056694e-01      -3.300696614449e-04       2.955011453801e-01      -1.540662676089e-07      -3.094290554665e-01       5.952175289807e-01       5.946885795818e-01 
       3.692582273840e-04      -5.162433322175e-01      -4.900593062438e-01      -4.900709226915e-01      -5.131247559731e-01      -1.870807081277e-01      -4.998513289161e-04       4.498247632199e-01      -2.190751341366e-07      -4.900949913297e-01       5.947777885304e-01       5.943158115749e-01 
       4.648685659678e-04      -7.115970618243e-01      -7.760278919498e-01      -7.760555439000e-01      -7.045674570503e-01      -2.051203794336e-01      -7.362552041474e-04       6.678057252282e-01      -2.893206299681e-07      -7.759770300366e-01       5.941071638276e-01       5.937381410050e-01 
       5.852348508411e-04      -9.035160742806e-01      -1.228300622642e+00      -1.228364500954e+00      -8.886323464807e-01      -1.305798945342e-01      -1.036069745841e-03       9.507577672959e-01      -3.322605481970e-07      -1.227994925248e+00       5.931045066148e-01       5.928540041356e-01 
       7.367670255915e-04      -1.009855908736e+00      -1.942824947166e+00      -1.942966021956e+00      -9.812498901388e-01       1.594494387382e-01      -1.350550285464e-03       1.259826939812e+00      -2.769429312839e-07      -1.941920091986e+00       5.916459638407e-01       5.915257019369e-01 
       9.275347310891e-04      -9.440286745159e-01      -3.069969980738e+00      -3.070262284720e+00      -8.963348432489e-01       7.846944986548e-01      -1.543867430196e-03       1.470184981201e+00      -3.116649699290e-08      -3.067892802807e+00       5.895949321647e-01       5.895819909809e-01 
       1.167697043290e-03      -7.713658165609e-01      -4.844239559668e+00      -4.844800526902e+00      -7.045352947000e-01       1.546176268441e+00      -1.404588976043e-03       1.360876637005e+00       3.661031079522e-07      -4.840271206734e+00       5.867824428351e-01       5.868104212582e-01 
       1.470043481074e-03      -7.943755025261e-01      -7.629991842357e+00      -7.631003274713e+00      -7.092029782172e-01       1.395688377238e+00      -9.163215157952e-04       8.646792290944e-01       4.227293991766e-07      -7.623399671363e+00       5.830249687383e-01       5.830282869775e-01 
       1.850675094767e-03      -9.605373857301e-01      -1.198899727364e+01      -1.199086970910e+01      -8.473050613054e-01      -4.305664604109e-01      -7.494644234832e-04       6.547133613433e-01      -3.986222049327e-07      -1.197856660583e+01       5.779771529776e-01       5.779668098090e-01 
       2.329861905777e-03      -8.013010103445e-01      -1.877969237339e+01      -1.878355516240e+01      -6.860743522556e-01       1.262838459012e-02      -1.270168005264e-03       1.213237845507e+00      -3.257331374077e-07      -1.876335468437e+01       5.712069622956e-01       5.712110601991e-01 
       2.933122359153e-03      -9.031831343656e-01      -2.929908553027e+01      -2.930741134577e+01      -7.933176317855e-01       3.852779921973e-01      -7.964424211714e-04       7.178416996646e-01      -2.144136600578e-08      -2.927506942188e+01       5.622973285990e-01       5.622950260536e-01 
       3.692582273840e-03      -7.640519618897e-01      -4.547798071262e+01      -4.549642007209e+01      -7.076427886373e-01      -7.702774480809e-01      -1.619526126480e-03       1.591795308232e+00      -7.951256049078e-07      -4.544443235631e+01       5.507307033668e-01       5.507315363070e-01 
       4.648685659678e-03      -7.221312879359e-01      -7.013439389003e+01      -7.017668203384e+01      -6.647522454679e-01       7.094383019626e-02      -1.122071894618e-03       1.075238952016e+00      -2.549278425848e-07      -7.009315671441e+01       5.359551015193e-01       5.359561565430e-01 
       5.852348508411e-03      -7.257420962514e-01      -1.072734760617e+02      -1.073721110037e+02      -6.709474952680e-01      -2.569436150725e+00      -1.200780598394e-03       1.138671478284e+00      -1.512372606252e-06      -1.072369318414e+02       5.173607801537e-01       5.173610005778e-01 
       7.367670255915e-03      -7.305539061839e-01      -1.623686556131e+02      -1.626006762180e+02      -6.658333141686e-01      -1.313572444328e+00      -1.311526801590e-03       1.309923525950e+00      -1.005557968774e-06      -1.623785417756e+02       4.942829522158e-01       4.942828593031e-01 
       9.275347310891e-03      -6.480270061470e-01      -2.424495998841e+02      -2.429947965148e+02      -5.970601368629e-01      -2.330482444314e-01      -9.321873116579e-04       8.605031224069e-01      -1.211253919170e-07      -2.426214730034e+02       4.659865210634e-01       4.659865176194e-01 
       1.167697043290e-02      -5.999469537800e-01      -3.556054707261e+02      -3.568724966856e+02      -5.529337437637e-01      -1.012695246662e+00      -1.049463066506e-03       1.077126505302e+00      -2.169600147030e-07      -3.562277625358e+02       4.316894334149e-01       4.316894334137e-01 
       1.470043481065e-02      -5.429238986688e-01      -5.092004430441e+02      -5.120747721787e+02      -5.003809151879e-01      -9.436294094923e-01      -6.664712104271e-04       6.274469901163e-01      -7.820073368716e-07      -5.109316656145e+02       3.906665017311e-01       3.906665017311e-01 
       1.850675053437e-02      -4.761722524461e-01      -7.060444706786e+02      -7.122936398850e+02      -4.388612772141e-01      -1.458039369146e+00      -8.665518032506e-04       8.397049420557e-01      -9.109726258891e-07      -7.102394698579e+02       3.426478307974e-01       3.426478307974e-01 
       2.329837763110e-02      -4.013089640077e-01      -9.396908807612e+02      -9.523474309898e+02      -3.698654369803e-01       6.784604218832e+00      -5.965452246697e-04       5.595948494105e-01       3.051386179983e-06      -9.487144153510e+02       2.887935852230e-01       2.887935852230e-01 
       2.930428836089e-02      -3.243370717515e-01      -1.196324455608e+03      -1.219090588781e+03      -2.989257192937e-01      -7.109184501400e+00      -4.147793819155e-04       3.810959988813e-01      -2.986941058225e-06      -1.213087180903e+03       2.334172667367e-01       2.334172667367e-01 
       3.619041139953e-02      -2.605493887114e-01      -1.461676692456e+03      -1.494786227966e+03      -2.401361565074e-01       6.564484587347e+00      -4.623955822436e-04       4.717346443322e-01       3.291068170031e-06      -1.486354572460e+03       1.875161416705e-01       1.875161416705e-01 
       4.169394856269e-02      -2.263337436131e-01      -1.685959433164e+03      -1.723208511541e+03      -2.086008806639e-01       6.107352666277e+00      -4.630255919391e-04       4.543765326077e-01       2.741254929295e-06      -1.713677887817e+03       1.628869870334e-01       1.628869870334e-01 
       4.575036619775e-02      -2.083500470293e-01      -1.871745924658e+03      -1.909068239925e+03      -1.920257046492e-01      -7.525195050662e+00      -3.422441663544e-04       3.238039488048e-01      -3.667148552476e-06      -1.899322395388e+03       1.499383667507e-01       1.499383667507e-01 
       4.914437874888e-02      -1.965684369395e-01      -2.041386518020e+03      -2.077181380397e+03      -1.811667556896e-01      -5.370608566081e+00      -3.689903498013e-04       3.616513172763e-01      -2.496705787973e-06      -2.067569224080e+03       1.414541154216e-01       1.414541154216e-01 
       5.219817203768e-02      -1.876159278572e-01      -2.201826295008e+03      -2.235556682028e+03      -1.729153461886e-01      -4.745835567101e+00      -2.785487791031e-04       2.780345287972e-01      -1.947975772967e-06      -2.226199360438e+03       1.350071237584e-01       1.350071237584e-01 
       5.505920148894e-02      -1.800515880732e-01      -2.354357866383e+03      -2.386111612116e+03      -1.659434447717e-01       9.865335627139e-01      -2.666207673910e-04       2.433597095646e-01       3.294041850045e-07      -2.376999442476e+03       1.295604589946e-01       1.295604589946e-01 
       5.780709908176e-02      -1.731350304831e-01      -2.498139747303e+03      -2.528454433543e+03      -1.595686712677e-01       1.922324012893e+00      -2.983142799954e-04       2.953545920285e-01       1.029954965581e-06      -2.519485496536e+03       1.245812609503e-01       1.245812609503e-01 
       6.049030620805e-02      -1.664500101901e-01      -2.631497661897e+03      -2.661257062989e+03      -1.534073872119e-01      -9.735213670498e-01      -2.220211890916e-04       2.126234220887e-01      -6.937917811434e-07      -2.652259537536e+03       1.197698931271e-01       1.197698931271e-01 
       6.314099053114e-02      -1.597619945478e-01      -2.752586328835e+03      -2.782931369039e+03      -1.472434255345e-01      -9.230759366194e-01      -2.918969596057e-04       2.820454199571e-01      -6.000110691888e-07      -2.773682141522e+03       1.149574481046e-01       1.149574481046e-01 
       6.578201976796e-02      -1.529549929597e-01      -2.859840051400e+03      -2.892073482843e+03      -1.409698705921e-01       3.100473032410e+00      -2.213747175863e-04       2.115106810683e-01       1.389950748029e-06      -2.882317605870e+03       1.100602842135e-01       1.100602842135e-01 
       6.843057757413e-02      -1.459991901952e-01      -2.952340018375e+03      -2.987817204105e+03      -1.345592275851e-01      -3.538989216728e+00      -2.366212336809e-04       2.230562328908e-01      -1.683521117811e-06      -2.977289851160e+03       1.050567368868e-01       1.050567368868e-01 
       7.110019285290e-02      -1.389311662798e-01      -3.030129463402e+03      -3.070134570002e+03      -1.280451916295e-01       3.698657412472e+00      -2.212211607580e-04       2.094903048655e-01       1.559150715101e-06      -3.058585567155e+03       9.997289701871e-02       9.997289701871e-02 
       7.380195171799e-02      -1.318388299323e-01      -3.094467160608e+03      -3.140079227051e+03      -1.215087643719e-01      -2.100249881516e+00      -2.093621768175e-04       2.043652668569e-01      -9.491707076480e-07      -3.127299583227e+03       9.487176740812e-02       9.487176740812e-02 
       7.654525838111e-02      -1.248471319188e-01      -3.147987542531e+03      -3.199945582871e+03      -1.150650858389e-01       9.587044809933e-01      -1.932209374240e-04       1.802712668667e-01       3.404118907525e-07      -3.185793859685e+03       8.984300746270e-02       8.984300746270e-02 
       7.933833272839e-02      -1.181027729324e-01      -3.194723409010e+03      -3.253304102285e+03      -1.088493433338e-01       7.481066778003e-01      -1.933105229280e-04       1.867273827670e-01       3.546966676783e-07      -3.237730302867e+03       8.499193691493e-02       8.499193691493e-02 
       8.218854683273e-02      -1.117572388844e-01      -3.239946086275e+03      -3.304871289530e+03      -1.030011366976e-01      -1.330074072766e+00      -1.756075836495e-04       1.662247278206e-01      -7.269831719357e-07      -3.287934659491e+03       8.042735189747e-02       8.042735189747e-02 
       8.510265895200e-02      -1.059486257470e-01      -3.289788877924e+03      -3.360182423659e+03      -9.764772889612e-02       1.132396824538e+00      -1.604733482425e-04       1.532027150266e-01       5.466658099153e-07      -3.342059458721e+03       7.624846536160e-02       7.624846536160e-02 
       8.808697999978e-02      -1.007835024106e-01      -3.350643279822e+03      -3.425056261686e+03      -9.288733174302e-02       8.138529067790e-01      -1.664953316855e-04       1.596260467837e-01       3.354993695970e-07      -3.406035220904e+03       7.253187188283e-02       7.253187188283e-02 
       9.114749417664e-02      -9.632061435685e-02      -3.428350491715e+03      -3.504870343717e+03      -8.877408715881e-02      -2.641943657495e-01      -1.593612843896e-04       1.540985170479e-01      -1.537119469265e-07      -3.485329229501e+03       6.931983702455e-02       6.931983702455e-02 
       9.428994764716e-02      -9.255853753576e-02      -3.527251345400e+03      -3.603701534146e+03      -8.530668908933e-02      -3.583840126062e-01      -1.500819832879e-04       1.444259850314e-01      -2.135218370705e-07      -3.584068346278e+03       6.661141880565e-02       6.661141880565e-02 
       9.751991441632e-02      -8.942943268165e-02      -3.649205876693e+03      -3.723429482285e+03      -8.242262695720e-02       2.403529640320e-02      -1.435391368502e-04       1.382860689971e-01      -4.519196447633e-08      -3.704126156010e+03       6.435796985582e-02       6.435796985582e-02 
       1.008428456077e-01      -8.680099822769e-02      -3.792750821433e+03      -3.862953173036e+03      -7.999998433769e-02       4.002967111872e-01      -1.378783346312e-04       1.323709865452e-01       1.363027288713e-07      -3.844328187835e+03       6.246452760978e-02       6.246452760978e-02 
       1.042641064616e-01      -8.448840611841e-02      -3.952622170310e+03      -4.017726999427e+03      -7.786843738595e-02       3.979552384184e-01      -1.316760813902e-04       1.259055725365e-01       1.396048116209e-07      -3.999985701937e+03       6.079837544240e-02       6.079837544240e-02 
       1.077890041479e-01      -8.227691812480e-02      -4.119898054635e+03      -4.179852161916e+03      -7.583009604318e-02      -1.660627264622e-01      -1.283507473662e-04       1.228640452094e-01      -1.283350185626e-07      -4.162997599107e+03       5.920527842683e-02       5.920527842683e-02 
       1.114228086773e-01      -7.995367783751e-02      -4.282969256508e+03      -4.338918217387e+03      -7.368880141999e-02       5.893153862523e-02      -1.289287270156e-04       1.238240849564e-01      -6.863140156372e-09      -4.322717633434e+03       5.753231505119e-02       5.753231505119e-02 
       1.151707686642e-01      -7.734418341019e-02      -4.429390795428e+03      -4.483649870792e+03      -7.128373723088e-02       6.327980873332e-02      -1.207036966751e-04       1.150604480808e-01       1.140066755549e-08      -4.467641637291e+03       5.565407694103e-02       5.565407694103e-02 
