# Matter power spectrum P(k) at redshift z=0.0851064
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       6.716034583628e+01 
       1.165937476868e-05       8.390004555983e+01 
       1.467828318192e-05       1.048120087000e+02 
       1.847886369924e-05       1.309360447609e+02 
       2.326351109205e-05       1.635710055968e+02 
       2.928702528134e-05       2.043392228914e+02 
       3.687018036253e-05       2.552668803617e+02 
       4.641680699583e-05       3.188841691587e+02 
       5.843529786139e-05       3.983499146020e+02 
       7.356568142347e-05       4.976062969032e+02 
       9.261370577995e-05       6.215702349645e+02 
       1.165937476868e-04       7.763687643803e+02 
       1.467828318192e-04       9.696259134617e+02 
       1.847886369924e-04       1.210807406625e+03 
       2.326351109205e-04       1.511625758848e+03 
       2.928702528134e-04       1.886500212268e+03 
       3.687018036253e-04       2.353052074766e+03 
       4.641680699583e-04       2.932596507950e+03 
       5.843529786139e-04       3.650569014653e+03 
       7.356568142347e-04       4.536789049549e+03 
       9.261370577995e-04       5.625353061429e+03 
       1.165937476868e-03       6.953525766699e+03 
       1.467828318192e-03       8.557753514944e+03 
       1.847886369924e-03       1.047277283495e+04 
       2.326351109205e-03       1.272459501449e+04 
       2.928702528134e-03       1.531461697623e+04 
       3.687018036253e-03       1.820993716186e+04 
       4.641680699583e-03       2.132460019766e+04 
       5.843529786139e-03       2.450001190241e+04 
       7.356568142347e-03       2.748736438576e+04 
       9.261370577995e-03       2.993476050208e+04 
       1.165937476868e-02       3.139336766018e+04 
       1.467828318192e-02       3.135561110237e+04 
       1.847886366900e-02       2.938272555000e+04 
       2.326347671803e-02       2.537006812957e+04 
       2.928042925614e-02       1.994019873479e+04 
       3.657769413304e-02       1.472942804214e+04 
       4.329242427932e-02       1.176568510138e+04 
       4.809832694959e-02       1.051938401743e+04 
       5.196709375380e-02       9.865333815023e+03 
       5.537766059347e-02       9.440769823822e+03 
       5.853542913452e-02       9.103835740629e+03 
       6.154568505307e-02       8.784732821809e+03 
       6.447013092589e-02       8.448271218626e+03 
       6.734860979096e-02       8.075210036268e+03 
       7.020882551019e-02       7.656901761959e+03 
       7.307121921945e-02       7.196294152714e+03 
       7.595163727471e-02       6.705123411569e+03 
       7.886289280983e-02       6.199368627789e+03 
       8.181573024897e-02       5.696324093013e+03 
       8.481944766486e-02       5.213846426613e+03 
       8.788231305709e-02       4.769524092065e+03 
       9.101185118706e-02       4.378285477412e+03 
       9.421504612046e-02       4.049719623136e+03 
       9.749848712434e-02       3.787090635126e+03 
       1.008684754280e-01       3.587480149083e+03 
       1.043311032753e-01       3.443281816022e+03 
       1.078923129391e-01       3.342747802897e+03 
       1.115579409873e-01       3.270315475441e+03 
       1.153337515506e-01       3.207313081311e+03 
       1.192254613343e-01       3.133749874444e+03 
       1.232387584437e-01       3.032145387559e+03 
       1.273793166486e-01       2.891754719963e+03 
       1.316528064156e-01       2.711920608409e+03 
       1.316655694536e-01       2.711341535087e+03 
       1.360649038401e-01       2.502859118116e+03 
       1.406212984832e-01       2.282786163232e+03 
       1.453277010370e-01       2.073029376043e+03 
       1.501898516916e-01       1.892415697162e+03 
       1.552135300419e-01       1.752698563454e+03 
       1.604045673583e-01       1.656411303201e+03 
       1.657688620239e-01       1.596752629263e+03 
       1.713123989405e-01       1.559517832302e+03 
       1.770412736941e-01       1.523445341153e+03 
       1.829617222744e-01       1.469764535692e+03 
       1.890801571533e-01       1.388917545887e+03 
       1.954032105527e-01       1.284390181033e+03 
       2.019377857785e-01       1.170291731764e+03 
       2.086911175838e-01       1.064845677137e+03 
       2.156708426463e-01       9.824699858357e+02 
       2.228850814350e-01       9.272879358039e+02 
       2.303425330044e-01       8.917808364662e+02 
       2.380525846200e-01       8.611803872134e+02 
       2.460254386136e-01       8.210337560657e+02 
       2.542722595238e-01       7.656851720121e+02 
       2.628053454545e-01       7.021182659038e+02 
       2.716383287362e-01       6.434160556786e+02 
       2.807864125077e-01       5.986208000372e+02 
       2.902666518667e-01       5.673634500674e+02 
       3.000982909665e-01       5.407530498673e+02 
       3.103031711244e-01       5.094909055432e+02 
       3.209062300536e-01       4.717458337766e+02 
       3.319361193332e-01       4.338714867084e+02 
       3.434259770744e-01       4.027758078443e+02 
       3.554144068011e-01       3.784072494588e+02 
       3.679467339929e-01       3.552830816826e+02 
       3.810766419491e-01       3.295509744844e+02 
       3.948683342258e-01       3.032809994734e+02 
       4.093994411966e-01       2.805127709781e+02 
       4.247649993101e-01       2.609299417888e+02 
       4.410830116672e-01       2.410526401389e+02 
       4.585023992735e-01       2.207979892014e+02 
       4.772146715426e-01       2.025970851924e+02 
       4.974715751254e-01       1.855869143346e+02 
       5.196127196183e-01       1.684464180467e+02 
       5.441105903115e-01       1.522670098014e+02 
       5.716474244183e-01       1.366211062736e+02 
       6.032539935604e-01       1.211565645042e+02 
       6.405770363045e-01       1.059712071759e+02 
       6.864347950063e-01       9.069814961308e+01 
       7.460659665343e-01       7.507289471640e+01 
       8.300860982255e-01       5.879141248089e+01 
       9.605979038098e-01       4.191124310502e+01 
       1.171301115620e+00       2.628685088742e+01 
