# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -1.122177860385e-03      -8.419997351772e-04      -8.419997556101e-04      -1.122163019688e-03      -7.260030653903e-04       1.938737919785e-06      -2.295074667368e-01       1.540013812387e-10      -8.421045407876e-04       4.919756691878e-01       4.917835424680e-01 
       1.099540426616e-05      -1.778077915807e-03      -1.334478531500e-03      -1.334478582822e-03      -1.778040644626e-03      -1.149896330248e-03       3.072140325306e-06      -3.636808909384e-01       2.439185586914e-10      -1.334644479052e-03       4.919751177268e-01       4.917830623355e-01 
       1.384239384362e-05      -2.816923196833e-03      -2.115003134827e-03      -2.115003263730e-03      -2.816829603580e-03      -1.820602847303e-03       4.867624947058e-06      -5.762345079529e-01       3.861903056175e-10      -2.115265746858e-03       4.919742438094e-01       4.917823014252e-01 
       1.742654136980e-05      -4.461659267355e-03      -3.352047024478e-03      -3.352047348218e-03      -4.461424282045e-03      -2.880790560653e-03       7.711179988502e-06      -9.128665847894e-01       6.110796541082e-10      -3.352462239498e-03       4.919728589690e-01       4.917810955866e-01 
       2.193871577013e-05      -7.064067083185e-03      -5.312618813296e-03      -5.312619626300e-03      -7.063477265687e-03      -4.554025811767e-03       1.221263641216e-05      -1.445781735358e+00       9.660099700756e-10      -5.313274382443e-03       4.919706647102e-01       4.917791847687e-01 
       2.761920678514e-05      -1.117776266777e-02      -8.419888947295e-03      -8.419890988699e-03      -1.117628285900e-02      -7.188246184011e-03       1.933373483853e-05      -2.288863542785e+00       1.524786488653e-09      -8.420921676943e-03       4.919671884641e-01       4.917761571000e-01 
       3.477052127541e-05      -1.767036039924e-02      -1.334451306580e-02      -1.334451819051e-02      -1.766665022741e-02      -1.131905293523e-02       3.058661362030e-05      -3.621201261945e+00       2.401021993133e-09      -1.334613409618e-02       4.919616825024e-01       4.917713604654e-01 
       4.377349281495e-05      -2.789244591796e-02      -2.114934769379e-02      -2.114936055426e-02      -2.788315395564e-02      -1.775499618782e-02       4.833803636216e-05      -5.723181465675e+00       3.766227571198e-09      -2.115187745441e-02       4.919529651241e-01       4.917637632331e-01 
       5.510756246773e-05      -4.392361350137e-02      -3.351875379452e-02      -3.351878605001e-02      -4.390038251294e-02      -2.767888811779e-02       7.626420321095e-05      -9.030514420738e+00       5.871303078056e-09      -3.352266473502e-02       4.919391714243e-01       4.917517346832e-01 
       6.937631077266e-05      -6.890900559819e-02      -5.312187982961e-02      -5.312196065896e-02      -6.885108495822e-02      -4.272026633567e-02       1.200043928255e-04      -1.421207668215e+01       9.061907476273e-09      -5.312783293866e-02       4.919173658698e-01       4.917327013343e-01 
