# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -9.211526724262e-04      -6.911012753502e-04      -6.911012907290e-04      -9.211428038000e-04      -1.502123771836e-03       4.104842113728e-07      -4.813719853294e-05      -2.794521610344e-09      -6.912407371713e-04       5.420885021084e-01       5.418186812634e-01 
       1.087157194108e-05      -1.459634716243e-03      -1.095320722421e-03      -1.095320761048e-03      -1.459609930920e-03      -2.380196447782e-03       6.500680598954e-07      -7.623301071554e-05      -4.428440746628e-09      -1.095541605099e-03       5.420878701469e-01       5.418181283440e-01 
       1.368649818278e-05      -2.312627104454e-03      -1.735963884423e-03      -1.735963981442e-03      -2.312564860646e-03      -3.771079087021e-03       1.029018762331e-06      -1.206722363745e-04      -7.017157257907e-09      -1.736313584699e-03       5.420868686330e-01       5.418172520673e-01 
       1.723028036078e-05      -3.663413851394e-03      -2.751311133485e-03      -2.751311377152e-03      -3.663257558177e-03      -5.973547898277e-03       1.627697108551e-06      -1.908786613884e-04      -1.111780655383e-08      -2.751864429025e-03       5.420852815326e-01       5.418158633636e-01 
       2.169163779852e-05      -5.801467759711e-03      -4.360518690128e-03      -4.360519302053e-03      -5.801075392367e-03      -9.459376116303e-03       2.571725185118e-06      -3.015837257121e-04      -1.761139729286e-08      -4.361393239593e-03       5.420827666312e-01       5.418136626711e-01 
       2.730815404799e-05      -9.183033095651e-03      -6.910917218335e-03      -6.910918754867e-03      -9.182048402469e-03      -1.497187290113e-02       4.055836893280e-06      -4.756232938870e-04      -2.788923816050e-08      -6.912297351426e-03       5.420787819944e-01       5.418101754485e-01 
       3.437892908020e-05      -1.452484912645e-02      -1.095296728265e-02      -1.095297114004e-02      -1.452237922294e-02      -2.367807079794e-02       6.377755908011e-06      -7.479100909020e-04      -4.414384931524e-08      -1.095513976295e-02       5.420724696637e-01       5.418046500302e-01 
       4.328050744934e-05      -2.294697316151e-02      -1.735903627911e-02      -1.735904595968e-02      -2.294078309274e-02      -3.739998231270e-02       9.982043993291e-06      -1.170574737564e-03      -6.981872204670e-08      -1.736244213590e-02       5.420624731373e-01       5.417958970683e-01 
       5.448693066332e-05      -3.618494251296e-02      -2.751159831453e-02      -2.751162259617e-02      -3.616944953933e-02      -5.895645381951e-02       1.550549379696e-05      -1.818286384568e-03      -1.102927877138e-07      -2.751690293037e-02       5.420466489007e-01       5.417820347191e-01 
       6.859498162272e-05      -5.689102859827e-02      -4.360138856835e-02      -4.360144942263e-02      -5.685233308503e-02      -9.264334325377e-02       2.378939484056e-05      -2.789684825926e-03      -1.738938353156e-07      -4.360956290367e-02       5.420216170882e-01       5.417600897207e-01 
