# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -4.227637306989e-04      -3.171208444164e-04      -3.171208488433e-04      -4.227622779082e-04      -1.124405133844e-03       6.735756211681e-07      -1.362890673544e-04      -2.171982765433e-09      -3.172471811954e-04       5.953771434767e-01       5.947129955125e-01 
       1.123170688741e-05      -6.699755723041e-04      -5.026023611772e-04      -5.026023722967e-04      -6.699719233159e-04      -1.781910245757e-03       1.067438619535e-06      -2.159818470316e-04      -3.442190748703e-09      -5.028025275187e-04       5.953766398911e-01       5.947125778808e-01 
       1.413988121838e-05      -1.061689563174e-03      -7.965702913037e-04      -7.965703192330e-04      -1.061680398354e-03      -2.823756128152e-03       1.691507952926e-06      -3.422534831195e-04      -5.455077719763e-09      -7.968873729342e-04       5.953758417948e-01       5.947119159945e-01 
       1.780105578557e-05      -1.682287440446e-03      -1.262476899327e-03      -1.262476969476e-03      -1.682264423531e-03      -4.474393334306e-03       2.680185264779e-06      -5.422978033320e-04      -8.644640798259e-09      -1.262979036388e-03       5.953745769795e-01       5.947108670139e-01 
       2.241020148522e-05      -2.665298887622e-03      -2.000886188882e-03      -2.000886365062e-03      -2.665241087961e-03      -7.089034022604e-03       4.246117374356e-06      -8.591396251862e-04      -1.369814682309e-08      -2.001681009421e-03       5.953725725933e-01       5.947092045924e-01 
       2.821277213317e-05      -4.221836279972e-03      -3.171178706759e-03      -3.171179149199e-03      -4.221691158311e-03      -1.122932122363e-02       6.725393491795e-06      -1.360778488522e-03      -2.170333033271e-08      -3.172435868664e-03       5.953693963787e-01       5.947065700768e-01 
       3.551777577560e-05      -6.685190977357e-03      -5.025948920994e-03      -5.025950031943e-03      -6.684826704956e-03      -1.778210984861e-02       1.064836275003e-05      -2.154514056269e-03      -3.438046260874e-08      -5.027935003152e-03       5.953643637375e-01       5.947023952729e-01 
       4.471423049431e-05      -1.058033760113e-02      -7.965515322963e-03      -7.965518111910e-03      -1.057942361100e-02      -2.814444447227e-02       1.684962157584e-05      -3.409192802920e-03      -5.444610832308e-08      -7.968647026294e-03       5.953563906107e-01       5.946957799790e-01 
       5.629188103811e-05      -1.673115198658e-02      -1.262429788449e-02      -1.262430488351e-02      -1.672886020641e-02      -4.451051489043e-02       2.663773981578e-05      -5.389527715959e-03      -8.618423733719e-08      -1.262922112728e-02       5.953437627274e-01       5.946852997181e-01 
       7.086727951657e-05      -2.642301868222e-02      -2.000767890316e-02      -2.000769645809e-02      -2.641727811452e-02      -7.030519212795e-02       4.204978251120e-05      -8.507545219872e-03      -1.363240936078e-07      -2.001538108680e-02       5.953237697178e-01       5.946686994466e-01 
       8.921661904813e-05      -4.164239582951e-02      -3.170881708064e-02      -3.170886107405e-02      -4.162804013346e-02      -1.108271432532e-01       6.622340909614e-05      -1.339774252181e-02      -2.153846841601e-07      -3.172077255088e-02       5.952921351650e-01       5.946424144531e-01 
       1.123170688741e-04      -6.541185517535e-02      -5.025203503940e-02      -5.025214513899e-02      -6.537604846148e-02      -1.741533025650e-01       1.039062799609e-04      -2.101983324604e-02      -3.396738374194e-07      -5.027035541907e-02       5.952421284518e-01       5.946008173545e-01 
       1.413988121838e-04      -1.022126614008e-01      -7.963645341458e-02      -7.963672836170e-02      -1.021237177339e-01      -2.722897399274e-01       1.620664681718e-04      -3.278146130637e-02      -5.341253112585e-07      -7.966392972284e-02       5.951631993605e-01       5.945350451160e-01 
       1.780105578557e-04      -1.583966417200e-01      -1.261961030496e-01      -1.261967873313e-01      -1.581771443511e-01      -4.223221836309e-01       2.503918390045e-04      -5.063732905665e-02      -8.359963807127e-07      -1.262358008089e-01       5.950389167913e-01       5.944311898919e-01 
       2.241020148522e-04      -2.422467715606e-01      -1.999594219029e-01      -1.999611158029e-01      -2.417106675372e-01      -6.466604088846e-01       3.809935724587e-04      -7.702472439648e-02      -1.298781157499e-06      -2.000129356184e-01       5.948439502315e-01       5.942675544195e-01 
       2.821277213317e-04      -3.627943541970e-01      -3.167948521384e-01      -3.167990099680e-01      -3.615062572692e-01      -9.698923526290e-01       5.655391375903e-04      -1.142733990612e-01      -1.993767344047e-06      -3.168570719740e-01       5.945398734975e-01       5.940106013613e-01 
       3.551777577560e-04      -5.254875508770e-01      -5.017894125425e-01      -5.017994838062e-01      -5.224719284962e-01      -1.406565918015e+00       8.059438389823e-04      -1.627015589440e-01      -3.001887631414e-06      -5.018351538129e-01       5.940698532471e-01       5.936092490833e-01 
       4.471423049431e-04      -7.217264236965e-01      -7.945511381075e-01      -7.945750344937e-01      -7.149499714341e-01      -1.929478298068e+00       1.072062460103e-03      -2.160665943576e-01      -4.378186284096e-06      -7.945050902459e-01       5.933530917655e-01       5.929874891496e-01 
       5.629188103811e-04      -9.110661149050e-01      -1.257492290424e+00      -1.257547220474e+00      -8.967877685038e-01      -2.407653012979e+00       1.261654745905e-03      -2.534279560206e-01      -6.054331878077e-06      -1.257171459129e+00       5.922814607071e-01       5.920363241827e-01 
       7.086727951657e-04      -1.009019214297e+00      -1.988690507361e+00      -1.988810934201e+00      -9.817763772573e-01      -2.533619605922e+00       1.164486652458e-03      -2.319350675757e-01      -7.638391137537e-06      -1.987720875547e+00       5.907222903457e-01       5.906082080129e-01 
       8.921661904813e-04      -9.315400977830e-01      -3.141713254105e+00      -3.141960292132e+00      -8.865559132205e-01      -1.885671432849e+00       5.461244279503e-04      -1.041790593667e-01      -8.173248284210e-06      -3.139475716984e+00       5.885282249219e-01       5.885198366224e-01 
       1.123170688741e-03      -7.574569960316e-01      -4.955620921444e+00      -4.956088971645e+00      -6.947979431082e-01      -4.883648688213e-01      -4.115895520162e-04       9.173105031251e-02      -6.404856870005e-06      -4.951346971767e+00       5.855015635563e-01       5.855302300829e-01 
       1.413988121838e-03      -7.956304229667e-01      -7.800282648088e+00      -7.801121129286e+00      -7.143042849224e-01       1.874071783505e-01      -5.538244203657e-04       1.194020841034e-01      -3.047877391872e-06      -7.793196053504e+00       5.813706348587e-01       5.813724299760e-01 
       1.780105578557e-03      -9.551024571294e-01      -1.224451790188e+01      -1.224608590771e+01      -8.433792147710e-01      -1.126213011809e+00       5.046988193522e-04      -9.880284280835e-02      -3.482356521686e-06      -1.223329616199e+01       5.757703072500e-01       5.757603865213e-01 
       2.241020148522e-03      -7.960641638276e-01      -1.915308205468e+01      -1.915635525378e+01      -6.765359198502e-01      -1.745969218078e-01      -6.123943692760e-04       1.281711427931e-01      -5.940292005573e-06      -1.913540055229e+01       5.682253666536e-01       5.682293007311e-01 
       2.821277213317e-03      -9.086619583227e-01      -2.982519909852e+01      -2.983226142659e+01      -7.860678802734e-01      -2.484749880015e-02       8.451780253834e-06       6.147674850510e-03       5.910997434571e-08      -2.979883929229e+01       5.583004165016e-01       5.582980148763e-01 
       3.551777577560e-03      -7.832475292986e-01      -4.617535653181e+01      -4.619111359440e+01      -7.086279317544e-01      -8.956786991791e-01      -2.341225799167e-04       5.255525987855e-02      -7.870808560458e-06      -4.613764063527e+01       5.453993348341e-01       5.453997496274e-01 
       4.471423049431e-03      -7.267786759962e-01      -7.095870796326e+01      -7.099492319851e+01      -6.591264545981e-01      -4.717648127684e-01      -4.265700292537e-04       9.226814699986e-02      -6.590670530652e-06      -7.090948292567e+01       5.288808362381e-01       5.288818192137e-01 
       5.629188103811e-03      -7.175624341123e-01      -1.080192283896e+02      -1.081039497380e+02      -6.684099617139e-01      -2.052326834198e+00       3.144736653421e-04      -6.588092312416e-02      -9.810923643121e-06      -1.079667152006e+02       5.080889969110e-01       5.080891178111e-01 
       7.086727951657e-03      -7.077715404824e-01      -1.624684179114e+02      -1.626681797326e+02      -6.415977658460e-01       5.325043997780e-01      -9.954050217051e-04       2.094045023876e-01      -6.995509848375e-06      -1.624447210670e+02       4.823401712399e-01       4.823401218799e-01 
       8.921661904813e-03      -6.286780458398e-01      -2.406040488380e+02      -2.410746138475e+02      -5.744057977772e-01      -1.316833065890e+00      -3.424670805779e-04       7.080994970113e-02      -5.360488896685e-06      -2.407031885848e+02       4.509484066240e-01       4.509484058637e-01 
       1.123170688741e-02      -5.761165432117e-01      -3.492085004439e+02      -3.503058665526e+02      -5.264701796466e-01      -1.879329096078e+00      -8.623031948815e-04       1.849432948321e-01      -3.588947581603e-06      -3.496713569373e+02       4.133373083289e-01       4.133373083308e-01 
       1.413988121838e-02      -5.143869060301e-01      -4.934346941536e+02      -4.959374799610e+02      -4.700614489694e-01      -5.380042352433e-01      -1.414001264445e-04       3.025009876007e-02      -1.022902143930e-05      -4.948221270104e+02       3.690569195236e-01       3.690569195236e-01 
