# Matter power spectrum P(k) at redshift z=1.31818
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       8.449527211956e+00 
       1.422341538351e-05       1.055557412852e+01 
       1.790621906880e-05       1.318654405404e+01 
       2.254259421486e-05       1.647326220811e+01 
       2.837944470486e-05       2.057914968889e+01 
       3.572760411155e-05       2.570833576623e+01 
       4.497838871856e-05       3.211578011725e+01 
       5.662443653935e-05       4.011989443323e+01 
       7.128594208791e-05       5.011826270320e+01 
       8.974368399815e-05       6.260718740450e+01 
       1.129806043333e-04       7.820592506318e+01 
       1.422341538351e-04       9.768660455990e+01 
       1.790621906880e-04       1.220109038171e+02 
       2.254259421486e-04       1.523745154563e+02 
       2.837944470486e-04       1.902601111865e+02 
       3.572760411155e-04       2.374986717417e+02 
       4.497838871856e-04       2.963373457300e+02 
       5.662443653935e-04       3.695091497099e+02 
       7.128594208791e-04       4.602960241244e+02 
       8.974368399815e-04       5.725731899597e+02 
       1.129806043333e-03       7.108198298381e+02 
       1.422341538351e-03       8.800695321909e+02 
       1.790621906880e-03       1.085730097469e+03 
       2.254259421486e-03       1.332954910493e+03 
       2.837944470486e-03       1.626184684396e+03 
       3.572760411155e-03       1.967987809262e+03 
       4.497838871856e-03       2.357413074373e+03 
       5.662443653935e-03       2.787564601366e+03 
       7.128594208791e-03       3.243012221015e+03 
       8.974368399815e-03       3.696895266917e+03 
       1.129806043333e-02       4.107740203362e+03 
       1.422341538351e-02       4.417851763568e+03 
       1.790621906878e-02       4.557024176754e+03 
       2.254259410093e-02       4.455627694729e+03 
       2.837934730035e-02       4.076318441280e+03 
       3.571278600568e-02       3.472107549721e+03 
       4.444182059438e-02       2.845231692345e+03 
       5.199280468517e-02       2.466619716397e+03 
       5.743817781183e-02       2.274842765917e+03 
       6.189771391209e-02       2.150786621692e+03 
       6.586492007536e-02       2.053863364084e+03 
       6.955719168885e-02       1.967709078849e+03 
       7.308850911377e-02       1.884492185798e+03 
       7.652675498416e-02       1.800325239034e+03 
       7.991629300640e-02       1.713574111976e+03 
       8.328826369669e-02       1.624087130415e+03 
       8.666582327098e-02       1.532744572909e+03 
       9.006704136353e-02       1.441121539461e+03 
       9.350661177327e-02       1.351190903868e+03 
       9.699691650923e-02       1.265046803653e+03 
       1.005487163013e-01       1.184651412663e+03 
       1.041716146449e-01       1.111615030031e+03 
       1.078743787971e-01       1.047021449030e+03 
       1.116651671652e-01       9.913086410015e+02 
       1.155516935205e-01       9.442088612476e+02 
       1.195413473999e-01       9.047508353356e+02 
       1.236412833850e-01       8.713252541094e+02 
       1.278584878109e-01       8.418218500339e+02 
       1.321998288263e-01       8.138517829716e+02 
       1.366720940194e-01       7.850634942109e+02 
       1.412820187076e-01       7.535321065170e+02 
       1.460363072399e-01       7.181528917542e+02 
       1.509416491698e-01       6.789219286899e+02 
       1.560047318226e-01       6.369816197827e+02 
       1.612322505686e-01       5.943713559948e+02 
       1.666309179690e-01       5.535308912147e+02 
       1.673360107095e-01       5.485423734169e+02 
       1.722074728733e-01       5.166939757782e+02 
       1.779686904903e-01       4.853350640203e+02 
       1.839213944201e-01       4.597998155768e+02 
       1.900724716105e-01       4.392046977408e+02 
       1.964288911901e-01       4.216542201349e+02 
       2.029977281150e-01       4.047755158673e+02 
       2.097861925673e-01       3.865821471464e+02 
       2.168016660408e-01       3.658373079627e+02 
       2.240517450660e-01       3.428689241371e+02 
       2.315442935602e-01       3.193437355885e+02 
       2.392875048500e-01       2.973810284542e+02 
       2.472899745168e-01       2.784535893998e+02 
       2.555607853750e-01       2.628370762580e+02 
       2.641096061241e-01       2.497255424398e+02 
       2.729468055453e-01       2.376207094252e+02 
       2.820835845607e-01       2.250227693333e+02 
       2.915321290851e-01       2.113595997614e+02 
       3.013057874076e-01       1.972684164068e+02 
       3.114192769153e-01       1.839508459459e+02 
       3.218889263918e-01       1.723353199629e+02 
       3.327329620009e-01       1.624015966279e+02 
       3.439718475699e-01       1.532476899723e+02 
       3.556286931465e-01       1.440414949401e+02 
       3.677297503499e-01       1.346129663166e+02 
       3.803050192833e-01       1.254669641636e+02 
       3.933890004366e-01       1.171859275758e+02 
       4.070216372357e-01       1.097515820411e+02 
       4.212495123828e-01       1.027104920447e+02 
       4.361273866172e-01       9.572228526614e+01 
       4.517202063164e-01       8.897841430424e+01 
       4.681057635634e-01       8.270952910522e+01 
       4.853782808051e-01       7.686744998113e+01 
       5.036533325173e-01       7.125944639159e+01 
       5.230747447395e-01       6.582934654535e+01 
       5.438244966819e-01       6.068220799562e+01 
       5.661373138862e-01       5.580618725104e+01 
       5.903228416746e-01       5.107799878958e+01 
       6.168005444625e-01       4.652931841937e+01 
       6.461569363923e-01       4.213544126067e+01 
       6.792440658608e-01       3.783948592990e+01 
       7.173588992524e-01       3.362076372117e+01 
       7.625926119189e-01       2.942032565734e+01 
       8.185646580555e-01       2.517542808247e+01 
       8.920908824301e-01       2.079821943464e+01 
       9.971303128752e-01       1.619841794343e+01 
       1.162390927871e+00       1.142463755969e+01 
