# Matter power spectrum P(k) at redshift z=5.375
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       2.973655721315e+00 
       1.216320688119e-05       3.714840206548e+00 
       1.531257023164e-05       4.640761691479e+00 
       1.927738378450e-05       5.797461708577e+00 
       2.426878831922e-05       7.242453304458e+00 
       3.055259432851e-05       9.047576024292e+00 
       3.846343739641e-05       1.130255823132e+01 
       4.842259876329e-05       1.411945900440e+01 
       6.096044008822e-05       1.763820056520e+01 
       7.674464714121e-05       2.203344683061e+01 
       9.661578650525e-05       2.752313194620e+01 
       1.216320688119e-04       3.437898653803e+01 
       1.531257023164e-04       4.293943673518e+01 
       1.927738378450e-04       5.362522580873e+01 
       2.426878831922e-04       6.695797032145e+01 
       3.055259432851e-04       8.358148998553e+01 
       3.846343739641e-04       1.042849347711e+02 
       4.842259876329e-04       1.300251480199e+02 
       6.096044008822e-04       1.619429628399e+02 
       7.674464714121e-04       2.013641069375e+02 
       9.661578650525e-04       2.497711301305e+02 
       1.216320688119e-03       3.087268952145e+02 
       1.531257023164e-03       3.797464382810e+02 
       1.927738378450e-03       4.641080650387e+02 
       2.426878831922e-03       5.624261185904e+02 
       3.055259432851e-03       6.739659309616e+02 
       3.846343739641e-03       7.960932448277e+02 
       4.842259876329e-03       9.233720492739e+02 
       6.096044008822e-03       1.046781045159e+03 
       7.674464714121e-03       1.152869865453e+03 
       9.661578650525e-03       1.225342716993e+03 
       1.216320688119e-02       1.249088205243e+03 
       1.531257023164e-02       1.213038857722e+03 
       1.927738377898e-02       1.111045577527e+03 
       2.426877863805e-02       9.443235445321e+02 
       3.054994598159e-02       7.375105709754e+02 
       3.830496118910e-02       5.432576459048e+02 
       4.609607988711e-02       4.255584633460e+02 
       5.171949477536e-02       3.780843276005e+02 
       5.612164093772e-02       3.550900317204e+02 
       5.994477688715e-02       3.409491829075e+02 
       6.345493491567e-02       3.301020649732e+02 
       6.678374419473e-02       3.199629972648e+02 
       7.000642921050e-02       3.091618020075e+02 
       7.317066994666e-02       2.969862227586e+02 
       7.630914215060e-02       2.831651190077e+02 
       7.944567176161e-02       2.677618432663e+02 
       8.259854585096e-02       2.511003321607e+02 
       8.578242503409e-02       2.336952626658e+02 
       8.900951217957e-02       2.161773571172e+02 
       9.229029999192e-02       1.992147373017e+02 
       9.563406747101e-02       1.834364656040e+02 
       9.904921997058e-02       1.693664469452e+02 
       1.025435281553e-01       1.573746553251e+02 
       1.061242994533e-01       1.476481083942e+02 
       1.097985031349e-01       1.401791408461e+02 
       1.135728627219e-01       1.347651331215e+02 
       1.174539248725e-01       1.310160373614e+02 
       1.214481110122e-01       1.283728247340e+02 
       1.255617561274e-01       1.261488147339e+02 
       1.298011379306e-01       1.236085867262e+02 
       1.308386759126e-01       1.228741949724e+02 
       1.341724988008e-01       1.200888760079e+02 
       1.386820623711e-01       1.151425365800e+02 
       1.433360462786e-01       1.086618086647e+02 
       1.481406723582e-01       1.009288889651e+02 
       1.531021754067e-01       9.256073869299e+01 
       1.582268115461e-01       8.435441989642e+01 
       1.635208671532e-01       7.707985047312e+01 
       1.689906692820e-01       7.128710230345e+01 
       1.746425984839e-01       6.718200841657e+01 
       1.804831049128e-01       6.458688464003e+01 
       1.865187285913e-01       6.300426673902e+01 
       1.927561247094e-01       6.166426789063e+01 
       1.992020948260e-01       5.975611111506e+01 
       2.058636248495e-01       5.678188964999e+01 
       2.127479307027e-01       5.276351625946e+01 
       2.198625126188e-01       4.821015379587e+01 
       2.272152191005e-01       4.385892094893e+01 
       2.348143216974e-01       4.034909244578e+01 
       2.426686019505e-01       3.795197464735e+01 
       2.507874521176e-01       3.645609894245e+01 
       2.591809916708e-01       3.528535480517e+01 
       2.678602020659e-01       3.380516018714e+01 
       2.768370829602e-01       3.168059597130e+01 
       2.861248339601e-01       2.909894790441e+01 
       2.957380671721e-01       2.660931460015e+01 
       3.056930574088e-01       2.466980836321e+01 
       3.160080389976e-01       2.334459498055e+01 
       3.267035609446e-01       2.230134217707e+01 
       3.378029159926e-01       2.109661243848e+01 
       3.493326642789e-01       1.957776791104e+01 
       3.613232794435e-01       1.797978372914e+01 
       3.738099550578e-01       1.664747005110e+01 
       3.868336234972e-01       1.564468121921e+01 
       4.004422600205e-01       1.473558280796e+01 
       4.146925752150e-01       1.369955413865e+01 
       4.296522446333e-01       1.260164370892e+01 
       4.454028945248e-01       1.164202662004e+01 
       4.620441726407e-01       1.084700776230e+01 
       4.796994105498e-01       1.004944987630e+01 
       4.985236783381e-01       9.205363487755e+00 
       5.187155371379e-01       8.445516126269e+00 
       5.405346915803e-01       7.757018999633e+00 
       5.643294045204e-01       7.050588053321e+00 
       5.905807573782e-01       6.380220782431e+00 
       6.199774290136e-01       5.742819556929e+00 
       6.535489821122e-01       5.105105846807e+00 
       6.929188956443e-01       4.485463261103e+00 
       7.408213778902e-01       3.861036533693e+00 
       8.022441953416e-01       3.225307912616e+00 
       8.871209465053e-01       2.565051829554e+00 
       1.016284891160e+00       1.875208684756e+00 
