# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -1.153677822685e-03      -8.656387485523e-04      -8.656387733142e-04      -1.153664813753e-03      -1.259517124443e-04      -1.395712470116e-06       9.397526322542e-04      -2.021210063714e-10      -8.657202548924e-04       5.262574886798e-01       5.260957381114e-01 
       1.381942465239e-05      -1.827984879422e-03      -1.371944019372e-03      -1.371944081568e-03      -1.827952209192e-03      -1.993227317222e-04      -2.211763070925e-06       1.489210859229e-03      -3.201973732939e-10      -1.372073077847e-03       5.262570213397e-01       5.260953311688e-01 
       1.739762487127e-05      -2.895977438524e-03      -2.174382374807e-03      -2.174382531025e-03      -2.895895401398e-03      -3.151580124411e-04      -3.504676389660e-06       2.359747389914e-03      -5.071198864240e-10      -2.174586616458e-03       5.262562807288e-01       5.260946862464e-01 
       2.190231205530e-05      -4.586843947642e-03      -3.446157891136e-03      -3.446158283490e-03      -4.586637986282e-03      -4.976156386235e-04      -5.552700001060e-06       3.738710186720e-03      -8.028300747477e-10      -3.446480833539e-03       5.262551071233e-01       5.260936642088e-01 
       2.757337722346e-05      -7.262200822074e-03      -5.461777281634e-03      -5.461778266997e-03      -7.261683894600e-03      -7.839576325414e-04      -8.795823761839e-06       5.922350537918e-03      -1.270138646619e-09      -5.462287206481e-03       5.262532475448e-01       5.260920446282e-01 
       3.471282527560e-05      -1.149110492170e-02      -8.656296211294e-03      -8.656298685678e-03      -1.148980814526e-02      -1.230674803662e-03      -1.392885383720e-05       9.378491089334e-03      -2.007360128427e-09      -8.657099610740e-03       5.262503014689e-01       5.260894783681e-01 
       4.370085785463e-05      -1.816527461810e-02      -1.371921096293e-02      -1.371921717537e-02      -1.816202396772e-02      -1.920888737776e-03      -2.204658745188e-05       1.484427401006e-02      -3.167221760929e-09      -1.372047229225e-02       5.262456350572e-01       5.260854125319e-01 
       5.501612047040e-05      -2.867258101305e-02      -2.174324811524e-02      -2.174326370850e-02      -2.866444237786e-02      -2.970253082917e-03      -3.486837857822e-05       2.347736416067e-02      -4.984054076220e-09      -2.174521721641e-02       5.262382467120e-01       5.260789725463e-01 
       6.926119211851e-05      -4.514943971213e-02      -3.446013365423e-02      -3.446017277631e-02      -4.512910200250e-02      -4.522092105675e-03      -5.507970323123e-05       3.708592966920e-02      -7.810013246740e-09      -3.446317959674e-02       5.262265552516e-01       5.260687754073e-01 
       8.719467480915e-05      -7.082546269428e-02      -5.461414513847e-02      -5.461424322433e-02      -7.077479466480e-02      -6.704786083537e-03      -8.683719098270e-05       5.846868646027e-02      -1.215549292290e-08      -5.461878619048e-02       5.262080711708e-01       5.260526378801e-01 
       1.097715918904e-04      -1.104358767907e-01      -8.655386027657e-02      -8.655410592551e-02      -1.103102529271e-01      -9.479048578421e-03      -1.364824561856e-04       9.189553022188e-02      -1.871192366381e-08      -8.656075395500e-02       5.261788897282e-01       5.260271212895e-01 
