# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -1.118801608809e-03      -8.394642891828e-04      -8.394643106126e-04      -1.118787057058e-03       1.156047553306e-06       1.081991615722e-06       1.041257634124e-03       1.289317921594e-10      -8.395686675144e-04       4.966499620840e-01       4.964525633315e-01 
       1.123079993502e-05      -1.772730975149e-03      -1.330460145534e-03      -1.330460199360e-03      -1.772694429682e-03       2.094467334338e-06       1.714613067046e-06       1.650062652050e-03       2.042432186894e-10      -1.330625415970e-03       4.966494144052e-01       4.964520884820e-01 
       1.413873943297e-05      -2.808459054019e-03      -2.108634485373e-03      -2.108634620565e-03      -2.808367283328e-03       3.979213177507e-06       2.716907623403e-06       2.614623626555e-03       3.234527171470e-10      -2.108896024430e-03       4.966485464828e-01       4.964513359446e-01 
       1.779961836290e-05      -4.448270074322e-03      -3.341953553853e-03      -3.341953893391e-03      -4.448039665704e-03       7.961116475275e-06       4.304571709802e-06       4.142516640986e-03       5.120080269273e-10      -3.342367068791e-03       4.966471711445e-01       4.964501433750e-01 
       2.240839187729e-05      -7.042910792217e-03      -5.296622138580e-03      -5.296622991265e-03      -7.042332465368e-03       1.677289383609e-05       6.818683120600e-06       6.561978934703e-03       8.098963927784e-10      -5.297275014437e-03       4.966449919467e-01       4.964482535847e-01 
       2.821049397177e-05      -1.114439303662e-02      -8.394536926470e-03      -8.394539067536e-03      -1.114294206926e-02       3.701481935025e-05       1.079784901491e-05       1.039134079873e-02       1.279629964832e-09      -8.395565390419e-03       4.966415395738e-01       4.964452592351e-01 
       3.551490774032e-05      -1.761787586378e-02      -1.330433533119e-02      -1.330434070619e-02      -1.761423805235e-02       8.478386321125e-05       1.709075938205e-05       1.644734189586e-02       2.018131663640e-09      -1.330594960793e-02       4.966360714327e-01       4.964405153656e-01 
       4.471061985182e-05      -2.781027040001e-02      -2.108567658330e-02      -2.108569007229e-02      -2.780115985469e-02       1.996281274980e-04       2.702976205820e-05       2.601217210646e-02       3.173604087432e-09      -2.108819565850e-02       4.966274140188e-01       4.964330017188e-01 
       5.628733550852e-05      -4.379588403756e-02      -3.341785772781e-02      -3.341789156134e-02      -4.377310738031e-02       4.799199244995e-04       4.269645546771e-05       4.108906656979e-02       4.967456827916e-09      -3.342175177715e-02       4.966137154650e-01       4.964211055897e-01 
       7.086155703386e-05      -6.871279698090e-02      -5.296201011895e-02      -5.296209490925e-02      -6.865601214450e-02       1.168286106514e-03       6.731200801426e-05       6.477793336148e-02       7.717265461623e-09      -5.296793656416e-02       4.965920608361e-01       4.964022818370e-01 
