# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -1.528845051819e-04      -1.146695364147e-04      -1.146695376330e-04      -1.528843722480e-04      -1.196587215614e-04      -5.060360738147e-07       1.653346273181e-04      -1.431036269392e-10      -1.147715420992e-04       6.012960672781e-01       5.996562397060e-01 
       1.523609125938e-05      -2.422979039960e-04      -1.817388947777e-04      -1.817388978380e-04      -2.422975700931e-04      -1.896344267781e-04      -8.019948545109e-07       2.620360645439e-04      -2.267886868806e-10      -1.819005433331e-04       6.012957065085e-01       5.996559545166e-01 
       1.918110246285e-05      -3.839969389671e-04      -2.880365541019e-04      -2.880365617891e-04      -3.839961002879e-04      -3.005204959836e-04      -1.271030364354e-06       4.152950506419e-04      -3.593974565090e-10      -2.882927006675e-04       6.012951347367e-01       5.996555025260e-01 
       2.414757731670e-05      -6.085455082431e-04      -4.565067139979e-04      -4.565067333067e-04      -6.085434017635e-04      -4.762178032742e-04      -2.014335664803e-06       6.581897550865e-04      -5.695097826785e-10      -4.569125555443e-04       6.012942285658e-01       5.996547861842e-01 
       3.039999871726e-05      -9.643575014563e-04      -7.235132284635e-04      -7.235132769634e-04      -9.643522109636e-04      -7.545659685400e-04      -3.192221401935e-06       1.043136437371e-03      -9.023694866538e-10      -7.241561340292e-04       6.012927924381e-01       5.996536508800e-01 
       3.827133090367e-05      -1.528096904479e-03      -1.146688289645e-03      -1.146688411465e-03      -1.528083618327e-03      -1.195433324211e-03      -5.058613464715e-06       1.653199750039e-03      -1.429549707018e-09      -1.147706447892e-03       6.012905164823e-01       5.996518516115e-01 
       4.818075101782e-05      -2.421100084689e-03      -1.817371178148e-03      -1.817371484116e-03      -2.421066723186e-03      -1.893447057376e-03      -8.015532844820e-06       2.619978636482e-03      -2.264155350188e-09      -1.818982895447e-03       6.012869097062e-01       5.996490001166e-01 
       6.065597181566e-05      -3.835250883853e-03      -2.880320907787e-03      -2.880321676233e-03      -3.835167130506e-03      -2.997926672144e-03      -1.269926888914e-05       4.152019946214e-03      -3.584598429702e-09      -2.882870399302e-03       6.012811943399e-01       5.996444812538e-01 
       7.636134429580e-05      -6.073607573884e-03      -4.564955035475e-03      -4.564956965284e-03      -6.073397381837e-03      -4.743903425406e-03      -2.011567702966e-05       6.579574845629e-03      -5.671554927419e-09      -4.568983385978e-03       6.012721385146e-01       5.996373203984e-01 
       9.613323681275e-05      -9.613834685456e-03      -7.234850727439e-03      -7.234855573147e-03      -9.613307450033e-03      -7.499776056892e-03      -3.185277421067e-05       1.042555432346e-02      -8.964582288461e-09      -7.241204313886e-03       6.012577920657e-01       5.996259738643e-01 
       1.210245747416e-04      -1.520634135177e-02      -1.146617580320e-02      -1.146618796809e-02      -1.520501995016e-02      -1.183920906700e-02      -5.041186051274e-05       1.651741446164e-02      -1.414718183747e-08      -1.147616801697e-02       6.012350697244e-01       5.996079975109e-01 
       1.523609125938e-04      -2.402384922486e-02      -1.817193622642e-02      -1.817196675552e-02      -2.402054174523e-02      -1.864577903911e-02      -7.971810978268e-05       2.616317222212e-02      -2.226963627532e-08      -1.818757852719e-02       6.011990954691e-01       5.995795236884e-01 
       1.918110246285e-04      -3.788361543789e-02      -2.879875140668e-02      -2.879882798218e-02      -3.787535394738e-02      -2.925611721374e-02      -1.258959433479e-04       4.142788008372e-02      -3.491441239668e-08      -2.882305667680e-02       6.011421760086e-01       5.995344378947e-01 
       2.414757731670e-04      -5.956306981762e-02      -4.563836241350e-02      -4.563855432578e-02      -5.954250197228e-02      -4.563047390846e-02      -1.984088247589e-04       6.556294977000e-02      -5.438590807033e-08      -4.567567028029e-02       6.010522047434e-01       5.994630874362e-01 
