# Matter power spectrum P(k) at redshift z=0.378378
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       2.164471449879e+01 
       1.453318298349e-05       2.703965438998e+01 
       1.829619337217e-05       3.377924875815e+01 
       2.303354277533e-05       4.219861185826e+01 
       2.899751232351e-05       5.271634332304e+01 
       3.650570514288e-05       6.585529546649e+01 
       4.595795987983e-05       8.226847614485e+01 
       5.785764356694e-05       1.027713278991e+02 
       7.283845775294e-05       1.283818935451e+02 
       9.169818542108e-05       1.603706812823e+02 
       1.154411758420e-04       2.003223449540e+02 
       1.453318298349e-04       2.502115389384e+02 
       1.829619337217e-04       3.124953530484e+02 
       2.303354277533e-04       3.902243242824e+02 
       2.899751232351e-04       4.871727166940e+02 
       3.650570514287e-04       6.079858953808e+02 
       4.595795987983e-04       7.583374731132e+02 
       5.785764356694e-04       9.450811861137e+02 
       7.283845775294e-04       1.176372755568e+03 
       9.169818542108e-04       1.461723753482e+03 
       1.154411758420e-03       1.811916745605e+03 
       1.453318298349e-03       2.238632088772e+03 
       1.829619337217e-03       2.753572857123e+03 
       2.303354277533e-03       3.366795238003e+03 
       2.899751232351e-03       4.084108757301e+03 
       3.650570514288e-03       4.903007705246e+03 
       4.595795987983e-03       5.807622534718e+03 
       5.785764356694e-03       6.763441408854e+03 
       7.283845775294e-03       7.713735588682e+03 
       9.169818542108e-03       8.579528964585e+03 
       1.154411758420e-02       9.260489284015e+03 
       1.453318298349e-02       9.639879811231e+03 
       1.829619337217e-02       9.608182895941e+03 
       2.303354275618e-02       9.095575963792e+03 
       2.899748654465e-02       8.107541715528e+03 
       3.650002407886e-02       6.785211816290e+03 
       4.567445785665e-02       5.459206638415e+03 
       5.442351994579e-02       4.609074795079e+03 
       6.068667073025e-02       4.204534223516e+03 
       6.567494379776e-02       3.961480015999e+03 
       7.004755848225e-02       3.780762264382e+03 
       7.408310929491e-02       3.625151629177e+03 
       7.792246045228e-02       3.477361645968e+03 
       8.164736601496e-02       3.328724202770e+03 
       8.531023735256e-02       3.175283370017e+03 
       8.894731216537e-02       3.016115595953e+03 
       9.258520496924e-02       2.852413030753e+03 
       9.624446755203e-02       2.686836649351e+03 
       9.994166220529e-02       2.522959908562e+03 
       1.036906369729e-01       2.364745829815e+03 
       1.075033457250e-01       2.216053376399e+03 
       1.113903951473e-01       2.080191661349e+03 
       1.153614207700e-01       1.959550189028e+03 
       1.194253519886e-01       1.855324288518e+03 
       1.235906026736e-01       1.767356152953e+03 
       1.278652104849e-01       1.694095824457e+03 
       1.322569399406e-01       1.632690871030e+03 
       1.367733593169e-01       1.579219972580e+03 
       1.414218983126e-01       1.529096366657e+03 
       1.462098913851e-01       1.477661569516e+03 
       1.511446103287e-01       1.420945084360e+03 
       1.562332887911e-01       1.356473521714e+03 
       1.614831408322e-01       1.283906093325e+03 
       1.669013752404e-01       1.205231528618e+03 
       1.724952070637e-01       1.124360852340e+03 
       1.782718676448e-01       1.046173061604e+03 
       1.787310098302e-01       1.040320142170e+03 
       1.842386143407e-01       9.752872552618e+02 
       1.904027410413e-01       9.149096568033e+02 
       1.967715905567e-01       8.660321271171e+02 
       2.033525699200e-01       8.271505826107e+02 
       2.101531696311e-01       7.946108057889e+02 
       2.171809878576e-01       7.636206771363e+02 
       2.244437606016e-01       7.297774536612e+02 
       2.319493988416e-01       6.908409503670e+02 
       2.397060336700e-01       6.469794670175e+02 
       2.477220704777e-01       6.013956500687e+02 
       2.560062532968e-01       5.585445770874e+02 
       2.645677405107e-01       5.218926886497e+02 
       2.734161932981e-01       4.922248392105e+02 
       2.825618784057e-01       4.676526999854e+02 
       2.920157871742e-01       4.449772528843e+02 
       3.017897731898e-01       4.212611580078e+02 
       3.118967115522e-01       3.952565559874e+02 
       3.223506835607e-01       3.681793323536e+02 
       3.331671917110e-01       3.426357348115e+02 
       3.443634113272e-01       3.205104392037e+02 
       3.559584870505e-01       3.018185953287e+02 
       3.679738849325e-01       2.848084695943e+02 
       3.804338142574e-01       2.675113374043e+02 
       3.933657377883e-01       2.496304986727e+02 
       4.068009953753e-01       2.322935476712e+02 
       4.207755745162e-01       2.167006764955e+02 
       4.353310736088e-01       2.028695512731e+02 
       4.505159209644e-01       1.897574304803e+02 
       4.663869377916e-01       1.766878298321e+02 
       4.830113704804e-01       1.639987981266e+02 
       5.004695734370e-01       1.523416104360e+02 
       5.188586097737e-01       1.415324133356e+02 
       5.382971727819e-01       1.310881909937e+02 
       5.589324505255e-01       1.210128806028e+02 
       5.809499214194e-01       1.114905078536e+02 
       6.045876978518e-01       1.024778913460e+02 
       6.301581587272e-01       9.376502100983e+01 
       6.580817046787e-01       8.539179185864e+01 
       6.889415566628e-01       7.734106481737e+01 
       7.235769422017e-01       6.948739758686e+01 
       7.632504675982e-01       6.181365703145e+01 
       8.099687255057e-01       5.421222087544e+01 
       8.671438342454e-01       4.658032718033e+01 
       9.410711399135e-01       3.876813585683e+01 
       1.044422836843e+00       3.061335130585e+01 
