# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -9.139915721393e-04      -6.857254986848e-04      -6.857255181890e-04      -9.139824814168e-04      -2.568061805323e-03      -8.988215567164e-07      -3.946874714574e-04       2.572557212640e-10      -6.858173403873e-04       5.603020284958e-01       5.600692372391e-01 
       1.322282994374e-05      -1.448291655130e-03      -1.086800990956e-03      -1.086801039946e-03      -1.448268823766e-03      -4.069135288564e-03      -1.424154909557e-06      -6.253700704538e-04       4.077354133814e-10      -1.086946449957e-03       5.603015660076e-01       5.600688418110e-01 
       1.664655663201e-05      -2.294665930645e-03      -1.722461774547e-03      -1.722461897596e-03      -2.294608594777e-03      -6.446712845011e-03      -2.256175970882e-06      -9.907243352022e-04       6.462485831127e-10      -1.722692059682e-03       5.603008330731e-01       5.600682151293e-01 
       2.095677316290e-05      -3.634988396504e-03      -2.729913626642e-03      -2.729913935691e-03      -3.634844430736e-03      -1.021124430886e-02      -3.573393774546e-06      -1.569136546930e-03       1.024313784238e-09      -2.730277971642e-03       5.602996716007e-01       5.600672219798e-01 
       2.638301428399e-05      -5.756519562056e-03      -4.326610687323e-03      -4.326611463479e-03      -5.756158156938e-03      -1.616840089771e-02      -5.657412532907e-06      -2.484263791952e-03       1.623624845145e-09      -4.327186547913e-03       5.602978311691e-01       5.600656481305e-01 
       3.321424712184e-05      -9.112053635391e-03      -6.857188611110e-03      -6.857190560174e-03      -9.111146704128e-03      -2.558671566550e-02      -8.951251241200e-06      -3.930643068709e-03       2.573762249510e-09      -6.858097305669e-03       5.602949152306e-01       5.600631542154e-01 
       4.181425973529e-05      -1.441300242807e-02      -1.086784320416e-02      -1.086784809777e-02      -1.441072780852e-02      -4.045571198437e-02      -1.414880000225e-05      -6.212973046237e-03       4.080352004181e-09      -1.086927339988e-02       5.602902959877e-01       5.600592026279e-01 
       5.264103415612e-05      -2.277133030658e-02      -1.722419910681e-02      -1.722421139027e-02      -2.276563057810e-02      -6.387614586676e-02      -2.232918639146e-05      -9.805116568217e-03       6.469902103400e-09      -1.722644079162e-02       5.602829811862e-01       5.600529429662e-01 
       6.627113560227e-05      -3.591061872820e-02      -2.729808511540e-02      -2.729811593517e-02      -3.589635668692e-02      -1.006316207139e-01      -3.515133693198e-05      -1.543553583238e-02       1.026131402430e-08      -2.730157535537e-02       5.602714030498e-01       5.600430295348e-01 
       8.343041667815e-05      -5.646633849089e-02      -4.326346816411e-02      -4.326354544122e-02      -5.643073195961e-02      -1.579788520534e-01      -5.511702745222e-05      -2.420280218237e-02       1.628011085368e-08      -4.326884364265e-02       5.602530904411e-01       5.600273363680e-01 
