# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       3.815322363492e+01 
       1.295579787803e-05       4.766291982635e+01 
       1.631038317872e-05       5.954286142218e+01 
       2.053355585979e-05       7.438377383154e+01 
       2.585021526638e-05       9.292356051213e+01 
       3.254349289919e-05       1.160839273088e+02 
       4.096983019934e-05       1.450160766916e+02 
       5.157796035484e-05       1.811576755808e+02 
       6.493280497922e-05       2.263037931576e+02 
       8.174555824742e-05       2.826950697643e+02 
       1.029115605790e-04       3.531269775854e+02 
       1.295579787803e-04       4.410845883932e+02 
       1.631038317872e-04       5.509075899515e+02 
       2.053355585979e-04       6.879900446096e+02 
       2.585021526638e-04       8.590179720019e+02 
       3.254349289919e-04       1.072244424782e+03 
       4.096983019934e-04       1.337795495516e+03 
       5.157796035484e-04       1.667991610059e+03 
       6.493280497922e-04       2.077657523818e+03 
       8.174555824742e-04       2.584377919324e+03 
       1.029115605790e-03       3.208606235105e+03 
       1.295579787803e-03       3.973413696457e+03 
       1.631038317872e-03       4.903249392911e+03 
       2.053355585979e-03       6.022875594955e+03 
       2.585021526638e-03       7.353136085732e+03 
       3.254349289919e-03       8.906111007423e+03 
       4.096983019934e-03       1.067740193838e+04 
       5.157796035484e-03       1.263522713900e+04 
       6.493280497922e-03       1.470651471840e+04 
       8.174555824742e-03       1.676082791255e+04 
       1.029115605790e-02       1.859707279094e+04 
       1.295579787803e-02       1.993948926176e+04 
       1.631038317868e-02       2.045742287644e+04 
       2.053355565354e-02       1.983040525985e+04 
       2.585006728529e-02       1.791137001406e+04 
       3.252397413389e-02       1.501224716313e+04 
       4.034796815798e-02       1.216382467924e+04 
       4.686691137201e-02       1.056871868634e+04 
       5.160909927876e-02       9.789019141147e+03 
       5.553211406985e-02       9.306882903116e+03 
       5.904067511319e-02       8.946682727888e+03 
       6.231618525410e-02       8.634207715404e+03 
       6.545506556265e-02       8.331642568564e+03 
       6.851530593697e-02       8.018462543018e+03 
       7.153508461873e-02       7.684471705331e+03 
       7.454135688047e-02       7.326726471578e+03 
       7.755426334609e-02       6.947799965801e+03 
       8.058958469008e-02       6.554459549592e+03 
       8.366019854593e-02       6.156400414766e+03 
       8.677698956685e-02       5.764925407397e+03 
       8.994944209065e-02       5.391590941292e+03 
       9.318603958914e-02       5.046908240375e+03 
       9.649454164570e-02       4.739213157012e+03 
       9.988218054779e-02       4.473797917246e+03 
       1.033558034838e-01       4.252350724997e+03 
       1.069219769269e-01       4.072699420734e+03 
       1.105870641032e-01       3.928844320307e+03 
       1.143572829064e-01       3.811311826620e+03 
       1.182387493684e-01       3.707943525445e+03 
       1.222375103361e-01       3.605276553703e+03 
       1.263595680383e-01       3.490569506581e+03 
       1.306108985944e-01       3.354242506454e+03 
       1.349974660828e-01       3.192136546407e+03 
       1.395252335116e-01       3.006798874816e+03 
       1.414227124876e-01       2.926037625947e+03 
       1.442001718432e-01       2.807170110976e+03 
       1.490282681054e-01       2.606555681660e+03 
       1.540155335464e-01       2.419358578860e+03 
       1.591680127388e-01       2.257462465385e+03 
       1.644917945137e-01       2.127244558461e+03 
       1.699930255808e-01       2.027963159726e+03 
       1.756779276816e-01       1.951880742970e+03 
       1.815528191145e-01       1.886961074632e+03 
       1.876241414625e-01       1.818219202686e+03 
       1.938984923636e-01       1.734183998018e+03 
       2.003826651708e-01       1.632039285432e+03 
       2.070836963873e-01       1.518396240052e+03 
       2.140089218156e-01       1.405442310634e+03 
       2.211660424583e-01       1.305196239544e+03 
       2.285632013543e-01       1.224821093829e+03 
       2.362090727473e-01       1.163646317658e+03 
       2.441129652871e-01       1.113312647283e+03 
       2.522849413746e-01       1.062484514924e+03 
       2.607359553204e-01       1.003379028612e+03 
       2.694780137277e-01       9.359591284000e+02 
       2.785243624941e-01       8.677247760520e+02 
       2.878897061234e-01       8.077499781683e+02 
       2.975904667607e-01       7.594806615362e+02 
       3.076450926571e-01       7.193134162819e+02 
       3.180744288453e-01       6.800144122180e+02 
       3.289021669880e-01       6.369246842980e+02 
       3.401553970889e-01       5.919062269658e+02 
       3.518652917330e-01       5.502252921911e+02 
       3.640679647776e-01       5.148760114501e+02 
       3.768055625551e-01       4.833492643549e+02 
       3.901276691906e-01       4.517011647861e+02 
       4.040931426253e-01       4.192390011531e+02 
       4.187725509875e-01       3.886001963827e+02 
       4.342514612136e-01       3.612203285327e+02 
       4.506349625239e-01       3.355180280513e+02 
       4.680540207570e-01       3.097785666053e+02 
       4.866746187138e-01       2.850422098776e+02 
       5.067112630255e-01       2.622154028968e+02 
       5.284475695983e-01       2.399882396894e+02 
       5.522687781977e-01       2.183009024845e+02 
       5.787152932975e-01       1.976138536060e+02 
       6.085752686958e-01       1.772523290408e+02 
       6.430542157794e-01       1.572895034093e+02 
       6.841074766481e-01       1.373651227092e+02 
       7.351441310639e-01       1.172226985336e+02 
       8.026369353825e-01       9.640613669971e+01 
       8.999227557435e-01       7.452173729187e+01 
       1.054111462905e+00       5.194372854217e+01 
