# Matter power spectrum P(k) at redshift z=1.31818
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       1.123291590980e+01 
       1.447833252307e-05       1.403271966081e+01 
       1.822714073369e-05       1.753035881474e+01 
       2.294661065400e-05       2.189974970374e+01 
       2.888807126686e-05       2.735813761187e+01 
       3.636792701558e-05       3.417687699483e+01 
       4.578450749418e-05       4.269487950624e+01 
       5.763927995091e-05       5.333537604184e+01 
       7.256355424772e-05       6.662678182826e+01 
       9.135210241256e-05       8.322861434646e+01 
       1.150054831480e-04       1.039635803001e+02 
       1.447833252307e-04       1.298570892098e+02 
       1.822714073370e-04       1.621855007900e+02 
       2.294661065400e-04       2.025342391769e+02 
       2.888807126686e-04       2.528662662134e+02 
       3.636792701558e-04       3.155998954296e+02 
       4.578450749418e-04       3.936919918675e+02 
       5.763927995091e-04       4.907177383238e+02 
       7.256355424772e-04       6.109315592516e+02 
       9.135210241256e-04       7.592870075537e+02 
       1.150054831480e-03       9.413861621314e+02 
       1.447833252307e-03       1.163304605000e+03 
       1.822714073370e-03       1.431162368735e+03 
       2.294661065400e-03       1.750254095047e+03 
       2.888807126686e-03       2.123777510248e+03 
       3.636792701558e-03       2.550889130737e+03 
       4.578450749418e-03       3.024210174811e+03 
       5.763927995091e-03       3.526957733185e+03 
       7.256355424772e-03       4.030128763425e+03 
       9.135210241256e-03       4.491088835517e+03 
       1.150054831480e-02       4.853696887466e+03 
       1.447833252307e-02       5.053193936928e+03 
       1.822714073369e-02       5.024105140476e+03 
       2.294661065056e-02       4.721123125567e+03 
       2.888806420243e-02       4.138159122832e+03 
       3.636572445313e-02       3.366057882811e+03 
       4.563758822379e-02       2.569481369356e+03 
       5.522388929207e-02       2.027442478642e+03 
       6.221126721073e-02       1.787928093475e+03 
       6.762302434804e-02       1.659568139104e+03 
       7.229533442094e-02       1.570170595537e+03 
       7.657118870531e-02       1.495956483963e+03 
       8.061805394045e-02       1.427098820019e+03 
       8.453073129641e-02       1.358951640917e+03 
       8.836889264301e-02       1.289425678884e+03 
       9.217321224105e-02       1.217985936469e+03 
       9.597321889443e-02       1.145137516129e+03 
       9.979149379358e-02       1.072089937909e+03 
       1.036460833053e-01       1.000469183727e+03 
       1.075519676648e-01       9.320353233164e+02 
       1.115219974278e-01       8.684286384288e+02 
       1.155675137086e-01       8.109739527206e+02 
       1.196987720911e-01       7.605469543633e+02 
       1.239252399715e-01       7.174945930095e+02 
       1.282558095918e-01       6.816024161642e+02 
       1.326989532747e-01       6.521034027241e+02 
       1.372628380165e-01       6.277274808911e+02 
       1.419554108603e-01       6.068028279232e+02 
       1.467844628644e-01       5.874202355060e+02 
       1.517576771624e-01       5.676682826984e+02 
       1.568826650934e-01       5.459282734503e+02 
       1.621669933790e-01       5.211824824881e+02 
       1.676182046557e-01       4.932521577187e+02 
       1.732438332264e-01       4.628681520773e+02 
       1.742767514814e-01       4.572376427133e+02 
       1.790514176025e-01       4.315135175171e+02 
       1.850485112113e-01       4.010591075274e+02 
       1.912426925264e-01       3.732943939422e+02 
       1.976415757932e-01       3.494873165767e+02 
       2.042528234794e-01       3.300812469206e+02 
       2.110841615458e-01       3.145906570278e+02 
       2.181433986150e-01       3.017245190422e+02 
       2.254384501006e-01       2.897421103117e+02 
       2.329773683529e-01       2.770098081912e+02 
       2.407683798746e-01       2.625206491083e+02 
       2.488199306693e-01       2.462649490186e+02 
       2.571407408140e-01       2.292717945527e+02 
       2.657398693986e-01       2.130644901061e+02 
       2.746267910731e-01       1.988729565845e+02 
       2.838114855892e-01       1.870871899300e+02 
       2.933045419466e-01       1.772686501897e+02 
       3.031172790738e-01       1.684590973860e+02 
       3.132618854144e-01       1.595801179083e+02 
       3.237515803915e-01       1.500236101374e+02 
       3.346008015300e-01       1.400440426097e+02 
       3.458254220853e-01       1.304254853162e+02 
       3.574430054398e-01       1.218561546560e+02 
       3.694731044042e-01       1.144986072707e+02 
       3.819376160398e-01       1.078722385272e+02 
       3.948612059442e-01       1.013638604644e+02 
       4.082718204190e-01       9.476310413268e+01 
       4.222013110522e-01       8.827620750344e+01 
       4.366862046844e-01       8.230163364165e+01 
       4.517686635475e-01       7.693085336398e+01 
       4.674976971652e-01       7.192671151679e+01 
       4.839307118882e-01       6.703337597776e+01 
       5.011355196579e-01       6.228962230748e+01 
       5.191929811746e-01       5.784181085808e+01 
       5.382005407185e-01       5.370310569320e+01 
       5.582770385618e-01       4.976604960659e+01 
       5.795693939218e-01       4.598004107275e+01 
       6.022620940861e-01       4.236949517141e+01 
       6.265910110303e-01       3.895545949992e+01 
       6.528641045653e-01       3.567521438770e+01 
       6.814934860295e-01       3.251761134976e+01 
       7.130470175074e-01       2.948230564317e+01 
       7.483351601283e-01       2.653368678569e+01 
       7.885650825554e-01       2.365393166945e+01 
       8.356316899911e-01       2.081067138188e+01 
       8.927084919247e-01       1.796597854559e+01 
       9.655462539802e-01       1.506683417815e+01 
       1.065523362793e+00       1.205320232899e+01 
