# Matter power spectrum P(k) at redshift z=2.1875
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       1.030094016841e+01 
       1.187666355505e-05       1.286845317149e+01 
       1.495183355678e-05       1.607590848672e+01 
       1.882324321754e-05       2.008279817582e+01 
       2.369705921895e-05       2.508835354967e+01 
       2.983283003552e-05       3.134143610451e+01 
       3.755730783746e-05       3.915287994822e+01 
       4.728184923515e-05       4.891088315851e+01 
       5.952432151875e-05       6.110018161475e+01 
       7.493668097977e-05       7.632589467382e+01 
       9.433969196094e-05       9.534310431414e+01 
       1.187666355505e-04       1.190933932148e+02 
       1.495183355678e-04       1.487496807248e+02 
       1.882324321754e-04       1.857706620822e+02 
       2.369705921895e-04       2.319657955310e+02 
       2.983283003552e-04       2.895707828917e+02 
       3.755730783746e-04       3.613313860535e+02 
       4.728184923515e-04       4.505897081231e+02 
       5.952432151875e-04       5.613616893316e+02 
       7.493668097977e-04       6.983888315957e+02 
       9.433969196094e-04       8.671433352512e+02 
       1.187666355505e-03       1.073623914884e+03 
       1.495183355678e-03       1.324141062793e+03 
       1.882324321754e-03       1.624901153885e+03 
       2.369705921895e-03       1.980770746496e+03 
       2.983283003552e-03       2.393878523386e+03 
       3.755730783746e-03       2.861758154292e+03 
       4.728184923515e-03       3.373683669735e+03 
       5.952432151875e-03       3.906868256859e+03 
       7.493668097977e-03       4.423009416886e+03 
       9.433969196094e-03       4.864288405999e+03 
       1.187666355505e-02       5.153212155162e+03 
       1.495183355677e-02       5.196512792176e+03 
       1.882324318288e-02       4.908777429342e+03 
       2.369702096615e-02       4.268021310483e+03 
       2.982566530277e-02       3.370680360470e+03 
       3.724615791136e-02       2.493976477192e+03 
       4.403087679515e-02       1.998992820036e+03 
       4.888855999327e-02       1.792141031625e+03 
       5.280619741950e-02       1.682560075927e+03 
       5.626320248217e-02       1.609386839324e+03 
       5.946573407050e-02       1.549515739388e+03 
       6.251971732753e-02       1.491884877888e+03 
       6.548733466009e-02       1.430652276689e+03 
       6.840878946827e-02       1.362959959014e+03 
       7.131206378554e-02       1.288031860841e+03 
       7.421782070461e-02       1.206678280357e+03 
       7.714208959843e-02       1.120896015561e+03 
       8.009783920502e-02       1.033460686579e+03 
       8.309594996520e-02       9.475045683883e+02 
       8.614584180297e-02       8.661137224117e+02 
       8.925589423660e-02       7.919834158636e+02 
       9.243373597191e-02       7.271620954923e+02 
       9.568644946046e-02       6.728970702596e+02 
       9.902071828802e-02       6.295710241569e+02 
       1.024429350489e-01       5.967040015527e+02 
       1.059592812351e-01       5.729922053521e+02 
       1.095757868805e-01       5.563726361149e+02 
       1.132983753018e-01       5.441394981021e+02 
       1.171328967241e-01       5.331684407042e+02 
       1.210851535608e-01       5.203006547113e+02 
       1.251609194422e-01       5.028801353911e+02 
       1.253761283852e-01       5.018152107366e+02 
       1.293659536370e-01       4.793361027879e+02 
       1.337060122102e-01       4.496188762299e+02 
       1.381868570661e-01       4.152914421534e+02 
       1.428142638940e-01       3.791784158979e+02 
       1.475940299540e-01       3.446401078257e+02 
       1.525319825865e-01       3.147011894844e+02 
       1.576339892994e-01       2.913195868143e+02 
       1.629059702658e-01       2.749833859015e+02 
       1.683539140491e-01       2.647612423277e+02 
       1.739838973688e-01       2.582514161043e+02 
       1.798021097089e-01       2.521424078659e+02 
       1.858148835777e-01       2.434543879143e+02 
       1.920287312343e-01       2.305972740285e+02 
       1.984503887252e-01       2.139291637152e+02 
       2.050868681242e-01       1.955337690054e+02 
       2.119455189524e-01       1.783178817535e+02 
       2.190340998829e-01       1.646644119119e+02 
       2.263608620283e-01       1.553334894133e+02 
       2.339346453768e-01       1.492755773062e+02 
       2.417649903162e-01       1.442227215756e+02 
       2.498622666878e-01       1.377949591541e+02 
       2.582378234868e-01       1.289591348047e+02 
       2.669041632116e-01       1.186731619174e+02 
       2.758751460496e-01       1.089375641838e+02 
       2.851662306378e-01       1.013283357991e+02 
       2.947947602190e-01       9.594459498992e+01 
       3.047803057862e-01       9.146363512030e+01 
       3.151450815761e-01       8.636687414921e+01 
       3.259144534175e-01       8.019257975552e+01 
       3.371175675840e-01       7.388280977478e+01 
       3.487881378452e-01       6.857240857025e+01 
       3.609654427643e-01       6.441503223358e+01 
       3.736956061421e-01       6.056934702474e+01 
       3.870332643672e-01       5.633081599104e+01 
       4.010437710010e-01       5.192045346656e+01 
       4.158061607711e-01       4.804172807943e+01 
       4.314172086430e-01       4.473682477012e+01 
       4.479971037792e-01       4.141855891325e+01 
       4.656975659142e-01       3.800403961756e+01 
       4.847137632191e-01       3.490091160195e+01 
       5.053023439057e-01       3.202779302054e+01 
       5.278096768805e-01       2.912571525808e+01 
       5.527178965542e-01       2.636269226531e+01 
       5.807236021854e-01       2.369987228672e+01 
       6.128800604956e-01       2.105280347411e+01 
       6.508715196948e-01       1.844946720285e+01 
       6.975837202986e-01       1.582070213501e+01 
       7.583879540726e-01       1.312307358114e+01 
       8.441809000222e-01       1.030022990391e+01 
       9.776289084078e-01       7.361355062367e+00 
       1.192922182211e+00       4.633769544633e+00 
