# Matter power spectrum P(k) at redshift z=0.59375
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       4.709867043378e+01 
       1.109346893256e-05       5.883799847058e+01 
       1.396584994415e-05       7.350327523085e+01 
       1.758196339199e-05       9.182370040525e+01 
       2.213438050342e-05       1.147101316364e+02 
       2.786553409007e-05       1.433002686971e+02 
       3.508062897921e-05       1.790150075013e+02 
       4.416389528365e-05       2.236286583433e+02 
       5.559905005640e-05       2.793563055718e+02 
       6.999505698762e-05       3.489622328453e+02 
       8.811855594169e-05       4.358939805999e+02 
       1.109346893256e-04       5.444470943731e+02 
       1.396584994415e-04       6.799656528909e+02 
       1.758196339199e-04       8.490826465448e+02 
       2.213438050342e-04       1.060001195608e+03 
       2.786553409007e-04       1.322810978657e+03 
       3.508062897921e-04       1.649822514721e+03 
       4.416389528365e-04       2.055884897678e+03 
       5.559905005640e-04       2.558633249975e+03 
       6.999505698762e-04       3.178591775952e+03 
       8.811855594169e-04       3.939005479401e+03 
       1.109346893256e-03       4.864979501622e+03 
       1.396584994415e-03       5.981760343194e+03 
       1.758196339199e-03       7.311535708820e+03 
       2.213438050342e-03       8.867859190173e+03 
       2.786553409007e-03       1.064809928457e+04 
       3.508062897921e-03       1.262234487457e+04 
       4.416389528365e-03       1.472016111786e+04 
       5.559905005640e-03       1.681754290770e+04 
       6.999505698762e-03       1.872786590311e+04 
       8.811855594169e-03       2.020144314170e+04 
       1.109346893256e-02       2.093149776410e+04 
       1.396584994415e-02       2.057868785131e+04 
       1.758196336674e-02       1.887662951266e+04 
       2.213435084080e-02       1.584270550483e+04 
       2.785968815622e-02       1.201238842715e+04 
       3.481539516025e-02       8.558446025438e+03 
       4.126074786726e-02       6.731868792896e+03 
       4.587267516582e-02       6.040425237691e+03 
       4.957774044497e-02       5.720115738542e+03 
       5.284047576296e-02       5.533985594157e+03 
       5.585952399448e-02       5.392038887806e+03 
       5.873643951421e-02       5.250289005835e+03 
       6.153062710550e-02       5.084890940001e+03 
       6.428039286488e-02       4.883769079839e+03 
       6.701234300978e-02       4.643307646032e+03 
       6.974609129104e-02       4.366587411484e+03 
       7.249683121622e-02       4.061957957660e+03 
       7.527684008590e-02       3.741512402594e+03 
       7.809640723434e-02       3.419377992423e+03 
       8.096443259105e-02       3.109926922695e+03 
       8.388882682572e-02       2.826113536917e+03 
       8.687678694336e-02       2.578159031558e+03 
       8.993499081873e-02       2.372728763338e+03 
       9.306973728369e-02       2.212604971855e+03 
       9.628704861341e-02       2.096713394464e+03 
       9.959274640103e-02       2.020299371233e+03 
       1.029925081937e-01       1.975129773895e+03 
       1.064919099725e-01       1.949810866414e+03 
       1.100964580772e-01       1.930545136580e+03 
       1.138116132087e-01       1.902711028932e+03 
       1.176428084932e-01       1.853376728649e+03 
       1.215954631678e-01       1.774291569323e+03 
       1.256749931595e-01       1.664339158778e+03 
       1.298868196411e-01       1.530307607371e+03 
       1.300390117035e-01       1.525251586454e+03 
       1.342363765269e-01       1.385341197223e+03 
       1.387291177894e-01       1.245397198447e+03 
       1.433705254325e-01       1.124947281082e+03 
       1.481661189243e-01       1.033453590973e+03 
       1.531214668717e-01       9.735465241305e+02 
       1.582422017101e-01       9.409960256507e+02 
       1.635340381681e-01       9.258079283293e+02 
       1.690027962676e-01       9.124385712562e+02 
       1.746544296155e-01       8.864434019543e+02 
       1.804950597558e-01       8.397165435812e+02 
       1.865310173746e-01       7.739084044181e+02 
       1.927688911965e-01       6.991909333614e+02 
       1.992155854862e-01       6.294152486877e+02 
       2.058783871948e-01       5.758696937997e+02 
       2.127650439596e-01       5.422959247447e+02 
       2.198838544263e-01       5.237725261695e+02 
       2.272437727025e-01       5.095607407250e+02 
       2.348545292242e-01       4.884073094455e+02 
       2.427267709447e-01       4.552245289294e+02 
       2.508722245817e-01       4.146688524086e+02 
       2.593038877635e-01       3.766351240792e+02 
       2.680362543615e-01       3.485027980527e+02 
       2.770855822383e-01       3.306234895601e+02 
       2.864702142234e-01       3.165889342828e+02 
       2.962109666404e-01       2.990663452084e+02 
       3.063316045027e-01       2.760754341245e+02 
       3.168594291430e-01       2.522553498833e+02 
       3.278260133934e-01       2.331772336107e+02 
       3.392681327801e-01       2.192786877763e+02 
       3.512289605845e-01       2.064291406011e+02 
       3.637596232898e-01       1.913132217813e+02 
       3.769212561738e-01       1.752811915086e+02 
       3.907877654597e-01       1.616904199374e+02 
       4.054496086588e-01       1.505772184517e+02 
       4.210190752933e-01       1.391103643393e+02 
       4.376378349233e-01       1.270160337509e+02 
       4.554880107135e-01       1.163553810088e+02 
       4.748089166822e-01       1.066014719130e+02 
       4.959232404547e-01       9.655703821842e+01 
       5.192796743455e-01       8.714683913253e+01 
       5.455256626676e-01       7.812416224440e+01 
       5.756385999134e-01       6.915115410329e+01 
       6.111783544570e-01       6.041119670122e+01 
       6.548111499869e-01       5.162472718618e+01 
       7.114858873938e-01       4.266086209896e+01 
       7.912181782751e-01       3.335604160458e+01 
       9.148819831512e-01       2.374068875617e+01 
       1.114671358925e+00       1.485441384281e+01 
