# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.693948329199e-06      -3.087804838858e-04      -2.316106407651e-04      -2.316106432854e-04      -3.087799224505e-04      -8.637792092503e-05       2.695421944137e-06       1.372956897542e-04       1.134367178208e-09      -2.316776695852e-04       5.990641553915e-01       5.981920450285e-01 
       1.220395789225e-05      -4.893524998717e-04      -3.670778680554e-04      -3.670778743861e-04      -4.893510896856e-04      -1.368785848371e-04       4.271841879598e-06       2.175933323807e-04       1.797685812892e-09      -3.671840525713e-04       5.990635841171e-01       5.981915552758e-01 
       1.536387271502e-05      -7.754921088412e-04      -5.817785615002e-04      -5.817785774015e-04      -7.754885669152e-04      -2.168847100712e-04       6.770130006177e-06       3.448481119700e-04       2.848726274420e-09      -5.819467295332e-04       5.990626787497e-01       5.981907790988e-01 
       1.934196978451e-05      -1.228872903978e-03      -9.220552425838e-04      -9.220552825232e-04      -1.228864008262e-03      -3.436054229104e-04       1.072921111254e-05       5.465115116417e-04       4.513885566576e-09      -9.223214618237e-04       5.990612438669e-01       5.981895489398e-01 
       2.435009727587e-05      -1.947131879083e-03      -1.461354959811e-03      -1.461355060123e-03      -1.947109538830e-03      -5.442420679425e-04       1.700284757776e-05       8.660725274319e-04       7.151412022496e-09      -1.461776112493e-03       5.990589698895e-01       5.981875993536e-01 
       3.065495624025e-05      -3.084739450698e-03      -2.316081185869e-03      -2.316081437796e-03      -3.084683353524e-03      -8.617220265439e-04       2.694316716243e-05       1.372407093905e-03       1.132765853951e-08      -2.316746718261e-03       5.990553662579e-01       5.981845096612e-01 
       3.859230340829e-05      -4.885827652357e-03      -3.670715328877e-03      -3.670715961508e-03      -4.885686818226e-03      -1.363627903030e-03       4.269063482818e-05       2.174551128628e-03       1.793669328231e-08      -3.671765234289e-03       5.990496559658e-01       5.981796134344e-01 
       4.858483146037e-05      -7.735596424537e-03      -5.817626498183e-03      -5.817628086563e-03      -7.735242966061e-03      -2.155890340894e-03       6.763146328081e-05       3.445006741438e-03       2.838635964975e-08      -5.819278201067e-03       5.990406078931e-01       5.981718543770e-01 
       6.116467895319e-05      -1.224022822700e-02      -9.220152793570e-03      -9.220156780548e-03      -1.223934157592e-02      -3.403521441697e-03       1.071166993831e-04       5.456388076510e-03       4.488548819123e-08      -9.222739745657e-03       5.990262735498e-01       5.981595600006e-01 
       7.700176863841e-05      -1.934965150154e-02      -1.461254597317e-02      -1.461255597666e-02      -1.934742909010e-02      -5.360756899323e-03       1.695878695545e-04       8.638803060234e-03       7.087805786754e-08      -1.461656874276e-02       5.990035699395e-01       5.981400820344e-01 
       9.693948329199e-05      -3.054242084426e-02      -2.315829167634e-02      -2.315831675890e-02      -3.053685727970e-02      -8.412379612646e-03       2.683248643734e-04       1.366899679741e-02       1.116807893024e-07      -2.316447382991e-02       5.989676243411e-01       5.981092299815e-01 
       1.220395789225e-04      -4.809476086512e-02      -3.670082608344e-02      -3.670088890899e-02      -4.808086066709e-02      -1.312291677288e-02       4.241261894879e-04       2.160715124989e-02       1.753663119512e-07      -3.671014043081e-02       5.989107475724e-01       5.980603790101e-01 
