# Matter power spectrum P(k) at redshift z=0.888889
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       1.686974826896e+01 
       1.405662843182e-05       2.107453359194e+01 
       1.769624673697e-05       2.632733945498e+01 
       2.227825471055e-05       3.288935755310e+01 
       2.804666098554e-05       4.108685333261e+01 
       3.530865423067e-05       5.132735757983e+01 
       4.445096206724e-05       6.411986616903e+01 
       5.596044572515e-05       8.010002049904e+01 
       7.045002717872e-05       1.000614560093e+02 
       8.869132947687e-05       1.249947528951e+02 
       1.116557684842e-04       1.561356780245e+02 
       1.405662843182e-04       1.950246341141e+02 
       1.769624673697e-04       2.435793355853e+02 
       2.227825471055e-04       3.041825306935e+02 
       2.804666098554e-04       3.797857616074e+02 
       3.530865423067e-04       4.740281840638e+02 
       4.445096206724e-04       5.913657093477e+02 
       5.596044572515e-04       7.371997865826e+02 
       7.045002717872e-04       9.179876678411e+02 
       8.869132947687e-04       1.141308663002e+03 
       1.116557684842e-03       1.415849413093e+03 
       1.405662843182e-03       1.751228704991e+03 
       1.769624673697e-03       2.157482340450e+03 
       2.227825471055e-03       2.643991139534e+03 
       2.804666098554e-03       3.217873538798e+03 
       3.530865423067e-03       3.881315464323e+03 
       4.445096206724e-03       4.627970599721e+03 
       5.596044572515e-03       5.438247267181e+03 
       7.045002717872e-03       6.274375100905e+03 
       8.869132947687e-03       7.076511087976e+03 
       1.116557684842e-02       7.761556824417e+03 
       1.405662843182e-02       8.224878148160e+03 
       1.769624673697e-02       8.346952244394e+03 
       2.227825466663e-02       8.021838189562e+03 
       2.804661333992e-02       7.219713293372e+03 
       3.529985421979e-02       6.061517309176e+03 
       4.407338172413e-02       4.886741547372e+03 
       5.206560254901e-02       4.164650091238e+03 
       5.778925916232e-02       3.818364371618e+03 
       6.241016878967e-02       3.606474294118e+03 
       6.649003374682e-02       3.447218350299e+03 
       7.027077711466e-02       3.308840754262e+03 
       7.387687029079e-02       3.176302585085e+03 
       7.738145444052e-02       3.042025106224e+03 
       8.083185258811e-02       2.902611557777e+03 
       8.426102089616e-02       2.757402209106e+03 
       8.769330694379e-02       2.607662720470e+03 
       9.114760580627e-02       2.455994483591e+03 
       9.463920994556e-02       2.305817547048e+03 
       9.818095312375e-02       2.160880799894e+03 
       1.017839492135e-01       2.024800317409e+03 
       1.054580867502e-01       1.900646212473e+03 
       1.092123699202e-01       1.790605648175e+03 
       1.130551594674e-01       1.695739670231e+03 
       1.169943463000e-01       1.615849379163e+03 
       1.210374785678e-01       1.549452573132e+03 
       1.251918557812e-01       1.493876066777e+03 
       1.294645990838e-01       1.445478092384e+03 
       1.338627039663e-01       1.400026474674e+03 
       1.383930798855e-01       1.353251424516e+03 
       1.430625800494e-01       1.301545971663e+03 
       1.478780238384e-01       1.242699200490e+03 
       1.528462137984e-01       1.176454964242e+03 
       1.579739487940e-01       1.104663484587e+03 
       1.632680346725e-01       1.030892151904e+03 
       1.687352936429e-01       9.595580391656e+02 
       1.700391089951e-01       9.437004585958e+02 
       1.743825734753e-01       8.948258187438e+02 
       1.802167575640e-01       8.395768558313e+02 
       1.862447768630e-01       7.946979077966e+02 
       1.924736246758e-01       7.588430959269e+02 
       1.989103752684e-01       7.287579312738e+02 
       2.055622072602e-01       7.001839661737e+02 
       2.124364327459e-01       6.693332592097e+02 
       2.195405330985e-01       6.338474476746e+02 
       2.268822024210e-01       5.940426367951e+02 
       2.344693996404e-01       5.527609301233e+02 
       2.423104103008e-01       5.138654280835e+02 
       2.504139192104e-01       4.802331330358e+02 
       2.587890952491e-01       4.525891213654e+02 
       2.674456898709e-01       4.296320652637e+02 
       2.763941511560e-01       4.087427762378e+02 
       2.856457557053e-01       3.871399276524e+02 
       2.952127612700e-01       3.635547809342e+02 
       3.051085838032e-01       3.389759060107e+02 
       3.153480036742e-01       3.155760283653e+02 
       3.259474071835e-01       2.951318556050e+02 
       3.369250713596e-01       2.777955287743e+02 
       3.483015024771e-01       2.620230837765e+02 
       3.600998420269e-01       2.462204175745e+02 
       3.723463583220e-01       2.299720821726e+02 
       3.850710480256e-01       2.140915979276e+02 
       3.983083803455e-01       1.996993888493e+02 
       4.120982285402e-01       1.868638257188e+02 
       4.264870503907e-01       1.747988947098e+02 
       4.415294040054e-01       1.628189738749e+02 
       4.572899219007e-01       1.512142164147e+02 
       4.738459215107e-01       1.404231843295e+02 
       4.912909154702e-01       1.304146965940e+02 
       5.097394196198e-01       1.208321027177e+02 
       5.293336751363e-01       1.115498866578e+02 
       5.502532663274e-01       1.027451016606e+02 
       5.727292465858e-01       9.443302326734e+01 
       5.970655167929e-01       8.638493356197e+01 
       6.236723185172e-01       7.864456554472e+01 
       6.531208635213e-01       7.119192055046e+01 
       6.862367476645e-01       6.392121139611e+01 
       7.242688302780e-01       5.680283357574e+01 
       7.692152092998e-01       4.973842783559e+01 
       8.245016437585e-01       4.263101000507e+01 
       8.965094836863e-01       3.533732232291e+01 
       9.981930133556e-01       2.770563956967e+01 
       1.156482877595e+00       1.976878867850e+01 
