# Matter power spectrum P(k) at redshift z=5.375
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       3.263085229695e+00 
       1.110513507521e-05       4.076409060023e+00 
       1.398053674759e-05       5.092449293101e+00 
       1.760045298206e-05       6.361727424985e+00 
       2.215765751820e-05       7.947351706433e+00 
       2.789483811550e-05       9.928148712724e+00 
       3.511752056148e-05       1.240256987469e+01 
       4.421033903406e-05       1.549356068123e+01 
       5.565751927401e-05       1.935462166778e+01 
       7.006866537147e-05       2.417733698133e+01 
       8.821122340665e-05       3.020069417454e+01 
       1.110513507521e-04       3.772255904946e+01 
       1.398053674759e-04       4.711368058991e+01 
       1.760045298206e-04       5.883454101328e+01 
       2.215765751820e-04       7.345515161954e+01 
       2.789483811550e-04       9.167737359806e+01 
       3.511752056148e-04       1.143582577987e+02 
       4.421033903406e-04       1.425308725095e+02 
       5.565751927401e-04       1.774157552466e+02 
       7.006866537147e-04       2.204116206333e+02 
       8.821122340665e-04       2.730500734248e+02 
       1.110513507521e-03       3.368883644038e+02 
       1.398053674759e-03       4.133763646354e+02 
       1.760045298206e-03       5.035929836836e+02 
       2.215765751820e-03       6.077911275545e+02 
       2.789483811550e-03       7.247078126765e+02 
       3.511752056148e-03       8.510850487397e+02 
       4.421033903406e-03       9.807645193013e+02 
       5.565751927401e-03       1.104185251992e+03 
       7.006866537147e-03       1.208387102591e+03 
       8.821122340665e-03       1.277337193925e+03 
       1.110513507521e-02       1.294287503371e+03 
       1.398053674759e-02       1.243033942538e+03 
       1.760045297361e-02       1.116399611046e+03 
       2.215764447904e-02       9.199696498697e+02 
       2.789162529108e-02       6.861114904668e+02 
       3.494136528692e-02       4.810311419304e+02 
       4.185216643250e-02       3.672027070404e+02 
       4.681425503082e-02       3.246515608346e+02 
       5.073155284602e-02       3.058545953866e+02 
       5.414917386067e-02       2.955442336451e+02 
       5.729499647892e-02       2.881806976717e+02 
       6.028296529383e-02       2.811013265140e+02 
       6.317868863745e-02       2.728471180259e+02 
       6.602398158188e-02       2.626447315632e+02 
       6.884762376480e-02       2.502091158115e+02 
       7.167067360833e-02       2.356443036980e+02 
       7.450934154581e-02       2.193664661586e+02 
       7.737665612419e-02       2.020215308552e+02 
       8.028348539729e-02       1.843917039888e+02 
       8.323919195638e-02       1.672948525002e+02 
       8.625206884953e-02       1.514870367560e+02 
       8.932963869566e-02       1.375824774039e+02 
       9.247886417316e-02       1.260012943317e+02 
       9.570629922197e-02       1.169470896762e+02 
       9.901819944894e-02       1.104069796620e+02 
       1.024206037510e-01       1.061610551117e+02 
       1.059193951868e-01       1.037916704149e+02 
       1.095203466115e-01       1.026943129458e+02 
       1.132291549683e-01       1.021077102612e+02 
       1.170514670692e-01       1.011887586828e+02 
       1.209928989914e-01       9.914679931396e+01 
       1.250590507507e-01       9.542000459497e+01 
       1.268874508311e-01       9.318802346509e+01 
       1.292555175989e-01       8.983873957420e+01 
       1.335878990875e-01       8.270325531772e+01 
       1.380618069060e-01       7.472431517177e+01 
       1.426828724145e-01       6.683148118176e+01 
       1.474567547392e-01       5.991628682415e+01 
       1.523891502639e-01       5.460700233522e+01 
       1.574858043284e-01       5.114301054800e+01 
       1.627525259330e-01       4.934985778395e+01 
       1.681952062378e-01       4.872243875701e+01 
       1.738198416386e-01       4.837793709782e+01 
       1.796325622043e-01       4.740394970429e+01 
       1.856396662655e-01       4.519434913659e+01 
       1.918476619697e-01       4.172583633007e+01 
       1.982633166592e-01       3.755242755437e+01 
       2.048937150069e-01       3.352377063529e+01 
       2.117463269571e-01       3.038926044658e+01 
       2.188290866993e-01       2.847184195788e+01 
       2.261504841441e-01       2.755750738860e+01 
       2.337196707195e-01       2.702152793651e+01 
       2.415465817688e-01       2.612885614991e+01 
       2.496420784543e-01       2.445689456553e+01 
       2.580181128985e-01       2.220208987459e+01 
       2.666879213859e-01       1.999153241628e+01 
       2.756662518943e-01       1.836487952651e+01 
       2.849696341450e-01       1.742431119514e+01 
       2.946167029341e-01       1.680199044344e+01 
       3.046285889757e-01       1.598274625504e+01 
       3.150293962376e-01       1.476093939590e+01 
       3.258467913101e-01       1.340121706097e+01 
       3.371127395621e-01       1.231706452371e+01 
       3.488644359646e-01       1.160176534101e+01 
       3.611454974760e-01       1.098871605831e+01 
       3.740075119303e-01       1.020395767285e+01 
       3.875120805571e-01       9.310848107157e+00 
       4.017335560873e-01       8.560654659351e+00 
       4.167627803891e-01       7.995859214600e+00 
       4.327122902787e-01       7.412095877485e+00 
       4.497237339474e-01       6.750524634404e+00 
       4.679787106544e-01       6.175287269472e+00 
       4.877150839600e-01       5.676131644399e+00 
       5.092523739956e-01       5.140206828233e+00 
       5.330328609825e-01       4.637680887974e+00 
       5.596912463705e-01       4.168327632860e+00 
       5.901792726093e-01       3.690681438626e+00 
       6.260033211985e-01       3.233573093311e+00 
       6.697120769960e-01       2.771437004088e+00 
       7.259801773402e-01       2.302312735909e+00 
       8.041660587152e-01       1.816805795324e+00 
       9.238776877711e-01       1.312916950685e+00 
       1.117988678478e+00       8.352339893491e-01 
