# Matter power spectrum P(k) at redshift z=1.55
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       8.038265254177e+00 
       1.452241526497e-05       1.004180652930e+01 
       1.828263761770e-05       1.254472321030e+01 
       2.301647709155e-05       1.567147480401e+01 
       2.897602790052e-05       1.957753206206e+01 
       3.647865785683e-05       2.445709629062e+01 
       4.592390936410e-05       3.055273260531e+01 
       5.781477650740e-05       3.816738446901e+01 
       7.278449132237e-05       4.767934330840e+01 
       9.163024571024e-05       5.956087170459e+01 
       1.153556448136e-04       7.440131534004e+01 
       1.452241526497e-04       9.293567488356e+01 
       1.828263761770e-04       1.160797117106e+02 
       2.301647709155e-04       1.449726635777e+02 
       2.897602790052e-04       1.810284215867e+02 
       3.647865785683e-04       2.259953516122e+02 
       4.592390936410e-04       2.820235184538e+02 
       5.781477650740e-04       3.517355774299e+02 
       7.278449132237e-04       4.382940813668e+02 
       9.163024571024e-04       5.454543620961e+02 
       1.153556448136e-03       6.775895067216e+02 
       1.452241526497e-03       8.396663665602e+02 
       1.828263761770e-03       1.037095249354e+03 
       2.301647709155e-03       1.275363375495e+03 
       2.897602790052e-03       1.559530064902e+03 
       3.647865785683e-03       1.893058056563e+03 
       4.592390936410e-03       2.276413931294e+03 
       5.781477650740e-03       2.704987727191e+03 
       7.278449132237e-03       3.166391855996e+03 
       9.163024571024e-03       3.637183818142e+03 
       1.153556448136e-02       4.079154245074e+03 
       1.452241526497e-02       4.436598299108e+03 
       1.828263761762e-02       4.638096260682e+03 
       2.301647669401e-02       4.609697714322e+03 
       2.897577975805e-02       4.309160872695e+03 
       3.644943651360e-02       3.781194987741e+03 
       4.508489157944e-02       3.222716098868e+03 
       5.207713006543e-02       2.888430373547e+03 
       5.720756869798e-02       2.704868999875e+03 
       6.148476923026e-02       2.578846044631e+03 
       6.532584341324e-02       2.477220821881e+03 
       6.892040183399e-02       2.385620929180e+03 
       7.237032076397e-02       2.296746480134e+03 
       7.573734637695e-02       2.206754350115e+03 
       7.906236775890e-02       2.113875080839e+03 
       8.237438836472e-02       2.017766916621e+03 
       8.569516253239e-02       1.919134360109e+03 
       8.904179101167e-02       1.819437785000e+03 
       9.242826797402e-02       1.720626661212e+03 
       9.586645066461e-02       1.624875272750e+03 
       9.936669264980e-02       1.534320971750e+03 
       1.029382716100e-01       1.450818259978e+03 
       1.065896865393e-01       1.375724145377e+03 
       1.103288690212e-01       1.309733741412e+03 
       1.141633362364e-01       1.252777880295e+03 
       1.181003033898e-01       1.203992321216e+03 
       1.221467672036e-01       1.161766113312e+03 
       1.263095683615e-01       1.123880000719e+03 
       1.305954383884e-01       1.087748988971e+03 
       1.350110348900e-01       1.050775797378e+03 
       1.395629680493e-01       1.010791402814e+03 
       1.442578205934e-01       9.665054132522e+02 
       1.491021629908e-01       9.178376771966e+02 
       1.541025653352e-01       8.659957080545e+02 
       1.592656071747e-01       8.132274874001e+02 
       1.634253963066e-01       7.730552142907e+02 
       1.645978864167e-01       7.622904166016e+02 
       1.701060283562e-01       7.157729417347e+02 
       1.757966958248e-01       6.754420618434e+02 
       1.816766014258e-01       6.417760978054e+02 
       1.877525228000e-01       6.138090675113e+02 
       1.940313218536e-01       5.893670984856e+02 
       2.005199688704e-01       5.656969666623e+02 
       2.072255724269e-01       5.405286018885e+02 
       2.141554160322e-01       5.123586726568e+02 
       2.213170024317e-01       4.816119467165e+02 
       2.287181065513e-01       4.503013767080e+02 
       2.363668381231e-01       4.209783932938e+02 
       2.442717151476e-01       3.954169586243e+02 
       2.524417495085e-01       3.739415207450e+02 
       2.608865463042e-01       3.555344425212e+02 
       2.696164187945e-01       3.383212428017e+02 
       2.786425213321e-01       3.204811290525e+02 
       2.879770032720e-01       3.013836337682e+02 
       2.976331876880e-01       2.818721189864e+02 
       3.076257798316e-01       2.634683106049e+02 
       3.179711117286e-01       2.473201426770e+02 
       3.286874312456e-01       2.333316420297e+02 
       3.397952465397e-01       2.203169241210e+02 
       3.513177402739e-01       2.072225099592e+02 
       3.632812726882e-01       1.938786787551e+02 
       3.757159990896e-01       1.809982418506e+02 
       3.886566363329e-01       1.693137840232e+02 
       4.021434255979e-01       1.587559949828e+02 
       4.162233570496e-01       1.486926493649e+02 
       4.309517486706e-01       1.387033610286e+02 
       4.463943112916e-01       1.290732295698e+02 
       4.626298922036e-01       1.201218690053e+02 
       4.797541834815e-01       1.117437074443e+02 
       4.978848303913e-01       1.036652000341e+02 
       5.171686194524e-01       9.583730227237e+01 
       5.377918376978e-01       8.841516423983e+01 
       5.599956139753e-01       8.135409586035e+01 
       5.840993586438e-01       7.448748917684e+01 
       6.105378939498e-01       6.787465688267e+01 
       6.399228035288e-01       6.146276187249e+01 
       6.731489451795e-01       5.517624048996e+01 
       7.115904967717e-01       4.898350580066e+01 
       7.574873663493e-01       4.279147211474e+01 
       8.147682194283e-01       3.650245389361e+01 
       8.909423349175e-01       2.997954850978e+01 
       1.001551168080e+00       2.309409299207e+01 
